index,tide
9118,0.9133541106516195
9119,1.1127809504828197
9120,1.205646833795135
9121,0.8263708404877722
9122,1.0279979657615121
9123,1.2192629685632188
9124,1.098952361719829
9125,1.0677328036311409
9126,1.3971110347311169
9127,0.9975232422708983
9128,1.2795971462297382
9129,0.9249869711584172
9130,1.1689227224999887
9131,1.0946795811829593
9132,1.2466317334164285
9133,0.967760750087915
9134,0.9641948575541105
9135,1.0506069573285584
9136,0.9705699266802164
9137,1.1591570311513688
9138,1.0482383454873236
9139,0.9384162800486067
9140,1.0409645236366611
9141,1.052480623992646
9142,0.9732013628640362
9143,1.1478690581612214
9144,0.9738842034941526
9145,0.9862901124053599
9146,0.871859435061706
9147,1.102032477945078
9148,1.0700887331742608
9149,0.9339902062193277
9150,0.9268800650972348
9151,1.0982215749845323
9152,1.2376481539580066
9153,0.9982980379354558
9154,0.9911591809615622
9155,0.8387359892471713
9156,0.9666319875937119
9157,1.2800657373417323
9158,1.0427266829524928
9159,0.9986494317916207
9160,0.9880783584071787
9161,0.910389656102129
9162,0.9809753320308419
9163,0.946402133236376
9164,0.9896993350569271
9165,1.2882809874807652
9166,0.8295819452780988
9167,1.0309502284342444
9168,1.0289906524252257
9169,1.0244042220301086
9170,1.1691557128600922
9171,1.07386201907845
9172,0.9361470779588057
9173,1.1903345919648742
9174,0.9264703982271522
9175,1.3120423791775935
9176,1.0826716409576689
9177,0.879335596518007
9178,0.9548301092128848
9179,0.79728630620205
9180,0.8403658048614978
9181,1.0269415525636074
9182,0.844370317167915
9183,0.762434892661686
9184,1.308039511990368
9185,1.0929506644927145
9186,0.9857659986610359
9187,1.1600002652425394
9188,0.9930720347529151
9189,0.8654554181165639
9190,0.870765918768966
9191,1.2030950134676293
9192,1.3491075674120567
9193,0.9121855177931162
9194,1.1345570456491383
9195,0.8336378011548331
9196,0.9856795442227062
9197,1.1573692016199555
9198,1.0133769541888555
9199,1.0390193362010185
9200,1.3218074796180357
9201,0.9892922200025539
9202,1.3098387492910057
9203,1.2348475799606773
9204,1.2623076951242027
9205,1.014281798856624
9206,0.9186915290294377
9207,0.9630883379237203
9208,1.3150391262157095
9209,1.1736284910022847
9210,0.9575947577376355
9211,1.0857462111598877
9212,1.2497029994486033
9213,0.9210320046512268
9214,0.9125560469958961
9215,0.9843008976887659
9216,1.0298055584281718
9217,0.8187014753479231
9218,0.8774153592402718
9219,0.8584175867965278
9220,0.831684193585354
9221,1.0000215580403509
9222,1.0822765356737605
9223,0.8713724142121252
9224,0.9537456307486536
9225,0.9645781897938609
9226,0.8816438446766656
9227,1.026280440315787
9228,0.9841052687949104
9229,1.2719186527891557
9230,0.8600714183407615
9231,1.0576975954812546
9232,0.8966946550601488
9233,1.098566888470983
9234,1.155480325739032
9235,0.9479099493303749
9236,0.807466805426869
9237,0.9155306778069504
9238,0.9025690616917497
9239,1.003889531387091
9240,0.8667648918355162
9241,0.8794835410111304
9242,0.9740252670559729
9243,0.9115045465595629
9244,1.0002217011671608
9245,0.9154868545425779
9246,1.126269699251028
9247,0.8708282802995397
9248,0.9444060267223398
9249,1.2489615398176215
9250,1.1489175904632305
9251,1.2338043921667063
9252,1.1321007949754456
9253,1.1675399930951147
9254,0.9143125500256213
9255,0.9906826683962133
9256,1.2696939620894077
9257,1.1352184641178849
9258,0.8312662464272526
9259,1.022126503919496
9260,0.9223435481420466
9261,1.3110567266728113
9262,1.146093589020532
9263,0.9530165557939626
9264,1.0690683050441057
9265,1.2686801461688724
9266,0.9993392740602348
9267,1.1184191693179608
9268,1.1388821815873051
9269,0.9895655823113891
9270,0.9429989250710827
9271,1.0233374406184894
9272,0.8738904881685323
9273,1.0457407477223106
9274,0.7771523058213887
9275,1.0749388055128197
9276,1.0288004351094628
9277,1.1051019736287073
9278,0.8232239656229043
9279,0.9802737568356549
9280,0.9307644492630435
9281,1.1532606156897112
9282,0.9326615741551901
9283,1.2651522840993477
9284,1.0207928365522498
9285,1.011475142844131
9286,1.111650933572234
9287,0.9605779762464618
9288,0.8544765723830599
9289,1.2457148501048714
9290,1.3622268490929108
9291,1.149651385481815
9292,0.9481613418249101
9293,0.8724876512531672
9294,0.9143116379826495
9295,0.9737805262161631
9296,1.1495214351362903
9297,0.9016236791673311
9298,1.0161354590869316
9299,0.9584805107974596
9300,0.9772934994488336
9301,0.8335071063974482
9302,1.4199212395278524
9303,0.9244864385881748
9304,0.8328597433033612
9305,0.9804480176816616
9306,1.0126338111109126
9307,0.9107294356391505
9308,1.1078051758928718
9309,1.0516760497329254
9310,0.9659063448799886
9311,1.0604594479591634
9312,1.229057315629543
9313,0.936969493422591
9314,1.0295126751236403
9315,0.823893399468781
9316,0.9646599228496391
9317,0.8711928184889242
9318,1.023685896252307
9319,0.8825123615054274
9320,1.1116439276589616
9321,1.25697635242581
9322,0.8251092643127574
9323,0.928127125682378
9324,1.0179990550410023
9325,1.145214686065076
9326,1.1755545405981505
9327,0.960090255945459
9328,0.8523645029628217
9329,1.2014275404283592
9330,0.94148539150099
9331,0.9795364865486179
9332,1.0358910113701953
9333,1.022031942639545
9334,1.1046338779472022
9335,0.8852239938904106
9336,0.9448388385243293
9337,1.113114044134203
9338,0.9788667397989997
9339,0.828977816307821
9340,1.0242404866574701
9341,0.8507401680913541
9342,0.7505211807929946
9343,0.9538986569527091
9344,1.0503249769216638
9345,0.9827704088224082
9346,0.9237958410296073
9347,0.9548386213322927
9348,0.955188528217377
9349,1.0621141291783764
9350,1.0392805649560526
9351,1.0733228787949074
9352,0.8719739618308483
9353,0.9677366736304821
9354,1.0438110307885924
9355,1.1878321465035921
9356,0.9373673415120802
9357,0.976641612014036
9358,0.8625027468222164
9359,0.9916628358043613
9360,1.0975699227188485
9361,1.046597905033704
9362,0.8043860299850301
9363,0.890555676927732
9364,1.1641451588007605
9365,1.347229144681389
9366,1.3289903639608578
9367,1.067910523634335
9368,0.9169103008704154
9369,1.216432925825391
9370,1.2512641042709434
9371,0.9729090328569483
9372,0.8475903802088796
9373,1.1130942798610302
9374,0.8731438688325448
9375,0.944253611909584
9376,0.9663175720227142
9377,1.236590592108834
9378,0.8876074848045236
9379,1.3371158883333576
9380,0.9520493029625564
9381,1.2581746765571886
9382,1.3266900355517939
9383,0.9407875757013626
9384,1.0403064520697878
9385,1.1402329686302823
9386,1.1545474684066361
9387,1.3154619281488507
9388,1.1695075269454591
9389,1.0286424069175508
9390,1.2187894432580222
9391,1.1525154990433768
9392,1.2292879048950214
9393,0.8357712197326791
9394,1.04994753762809
9395,1.340378191012063
9396,1.1499752686521982
9397,1.116899024603286
9398,0.9540292958131299
9399,0.7836447074379281
9400,0.8660411882887911
9401,0.950278756180637
9402,1.141254510064048
9403,1.1522172154816823
9404,0.9072996592940821
9405,1.0926278622184804
9406,1.168684296863947
9407,0.8508890621046835
9408,1.3078768190154566
9409,1.3207176057246586
9410,0.7543581159317259
9411,1.1765251331310649
9412,1.1138331681440012
9413,0.8353552631794954
9414,1.2427082254156518
9415,0.9997599132132973
9416,0.8723576503603406
9417,1.1559170093337785
9418,1.1330150389186586
9419,0.9594160075737178
9420,0.9804587844959831
9421,0.9074692055599523
9422,1.3403145696356336
9423,1.2574646514382148
9424,1.326120411824392
9425,0.934427744579524
9426,0.8349362853206846
9427,0.9891086486248759
9428,1.0606372565273883
9429,0.8317616463524748
9430,1.0355837186532493
9431,0.931440924611734
9432,0.9156044976756614
9433,1.0122835229095424
9434,1.084087674947446
9435,1.0923358180999936
9436,1.1296022881404597
9437,0.9766939845248778
9438,1.0963820943997926
9439,1.2525972334632016
9440,1.2225283906116762
9441,1.3154308276257343
9442,0.9679471552169986
9443,1.1264349119456398
9444,1.006707760906719
9445,0.9886255989410172
9446,1.0693871270709396
9447,1.116524512570522
9448,1.1639058694668076
9449,1.0347492426694114
9450,1.0608166827529046
9451,1.2735904711309864
9452,0.9491381078356214
9453,1.179538744108539
9454,1.058223980081646
9455,1.027626150383456
9456,1.0290237479485391
9457,0.9975567844449005
9458,0.8789113179578183
9459,1.2093279821461476
9460,1.007234447302969
9461,0.8210445962014821
9462,1.0484877566295996
9463,1.2301027326930951
9464,1.3069757043210275
9465,1.3414403917369038
9466,1.0132651634120209
9467,1.136931530098164
9468,1.1490768019374356
9469,0.9109488605386632
9470,1.0599707697444505
9471,1.214461708787129
9472,0.87063948509948
9473,1.2880294651469015
9474,0.8690356349515282
9475,0.9043361576054467
9476,0.8638842507197142
9477,1.003847167735061
9478,0.8205297535675475
9479,1.0342979481561188
9480,1.0149517920763031
9481,1.0694727521670722
9482,1.1622472201010319
9483,0.837856494575246
9484,0.8424012516940637
9485,0.9395800806693972
9486,0.8532025388120656
9487,1.2140098847763554
9488,0.9443711486715817
9489,1.09894267768464
9490,0.9601755240129702
9491,0.8968197535921323
9492,0.9266901655950048
9493,0.8476199263186385
9494,1.2586715516418079
9495,1.342706512521126
9496,0.8036464874707585
9497,1.0221050176289266
9498,1.1454745538684994
9499,1.0184619288954893
9500,0.9953355640852674
9501,0.9717937433681809
9502,0.8695616763217244
9503,0.9709264879363552
9504,1.0911343373052849
9505,1.3191872862146572
9506,1.357943112095268
9507,0.9767825877017764
9508,0.9083215876850123
9509,1.2068257237254654
9510,1.0439269167733407
9511,1.1758998784613723
9512,0.977760998298596
9513,1.0481753878965057
9514,1.3928430488629688
9515,1.0893979152502549
9516,0.9313730869898887
9517,0.9385553311011845
9518,1.1665998328018945
9519,0.9427110206209649
9520,1.0431065508606376
9521,0.9336433588164881
9522,1.0889134547271588
9523,1.153920751580925
9524,1.1201914821321288
9525,0.8579594524353956
9526,1.21608137589291
9527,1.0437289687069902
9528,1.022477702139399
9529,1.1354502164283449
9530,0.9006550808218312
9531,0.9424539305520991
9532,0.9282112051224937
9533,1.1560515760027834
9534,1.1916322280314766
9535,1.0730138858068272
9536,0.8482663414179398
9537,1.3125017191523594
9538,1.3645241660406344
9539,0.9037894766309637
9540,0.8644631923607642
9541,0.9579953075721912
9542,0.9301118936789784
9543,0.914084911674525
9544,1.4027092074449483
9545,0.9867794866853081
9546,1.3468450394840885
9547,1.0554006654268582
9548,1.007110685623257
9549,1.2785870686573593
9550,0.8254203199566242
9551,1.1730289236261024
9552,0.9844001588461525
9553,0.9893690440566288
9554,1.0800635331930846
9555,1.2803535648065092
9556,0.9852409719843082
9557,1.1252286001619296
9558,1.095159729278347
9559,0.8966053793668898
9560,1.0887388057551053
9561,0.8417666038443439
9562,0.9298364161916244
9563,0.8272853329799563
9564,1.211338024169415
9565,0.9311938098430848
9566,1.1063539813992742
9567,0.8441777417606287
9568,0.8131993964231402
9569,0.8653923974397791
9570,0.9866911428967856
9571,0.9416281116395381
9572,1.1203763613318167
9573,0.930323992614835
9574,0.886818765078101
9575,0.9183239415886792
9576,1.0546565390326443
9577,1.1104042577364686
9578,1.0815574643898302
9579,0.9283744945043177
9580,0.8241304336683154
9581,0.9288953109190512
9582,1.065904904841563
9583,0.9693211045177205
9584,0.9652895686388189
9585,1.247317254428163
9586,0.9395985055512508
9587,1.0714054203679526
9588,1.0182888122407696
9589,0.9959865898428897
9590,1.3285827012275413
9591,1.2139549583039733
9592,1.0069502379493724
9593,0.8706408688390077
9594,1.131351731841789
9595,1.1924500780677383
9596,1.133906066325381
9597,1.0203932554315185
9598,1.1235662318235518
9599,1.084024011481763
9600,0.9504006416361028
9601,0.9815473642221736
9602,0.8500346053520667
9603,1.2268670186741633
9604,0.9587510572891509
9605,0.9653914228440565
9606,0.7823170055156601
9607,0.833709530319645
9608,1.2520524712484264
9609,0.9116738257959967
9610,0.9667828021080935
9611,0.9167335111338296
9612,0.9244732352844275
9613,1.0643241860653152
9614,0.9937630847715804
9615,0.8472465762660274
9616,0.9125586264479326
9617,1.1016333962850602
9618,0.8428489385721506
9619,1.200381261562334
9620,1.0139550522989957
9621,0.9580452788121576
9622,1.275375474514624
9623,0.8894713539171695
9624,0.9466149110078529
9625,1.1478826282046546
9626,0.8906091028896853
9627,1.0183623462652907
9628,1.0486484608314697
9629,1.2230951698796948
9630,0.9419477216590968
9631,0.9548760562865247
9632,1.1020480456388402
9633,1.0120501152498425
9634,0.9216359205270579
9635,1.0101896169780957
9636,0.9837922777279683
9637,1.0241048121069904
9638,0.9243973297238789
9639,1.0603707196405536
9640,0.8179475702829944
9641,1.1563153121208116
9642,0.9926357634154149
9643,0.8743175690924025
9644,1.1395667736194983
9645,1.1599032792523587
9646,0.8525509779162419
9647,0.8429945283502415
9648,0.8731197827801719
9649,1.2963885195242937
9650,0.8697912785812908
9651,0.933596790527323
9652,0.8981861359430225
9653,0.9295915963474491
9654,1.2093387454965963
9655,1.1490496871326161
9656,1.2580537282172246
9657,0.7915969434859923
9658,0.7672386847765974
9659,0.9318939327654133
9660,0.8559852221760375
9661,1.0188898736454526
9662,1.0973079383145687
9663,1.2425558192063009
9664,0.8177795848637811
9665,0.9516338562887403
9666,1.042828829767287
9667,1.0716365508458565
9668,1.177161181495352
9669,1.0795633640675883
9670,0.8344042563220202
9671,1.3186730995492668
9672,1.0140900132134159
9673,1.0186477206814109
9674,1.3314106485615633
9675,0.9624870733812794
9676,0.9430566235685193
9677,0.9297868709845387
9678,1.2928353037192644
9679,1.1209690999032298
9680,0.8880103032337339
9681,1.24080665022708
9682,1.0468809830237664
9683,1.1576891683286
9684,0.9486418833885352
9685,0.8420042820227772
9686,0.7720900451523173
9687,1.0548486050471317
9688,0.9661518897784608
9689,1.1003013066472982
9690,1.0439690390140939
9691,0.9197371067506455
9692,1.268195704263009
9693,1.2973041365367888
9694,0.8894447787811592
9695,0.9749335843778298
9696,1.3147932938267821
9697,1.317054567001519
9698,1.011604843781842
9699,0.9910148057493633
9700,0.9383216710020698
9701,1.141212587689692
9702,0.8633038816376362
9703,1.2368499412897618
9704,1.0746883538138359
9705,1.0478255120239468
9706,0.968925829023152
9707,1.0517236397670322
9708,0.8553196532467897
9709,1.1428065280438147
9710,1.1557575574056278
9711,0.882667648322954
9712,0.9809257524314111
9713,0.9633106198710388
9714,1.0217356211053132
9715,1.338419283429726
9716,0.9608126712546591
9717,0.8146005281681975
9718,1.1997157929319138
9719,1.217050795405169
9720,1.4157357610129033
9721,0.87191540296742
9722,1.10499145909506
9723,0.9709785758012989
9724,1.2535907487854971
9725,1.1103306585146853
9726,0.8596392014230125
9727,1.2225865115868617
9728,0.896149070160449
9729,1.1813801212355524
9730,1.331990725906469
9731,0.84656802009285
9732,1.1589560249119846
9733,1.0793319384047975
9734,1.1562872409011187
9735,0.9229758358301356
9736,0.8869219717181234
9737,1.1901025924972992
9738,1.0033115185213635
9739,1.1887526175091414
9740,1.2754126235928651
9741,1.2530085053619742
9742,1.2002316358437697
9743,0.8762215834802937
9744,0.9366263901704351
9745,1.0795901670517907
9746,1.2678853859524517
9747,0.9849814985579832
9748,0.8902935287521035
9749,1.0135623829660072
9750,0.9036217708034185
9751,0.8331605854202586
9752,0.9078026399321661
9753,0.8495958759307332
9754,1.2032163008840722
9755,0.8467078890853663
9756,1.0818934620603342
9757,1.2897696680990383
9758,1.2705090681358122
9759,1.2426849308809478
9760,0.9936728227248199
9761,1.0040711759113137
9762,1.184847002661463
9763,0.9658789621297746
9764,0.8075308897920299
9765,1.0503202662797113
9766,1.0536437970305101
9767,0.7990241222923699
9768,1.0060435140961674
9769,1.2981317871110016
9770,0.9509990758946457
9771,1.0767950070698045
9772,1.300163242713388
9773,1.0867641366314622
9774,0.8996834288327903
9775,0.9048916414424463
9776,0.9274895873298789
9777,1.1527534003694733
9778,0.9966325235583768
9779,1.2552105819130812
9780,1.066374142564253
9781,1.3117682126141768
9782,0.8024475038978148
9783,1.0601191159229997
9784,0.8266136933621595
9785,1.336915984653548
9786,1.0810148751599686
9787,0.926293276477427
9788,0.8374145512941442
9789,0.8769845515839363
9790,1.1585823212159019
9791,0.9880140528642848
9792,1.2449536365435294
9793,0.920572797155683
9794,1.1258613637205102
9795,1.3245696623497187
9796,1.1637795618710185
9797,1.3090530847453874
9798,1.2987647738145027
9799,0.883631894923692
9800,1.0777680191543282
9801,0.8180697611060721
9802,1.424959602178054
9803,1.0702781670147412
9804,0.8165690515271651
9805,0.94835178103039
9806,1.1596233173123511
9807,0.854604484894941
9808,0.8036458511912025
9809,1.0345537128864426
9810,0.9072855965925606
9811,1.1718100547530668
9812,0.9930382118002604
9813,1.3037342368677372
9814,1.0368392931138175
9815,1.050415998370554
9816,1.0254824108586065
9817,0.8989797191107416
9818,1.0216515349446584
9819,0.9292862219466989
9820,0.9179133192793686
9821,1.0351951856716377
9822,1.0204513470332888
9823,1.024824403075331
9824,0.9165485598968606
9825,0.8836290137660292
9826,0.8637359212123455
9827,1.0835958998963606
9828,0.8993252889454915
9829,1.186378184196249
9830,1.1267642358354788
9831,0.9938071965448732
9832,0.9536599548428321
9833,1.071945748384107
9834,0.8658338698530571
9835,1.2969231315362406
9836,1.2825870016522996
9837,1.0093765768182124
9838,1.0078841893519168
9839,0.9862044420308969
9840,1.3257412210686244
9841,0.8324061654983035
9842,0.8320170255784863
9843,0.9925031841215879
9844,1.2711291055114773
9845,0.9429171933751522
9846,0.8200602803778133
9847,0.9550128773303541
9848,1.111658420836862
9849,1.1517389326158414
9850,1.2196950392955572
9851,0.9548774603438573
9852,0.9642419432103082
9853,1.1423657544528354
9854,0.8424360527215906
9855,1.0589278215327724
9856,1.2857634705621215
9857,0.8845794819345377
9858,1.0217942567681275
9859,1.2266478236328842
9860,0.9436695613531093
9861,0.9645971138611192
9862,0.9113957736241795
9863,1.2136230274769295
9864,0.956831487822784
9865,0.818844334477969
9866,0.9424607308785093
9867,1.1893335019953954
9868,1.1128878553725257
9869,1.107867727100132
9870,1.111732384260132
9871,1.2127179234588719
9872,0.9871383002730675
9873,0.9555041027878959
9874,0.9610230020404965
9875,1.2415834211662313
9876,0.9658809330182684
9877,0.8704678233264993
9878,0.9569455680196266
9879,1.1071896463764737
9880,1.0303979428838803
9881,1.2270743693803865
9882,0.9511057709306725
9883,1.1615524149136742
9884,1.0520487476023375
9885,0.8170830139419869
9886,1.0755780393506735
9887,0.9628527384580197
9888,1.0544679626779299
9889,1.1939923197680422
9890,1.2105572022782638
9891,1.1089844718408168
9892,1.2777688398945242
9893,0.8836148766181747
9894,1.1811731996937194
9895,1.1963368892293742
9896,1.2334538527004204
9897,1.296546945486969
9898,1.254549194651178
9899,1.0435734177839895
9900,1.0015562461179444
9901,1.247950419426622
9902,0.810526727470876
9903,0.9145728982498387
9904,1.119488984270141
9905,0.8588716830762001
9906,1.1969363124858203
9907,0.9642278853616142
9908,0.8639468783829646
9909,0.9573076268298729
9910,0.9721301814986373
9911,0.9665656301704251
9912,0.7908129635703726
9913,0.8352557275667999
9914,0.9431897228306485
9915,1.1650650778812606
9916,1.1813744229135839
9917,0.9304015312834477
9918,0.9682827851675708
9919,1.0216686627998706
9920,1.0094144528580955
9921,0.9804939199889006
9922,1.002468033279948
9923,0.9242573315618454
9924,1.254191981313197
9925,0.888603121304361
9926,1.325297716199948
9927,0.9387397846330658
9928,1.0507857705559638
9929,0.8007053235665207
9930,1.0869261618601673
9931,0.9860213889168017
9932,0.9515323893976794
9933,0.8310345311262297
9934,1.0409696915533677
9935,1.0680346975504287
9936,1.2338846045773293
9937,1.0355834125588863
9938,1.078128780536455
9939,0.8856034336208015
9940,0.9884607180931418
9941,1.0004632549933352
9942,1.3197802247239365
9943,1.0964433684689343
9944,1.2995178697716996
9945,1.1474596668725976
9946,1.0175208931544426
9947,0.9606612756708702
9948,1.028729253248754
9949,0.8743032832461296
9950,1.1688158652717715
9951,1.0040984877193555
9952,1.1791080925747797
9953,0.8052287081576962
9954,0.856349180927612
9955,1.1464774766733836
9956,0.9859560618053396
9957,1.0360670961706107
9958,1.3200777202686969
9959,0.9646948386228447
9960,1.0355345783479726
9961,1.0895595578488024
9962,0.8503596443047887
9963,0.8378614482010419
9964,0.9735480984562029
9965,1.2875572840843752
9966,1.013171222785635
9967,1.0636813113971892
9968,1.260173115470607
9969,0.9763074575618863
9970,1.0624870303880085
9971,1.1306845921668396
9972,1.158987383007221
9973,1.0303783587308721
9974,0.855698380884904
9975,1.3000374214214654
9976,0.892175935267684
9977,1.168921064600261
9978,1.0064571267560072
9979,1.3145716766729432
9980,0.9845126389447235
9981,1.1818955199824608
9982,1.3032714082151824
9983,1.1747183429372623
9984,1.2355985996176286
9985,0.891049092113952
9986,1.166416419072123
9987,1.2079120720544694
9988,1.2836814880911522
9989,1.1301175446742717
9990,0.9126954088102865
9991,1.0576112893562908
9992,1.009829807492694
9993,1.202057434470705
9994,1.1411231355698381
9995,0.9651446310067348
9996,1.1485998782125004
9997,0.9182751494868133
9998,0.8273934054870575
9999,1.188037410834973
10000,1.1219077484866145
10001,0.9774888925037438
10002,1.0129646664462248
10003,1.0001632252337427
10004,0.9326968608983413
10005,1.1128163860057743
10006,1.2581822384725303
10007,0.8725819898646089
10008,1.2132086904867199
10009,1.1073046748629156
10010,0.9729535164703305
10011,1.0659062525801002
10012,0.8077137597782016
10013,0.9915615962329993
10014,0.8315133997052861
10015,1.151779310257273
10016,1.1996447389567177
10017,0.8619393549842188
10018,1.2255383015050334
10019,1.2824385709017272
10020,1.0239808080396857
10021,1.0964943580859179
10022,1.1317905607778131
10023,1.1045991858670863
10024,1.0326351850634556
10025,0.8707794988730813
10026,1.2266648509869922
10027,0.8193311283556226
10028,1.3022423389748738
10029,1.0889614296358474
10030,1.3511565128426786
10031,0.9333137490341898
10032,1.0161083096989705
10033,1.108589434152853
10034,0.934288173888563
10035,0.8727211074987715
10036,1.1373391391078453
10037,0.9262105159215417
10038,1.2513601971916082
10039,0.8759769624113792
10040,0.940783977332249
10041,0.8773610296300332
10042,1.068990976754789
10043,1.006650115340895
10044,1.250155290198232
10045,1.209951337777989
10046,0.8837171984854173
10047,1.1901935650610687
10048,0.9562016260648217
10049,1.2618191769923566
10050,1.3747255658961752
10051,0.8653971824780459
10052,1.0206875086380756
10053,1.0009504431521523
10054,0.8297687916477049
10055,1.0061613704245982
10056,1.1137276177225812
10057,0.9846546084296546
10058,1.4125308095434714
10059,0.832958177052725
10060,0.8336042913768518
10061,0.8568067547660708
10062,0.9531254902553966
10063,0.7583983878909932
10064,0.9093676839829593
10065,0.9478193179326433
10066,0.9690719239949955
10067,1.1185575655243476
10068,1.2479089380207546
10069,0.9450088272741329
10070,0.9578751113990901
10071,1.4068582335518542
10072,1.1985191984594077
10073,1.2893825493804982
10074,0.9960608363156356
10075,0.8627592974680963
10076,0.9564864547646703
10077,1.0313557935951192
10078,0.9757885478687558
10079,1.1702291750545097
10080,1.2102648199406296
10081,1.2915890792818805
10082,0.8166312153054046
10083,0.937660318260517
10084,0.935312914594848
10085,1.0392223599421033
10086,0.8274021584111114
10087,1.013789025928854
10088,1.268273473945584
10089,0.9689894605087014
10090,1.0683013980178853
10091,1.0348939619093898
10092,0.9616770807623903
10093,1.0975174270533843
10094,1.1710785254472893
10095,1.2196144826449586
10096,0.8742880687837697
10097,0.9752660589144471
10098,0.9994432134159806
10099,1.0627501596045221
10100,0.8823326265866809
10101,0.9601440091358012
10102,1.0584380252821264
10103,1.11460984127876
10104,1.0186186183562178
10105,0.975404774111786
10106,1.0294835875436439
10107,1.0190600374076886
10108,0.9595998292912352
10109,0.921339511208582
10110,1.166522998065937
10111,0.7950588854888748
10112,1.2461619686857632
10113,1.0137937866403604
10114,0.8200132974335341
10115,1.1787814503942584
10116,1.1197341740313196
10117,0.8136346048155857
10118,0.8983374732220294
10119,1.1790138343496934
10120,1.0118029571905807
10121,1.174973080319267
10122,1.0482540017535444
10123,0.827966946226071
10124,0.9863284896316596
10125,0.9013393872405189
10126,1.2382585113456888
10127,1.037618277361878
10128,1.0255643848163272
10129,1.1852115441644997
10130,1.241115246850333
10131,1.1478909307423517
10132,0.9525406014265188
10133,0.9329853514009911
10134,1.122607930689484
10135,1.055671656776167
10136,1.098801305704588
10137,1.2617353132343834
10138,1.4154821718560735
10139,0.9993939727099065
10140,0.8290096645867183
10141,1.1782131812813628
10142,1.442595892332253
10143,1.3823388885745262
10144,1.2610202944434068
10145,0.9616243087417177
10146,1.3944811523913794
10147,0.8869473447772416
10148,1.1118207612578184
10149,0.8356641413742291
10150,0.8930677782643274
10151,1.0155731376066492
10152,1.1596647880435977
10153,0.9184518792170975
10154,1.0444272580417504
10155,0.972330691511162
10156,0.8841650518512395
10157,0.8844141416501208
10158,1.1921739713798378
10159,0.862783094953116
10160,0.965195451520538
10161,1.0617319765004294
10162,1.0258494288999604
10163,1.1432297019688036
10164,1.0316375135784601
10165,0.8672802917303103
10166,0.9748669223497717
10167,1.2250280887777203
10168,0.9394883875201387
10169,0.9169781877059224
10170,0.9304829100002335
10171,1.101377890672245
10172,0.8807360891281973
10173,1.1462776249115931
10174,0.9947168551152302
10175,1.1639914996587222
10176,0.9947103381137646
10177,0.9358648235009313
10178,1.2652469150696264
10179,1.0261519655253777
10180,0.8001629889561496
10181,1.0432934068700621
10182,1.1771545938145205
10183,1.0696629029464735
10184,0.888456457762193
10185,1.0149404214550977
10186,1.2024158220846388
10187,0.7512708642858298
10188,1.0972907974511357
10189,1.083425537682975
10190,1.0289761838854679
10191,1.0750609056040201
10192,1.0088371934226168
10193,0.9617265704099136
10194,1.0858758707681715
10195,0.9816383755346547
10196,0.8663937180489839
10197,1.1743151362892437
10198,0.9026990161219628
10199,1.0838320917292301
10200,0.8584620620891467
10201,1.2947628637263922
10202,1.1239553066591823
10203,1.0582180681598512
10204,0.8093945936838486
10205,0.8935304786811179
10206,0.875820410593647
10207,0.9778289818115251
10208,1.1042604274307837
10209,1.3085762014658322
10210,1.1496196328696202
10211,1.1483499043586154
10212,0.9853264163758338
10213,1.0161623340919521
10214,0.8706074183897267
10215,1.3848914041366778
10216,1.0390873554720157
10217,1.2715023577366353
10218,0.8751091831979573
10219,0.9364777129961875
10220,0.8756627564047762
10221,1.163251366897751
10222,1.1400654272059743
10223,0.9575291965530669
10224,0.8565472369748101
10225,0.9435260596058033
10226,0.9170567675490235
10227,1.3414310952942354
10228,0.9362188566914239
10229,1.2241467822498198
10230,0.8241497456970013
10231,1.132886894300764
10232,1.1291759663019956
10233,0.9185798121921086
10234,0.8871200339355215
10235,0.8557022381302021
10236,1.1633575422882299
10237,1.227988240954046
10238,1.1058260837616674
10239,0.9873503248589285
10240,0.9302690869636209
10241,0.9713965247971489
10242,0.9600561789842589
10243,1.0521890237353648
10244,1.0788393588980598
10245,1.0836792115494547
10246,0.922081056702875
10247,1.069880745776041
10248,1.0674042722184498
10249,0.8488527430611883
10250,1.0167163315860588
10251,0.9680096345157634
10252,1.068825292286017
10253,1.063499957690481
10254,0.8036933761378372
10255,1.2866941334060347
10256,0.979113107090284
10257,1.2342821931034682
10258,0.9137472611718458
10259,0.9528234503688017
10260,1.0721389292804553
10261,1.0010620275822968
10262,0.9069193345985452
10263,0.9303254185062403
10264,0.8886241908323607
10265,1.0278159974652326
10266,0.9224804458777613
10267,1.2543838170483737
10268,0.9377451531292778
10269,0.855202016848068
10270,0.9094006403177061
10271,1.2802191534102494
10272,1.193121227477687
10273,1.3341132193850433
10274,1.0193207197140763
10275,0.8383889936099125
10276,1.3847624811680896
10277,1.1036439404383773
10278,0.7489122686460001
10279,1.205513232111658
10280,1.283045714488983
10281,1.0701968093969156
10282,1.1957435888287986
10283,0.8648812075861264
10284,1.0175298780659057
10285,0.8392401877842698
10286,1.0007339197485683
10287,1.1894819324544088
10288,0.9859357940731469
10289,1.0341046995886745
10290,1.0158186230206163
10291,1.1006547632820862
10292,0.9149270765259215
10293,1.1670896144268796
10294,1.2429369724014756
10295,1.1224042327850368
10296,0.9998242812827839
10297,0.919515464767877
10298,1.285308423678052
10299,1.1273661327449398
