index,tide
6931,0.8119680012031744
6932,0.9686876637077659
6933,0.7662668705373649
6934,0.6552312380656254
6935,0.7666237958962548
6936,1.0839964521629948
6937,0.4695695418196517
6938,0.6085074091818479
6939,0.8283802364011574
6940,0.7461541150476669
6941,0.693429555690358
6942,0.9436409148050617
6943,0.9369131060958872
6944,0.7006782960430588
6945,0.9882100642844484
6946,0.9054583937394599
6947,0.6109103602547344
6948,0.9077076637225076
6949,0.9924922967728359
6950,0.7401381261846094
6951,0.8123690287074696
6952,0.7672487773039621
6953,0.8203267074136339
6954,0.6203835092576151
6955,0.8362227895696581
6956,0.9600463511548422
6957,0.9576726881031078
6958,0.9547303884182134
6959,0.7897813234979331
6960,0.9961999726757865
6961,0.6390618451918347
6962,1.165343012260552
6963,0.9534764914227548
6964,0.8312931143543146
6965,1.1315641577393822
6966,0.7865649169445289
6967,0.7496623922229129
6968,0.6246353279657015
6969,0.34780058946000786
6970,0.5857679603214669
6971,1.0463694522817684
6972,0.6395465738759869
6973,0.28310853514686757
6974,1.1509936128835458
6975,1.2494984972376073
6976,0.5564240334068278
6977,1.0850098457664674
6978,0.5209359848096718
6979,0.7756983775303763
6980,0.7640386225545828
6981,0.9786679254979362
6982,0.41191022373066527
6983,0.8307527122380691
6984,0.9784254138016699
6985,0.40006053522585916
6986,0.6737508479651454
6987,0.605472164310676
6988,0.5604732776468531
6989,0.9175501686268914
6990,0.9643303956421605
6991,0.610909521141026
6992,0.5205722698668215
6993,1.2739720195761934
6994,1.0628715743165256
6995,0.6023262646954554
6996,0.8561480644681085
6997,0.5608596408280648
6998,0.6823337370308091
6999,0.532149759474659
7000,0.39457916617605354
7001,0.5411539633460112
7002,0.4458769969842993
7003,0.7724273941464748
7004,0.7469114181434627
7005,0.39894453944960034
7006,0.6043940235135402
7007,1.1978111455250597
7008,0.6041727314051863
7009,0.7035128317786653
7010,0.44866819257177987
7011,0.5824979075127162
7012,0.7772169592860696
7013,0.82131992694549
7014,0.707031324895248
7015,0.7487722447867088
7016,0.6560895852526196
7017,0.6954715544348378
7018,0.8541900684698924
7019,0.8739228129877317
7020,0.8338020920640141
7021,0.5619820578795014
7022,1.1487954832172684
7023,1.2838526328024231
7024,0.6750340023499918
7025,0.44426884448083576
7026,0.6367558639945217
7027,0.6677765881548761
7028,1.0993321578024282
7029,0.6397037396981518
7030,0.5168909976689214
7031,0.6651697164429768
7032,0.6757791253437478
7033,1.0088511053423432
7034,0.8416175701595832
7035,0.7522192508815954
7036,0.6937154480683675
7037,0.7235759886289521
7038,0.8168914246386577
7039,1.028058803038229
7040,0.8818910561007051
7041,0.7868056275417887
7042,0.860413239076976
7043,0.7040714557196083
7044,0.7874155286239417
7045,0.874016085198665
7046,0.8397949983183379
7047,0.45617111764583945
7048,1.1813894979144592
7049,0.8765044282063928
7050,0.7758236311618671
7051,0.5889585090841777
7052,0.792933344819082
7053,0.9630880932605409
7054,0.9937618441724202
7055,0.6166816039592593
7056,0.9753158881310671
7057,0.6256834853343686
7058,0.5439629093889224
7059,0.5816659934846972
7060,0.28722004487745934
7061,0.6918331835017786
7062,0.7314799248733905
7063,0.7569789722686338
7064,1.0646870714360772
7065,0.7367494139616345
7066,0.8866643561841236
7067,1.0101624632893573
7068,0.8379684703972592
7069,0.7313279977912843
7070,1.3038658141447432
7071,0.5181452912024852
7072,0.30319315734709973
7073,0.44005798166737614
7074,0.7935507172486581
7075,0.7102336308630696
7076,0.8223504708132325
7077,0.53854069579516
7078,0.7889895984150047
7079,0.5054803973800841
7080,0.7322648855035
7081,0.9389021154403743
7082,0.8430255623750976
7083,0.9124560524518113
7084,0.5781772720797429
7085,0.658732523447133
7086,0.4314041408328692
7087,0.7453542265112004
7088,0.7055211608990264
7089,0.656552072378589
7090,1.1079312610464056
7091,0.934857442526617
7092,0.6465722812502491
7093,0.7706897179024537
7094,0.55908143183253
7095,1.0431823264810585
7096,0.5211459881870142
7097,0.5657599915457432
7098,0.7333300462403283
7099,0.6802214474345063
7100,0.44146392460000305
7101,1.0585224827874689
7102,0.7382982993510798
7103,0.4420892840720405
7104,0.8048648035734026
7105,0.6927987237834508
7106,1.0922993539879309
7107,0.4415434540796558
7108,0.6456758253577688
7109,0.41880855869842193
7110,0.6060021995905754
7111,0.9829121845832364
7112,0.7178570698681335
7113,0.792086301032101
7114,0.8085614247755551
7115,0.5951598451732873
7116,0.8421580724557276
7117,0.560679072993021
7118,1.189940986710229
7119,1.0874228874129788
7120,0.733774257883893
7121,0.5428845454898462
7122,0.7057133014677688
7123,0.541470463289392
7124,0.6717542314943964
7125,1.0290825034519204
7126,0.5125533434339734
7127,0.6838611469545596
7128,0.7806879778881789
7129,0.5053998364575638
7130,0.9661972379173621
7131,0.31686124687785594
7132,0.797597621148441
7133,0.7568372740221752
7134,0.6781828939388402
7135,1.087678586666836
7136,0.7254281614479224
7137,0.925652012241535
7138,0.7041957900198513
7139,0.32713709239526295
7140,0.6312262324890544
7141,0.9567816022098021
7142,0.9208625264449194
7143,1.0235332355393827
7144,0.6041409687466439
7145,0.9325157986953286
7146,0.7785082278320454
7147,0.37790258853226394
7148,0.2576935184701208
7149,0.6220791271156481
7150,0.43920862536031285
7151,0.8082083599653505
7152,0.7922594794594519
7153,0.5861939310496462
7154,0.6924983806611723
7155,0.6045228709905219
7156,0.3540071350219198
7157,0.6020287162377276
7158,0.6041432582952162
7159,0.5805225319939125
7160,0.7464937854984075
7161,0.8695226766914816
7162,0.7983276579373243
7163,0.6422944251734585
7164,0.3292660149570066
7165,0.8135947269398625
7166,0.563058446633665
7167,0.6419054475295484
7168,1.0592607852990272
7169,1.2961004205028288
7170,0.7809582292411604
7171,1.018568402498122
7172,0.4528463875944618
7173,0.7745885800837106
7174,0.6366701060398587
7175,0.568302784433719
7176,0.7600880755565254
7177,1.0067805989843077
7178,1.0104490787732971
7179,0.5581977213295373
7180,0.7794551743726162
7181,0.7441738924640455
7182,0.6093304036188243
7183,0.8242894171610069
7184,0.5151698784926846
7185,0.7450784347964837
7186,1.0787831246074095
7187,0.7162191860224111
7188,0.6957164145300495
7189,0.8208090457102136
7190,0.976430071070308
7191,0.749733795994379
7192,0.3444109708971394
7193,0.49595377613871905
7194,1.0503614647035333
7195,0.8207282967834003
7196,0.8231724952465137
7197,0.48945393756870215
7198,0.8130169465781616
7199,0.8812059136931786
7200,0.8064898257789238
7201,0.5916335417981806
7202,0.5856506147597005
7203,0.7275901127512632
7204,0.6230723482365818
7205,0.7126020343381
7206,1.2533418585717995
7207,0.708548723180671
7208,0.5973114575476617
7209,0.5676233718631907
7210,0.9009751315700035
7211,0.40500551843868976
7212,0.9096690522314828
7213,0.8554381487098212
7214,0.7200674821484371
7215,0.4898103076216542
7216,0.9901059215608887
7217,0.7568795811734544
7218,0.3773463269797834
7219,0.809390029605577
7220,0.29003557521305773
7221,0.720944369482342
7222,0.8028274351075319
7223,1.0660946951681318
7224,0.5132278800919635
7225,0.42888610112137765
7226,0.649805807913892
7227,0.9031784128082276
7228,1.0784311787091103
7229,0.5091484220950525
7230,0.9520830075182347
7231,0.6072289666058319
7232,1.0820549269180246
7233,1.188544337411342
7234,0.6282783447577726
7235,0.8192088175741621
7236,0.8154359896873185
7237,0.6887519611529153
7238,0.5959979071140122
7239,0.4903555313012315
7240,0.8833855825461723
7241,0.4709098935372633
7242,1.2007874551853233
7243,0.7050481083788271
7244,0.5497380109701603
7245,0.4030753328119707
7246,0.516456691161786
7247,0.9117389765406584
7248,0.4331368653818402
7249,0.6040065338798986
7250,0.6125969191261704
7251,0.46319009343722517
7252,0.5952744084446147
7253,1.029271495093637
7254,0.8717971406892845
7255,0.6733676876468248
7256,0.8531392582946384
7257,0.29000794625891535
7258,1.160204629192065
7259,0.7675466563188736
7260,0.7000445960248746
7261,0.668277377846272
7262,1.0790510411404621
7263,0.5357038509584691
7264,0.6215681914579231
7265,0.633345167941442
7266,0.6173104556360433
7267,0.55284652212645
7268,1.1841253805062677
7269,0.6184227953344237
7270,0.4218430110844209
7271,0.6978436028532059
7272,0.7959051883441307
7273,0.12676383870204763
7274,0.7259544279663686
7275,0.40397750120331327
7276,0.6487144148717611
7277,0.31413442178989476
7278,1.1188722940064064
7279,1.0310435878564954
7280,0.48764826238733155
7281,1.1400329395371904
7282,0.6338812097407559
7283,0.9672687657075179
7284,0.7194286803953304
7285,0.8482131355436331
7286,0.6181220261140441
7287,0.4872295454651026
7288,0.7855650801643699
7289,0.7624505903565447
7290,0.7679702798280349
7291,0.7345474184922174
7292,0.6529940021056362
7293,0.8465536001225183
7294,0.7515624950845728
7295,0.5355410262612086
7296,1.154192697553278
7297,1.0320358524689774
7298,0.8961490310231692
7299,0.8745230862925824
7300,0.6648223794789448
7301,0.8280116761055238
7302,0.6388329412307758
7303,0.7783122820958738
7304,0.5827361741342677
7305,0.7332417311880879
7306,0.92492320693595
7307,0.47400794162716525
7308,0.7073661318639247
7309,0.7634387337671018
7310,0.3474522642402484
7311,0.6881184909726256
7312,1.2549918378066003
7313,0.9462720192026843
7314,0.6904139079029212
7315,0.6722191005011259
7316,0.7218313849420305
7317,0.735224912060623
7318,1.1296006115665742
7319,0.6786870106245865
7320,1.056138973055062
7321,0.7353633318937035
7322,0.8097763785681242
7323,0.642458827143661
7324,0.698059007293453
7325,0.793268047925952
7326,0.3930321226410322
7327,0.7912757900719588
7328,0.7387610426710197
7329,0.5512190297794283
7330,1.0198141843398412
7331,0.6236983272789663
7332,0.6548474167667149
7333,0.5280179497547559
7334,0.6289283622492446
7335,0.9896028767957867
7336,1.226853615633799
7337,0.6764932670040326
7338,0.35132785910205944
7339,0.43663114264100883
7340,0.8575170860966882
7341,0.9332862022150435
7342,0.5587388259911338
7343,0.5930024376565289
7344,0.572242709260664
7345,0.6937084206837381
7346,0.7557390937188667
7347,0.6223615590833748
7348,0.49688195867210744
7349,0.46213135813185513
7350,0.42027243013221294
7351,0.6841760227341248
7352,1.1108864303749764
7353,0.7868919765965108
7354,0.4820533665403184
7355,0.7601059675539318
7356,0.7078300548782517
7357,0.8688826314853604
7358,0.6119755614238487
7359,0.5288245953391801
7360,0.5131532042869078
7361,0.36092405518920295
7362,0.5017486182247517
7363,0.5197167310131247
7364,0.43584842883050356
7365,0.5241235126340025
7366,0.6603283747060295
7367,1.2653885157341267
7368,0.6641204591224154
7369,1.0984791147217898
7370,0.9261948329626657
7371,0.5584569322303533
7372,1.044403166407252
7373,0.5872427284069723
7374,0.21606103230241389
7375,0.8234553714877103
7376,0.9064603651115081
7377,0.7801168625376877
7378,1.1621246839456596
7379,0.9349784033633396
7380,0.6791710700811592
7381,0.7258572402114841
7382,0.7792211431865642
7383,0.6860684431587545
7384,1.1106946461004035
7385,0.6083818846300819
7386,0.6623281924011982
7387,0.4817072010937127
7388,0.4149465837239384
7389,0.5618598181977804
7390,0.4909795646073574
7391,0.8412268573494996
7392,0.7682117348670273
7393,0.7281516142912039
7394,0.6024886575219237
7395,0.5049387674663406
7396,0.8281762303483267
7397,0.6643749032606124
7398,0.6731984704330369
7399,0.688890780003086
7400,0.24236795317893503
7401,0.5151925585811754
7402,0.8093381749565206
7403,0.7428246342479773
7404,1.1279914181738055
7405,0.5939308827731934
7406,0.6462041502782571
7407,1.2454209566375094
7408,0.7587134976219316
7409,0.978859589172839
7410,0.6542177676798756
7411,0.6278856928783358
7412,0.7529320543254089
7413,1.050032365144368
7414,0.6488346156177428
7415,0.565900018054006
7416,0.7626366934404347
7417,0.6418128100728447
7418,0.7999401284403292
7419,1.1434669672215212
7420,0.6557111843341922
7421,0.676896913552971
7422,0.5802102086242803
7423,0.645911030997242
7424,0.8471744161526782
7425,0.9141157202818709
7426,1.029389414695409
7427,0.670077173497901
7428,0.7798051832024646
7429,0.7069234074423825
7430,0.7490426005122084
7431,0.649590126892266
7432,0.7117892037407407
7433,0.8590281869347053
7434,0.7110423439897181
7435,1.0921069198252886
7436,0.7099313132069647
7437,0.8585223329462148
7438,1.1103188837668723
7439,0.8002100161400092
7440,1.0842819105874735
7441,0.4696395611220736
7442,0.8103378752300406
7443,0.5024567880151116
7444,0.6457183293913422
7445,0.5970708703346957
7446,0.9313600394850542
7447,0.7019273270045862
7448,0.8100688043005722
7449,0.5200240688976707
7450,0.8909610346024817
7451,0.8221854454629571
7452,0.8068167959580631
7453,0.7326204689524017
7454,0.5766730354921948
7455,0.4423068712708034
7456,0.8611379896312816
7457,0.7580458857279089
7458,0.6679264532970794
7459,0.8296423059486278
7460,0.47210671417997546
7461,0.44596856789033346
7462,0.16669879770877483
7463,0.7599773045565078
7464,0.5418236502245855
7465,1.1929959377085382
7466,0.7440037758516982
7467,0.40110255459094657
7468,0.6224507655532275
7469,0.9343900378701616
7470,0.6448149536816563
7471,0.6604589098843409
7472,0.8627462346397365
7473,0.37549792901030926
7474,0.42955964557507625
7475,0.8719264395211614
7476,0.7184371866349246
7477,0.5464584813948876
7478,0.4804142663211878
7479,0.4619065857725597
7480,0.7352609102145526
7481,0.7710421860630997
7482,0.4896750065882728
7483,0.42960228821467766
7484,0.9938600253472466
7485,0.8189529765649222
7486,1.0889386861690968
7487,0.3639445256831242
7488,0.9939119787500645
7489,0.8842657170181989
7490,0.5724494919316966
7491,0.893439941550018
7492,0.8452386338002831
7493,1.0986033201436423
7494,0.6921247755311486
7495,0.5057298215622171
7496,0.4038820116626725
7497,0.892856697516808
7498,0.7664144153791271
7499,0.6239071340869214
7500,0.4440483368205675
7501,0.7218612603587209
7502,1.1058895765106973
7503,0.7277980413499733
7504,0.828759738133107
7505,0.8486210030606052
7506,0.5538051912665027
7507,0.7945969647967851
7508,0.6780201821577932
7509,0.8611193454057166
7510,0.9340621979030076
7511,0.9099544008404704
7512,0.6023868473817425
7513,0.7809446145929041
7514,1.0019520708601886
7515,0.39875299646941886
7516,1.1395546631146138
7517,1.047330560443735
7518,1.012406729194543
7519,0.5540292563007165
7520,0.9008882234412751
7521,0.9453668666242726
7522,0.644698185854648
7523,0.7808063264702134
7524,1.2634143447004829
7525,0.8706552655215509
7526,0.6482156002263982
7527,0.8221580360561368
7528,1.1896874518328129
7529,0.9034645656883377
7530,0.6532883992000428
7531,0.5634671948534424
7532,0.6709709336172973
7533,0.3126051933520599
7534,1.0263435842908615
7535,0.777020846281671
7536,0.5094364394187275
7537,0.6446491788115422
7538,0.650021116543268
7539,0.4691461053326667
7540,1.0141011986406359
7541,0.8054862541763605
7542,0.6661566879212766
7543,0.4996269586404713
7544,0.6953340444833196
7545,0.6967855662632209
7546,0.6820174983805538
7547,0.792863732053371
7548,0.6261339915500315
7549,0.7183630077522177
7550,0.7443761005909406
7551,0.5318043035553476
7552,1.0008648965537377
7553,0.7764930129362253
7554,1.1840043216331628
7555,0.5719747900975575
7556,1.1563613140232116
7557,0.8423095421026819
7558,0.9035016528917433
7559,0.6732357522308341
7560,0.8597277884262351
7561,0.3474082530789919
7562,0.5167287715952202
7563,0.849524631510447
7564,0.7269015023609654
7565,0.8633081292305563
7566,0.623668465479699
7567,0.7390862897546152
7568,0.5738111042043518
7569,0.9964712011243333
7570,0.5091456138972711
7571,0.6744279797441816
7572,1.0793888911382588
7573,0.23755838082929998
7574,0.5453069797315202
7575,0.7287725041460822
7576,0.4650987448519916
7577,0.8130320894522586
7578,0.22431602805915746
7579,0.6014840118640704
7580,0.4948458891968891
7581,1.0989340358864632
7582,0.5380478528145808
7583,0.8320590666868465
7584,0.6885754348274132
7585,0.7685246691554476
7586,0.9100314408114175
7587,0.6083210623731778
7588,0.40470722686553146
7589,0.5448659103341029
7590,0.4754370488721407
7591,0.9894244631137128
7592,0.5009239011760122
7593,0.8888590992822744
7594,0.8973013664116488
7595,0.8798526021111153
7596,1.1030096555352664
7597,1.0787080699232232
7598,0.5998744534436175
7599,0.8267835328192886
7600,0.5014186041238766
7601,0.7645841063125071
7602,1.1100656137841611
7603,0.4079369122080887
7604,0.8319865868880392
7605,0.7838914097049089
7606,0.7291716060576453
7607,0.28858614734241883
7608,0.8700978537833508
7609,0.5726129785344609
7610,0.7818893306910013
7611,0.7513737464929192
7612,0.8585087625627145
7613,0.7397968582297615
7614,0.6149954670157258
7615,0.564612202213133
7616,1.0024015700106148
7617,0.3242944687022575
7618,0.6989201640154867
7619,0.48408199605367225
7620,0.8062470125451375
7621,0.8795210253273594
7622,1.0574465360092862
7623,0.7136522586968939
7624,0.7770047223607965
7625,0.4880380493322549
7626,0.6799948095568853
7627,1.2278910917163102
7628,0.6766003893090201
7629,1.1612738565415412
7630,0.6813114124997692
7631,0.9125178400434443
7632,0.8174747210928507
7633,0.8406335464901363
7634,0.829794741157592
7635,0.46061577564562156
7636,1.0913006824984117
7637,0.7959863420681699
7638,0.7474758713977753
7639,0.5225539331845692
7640,0.6737004209382073
7641,0.8480204102899307
7642,1.1123556961973031
7643,0.56102510221033
7644,0.8371209224838477
7645,0.5522918203972238
7646,0.8180923301579399
7647,0.7811601744528062
7648,0.6882176553804005
7649,0.8074829206976116
7650,1.0832357673296074
7651,1.1671648471892748
7652,0.5377742608478804
7653,0.48963221145334435
7654,0.6642492475694869
7655,1.216155885622913
7656,0.8548303207084401
7657,1.0852784988700854
7658,0.8468633416775404
7659,0.6128400375790474
7660,1.0001114949509884
7661,1.0492487997439999
7662,0.7417025933352703
7663,0.525245105863848
7664,0.7155750243878353
7665,0.5790608139678444
7666,0.773853662315738
7667,0.553004532345864
7668,0.6914646020247692
7669,0.9238012130312149
7670,1.203866012418598
7671,1.0137543005929335
7672,0.7897035040208071
7673,0.3202434858460317
7674,0.9027017764088441
7675,0.8374557754263535
7676,0.6497299683880177
7677,1.210428002927181
7678,1.0387509543470492
7679,1.030004881662849
7680,0.8049401434602114
7681,0.6541118477869043
7682,0.4875152210160916
7683,0.43492370759748894
7684,0.6816354350021631
7685,0.7502573431542404
7686,0.613584300517081
7687,0.6181619461986042
7688,0.45210565388947527
7689,0.7282694573427547
7690,0.5088058927317559
7691,0.6950227827300037
7692,0.7258469002808416
7693,1.063308358862177
7694,0.817276402830669
7695,1.0462506092548696
7696,0.9976628801406513
7697,1.075734715747445
7698,0.7313321023486034
7699,0.41817339960467226
7700,0.512839684590562
7701,0.6120137650989103
7702,0.9841521812624594
7703,0.8484069020018283
7704,0.6734088055492102
7705,0.6620266594560208
7706,0.6942647984905543
7707,0.6573674676860498
7708,0.9763690862723268
7709,0.462372176219628
7710,0.5505944170648838
7711,0.6444839997443148
7712,0.5124656842195033
7713,0.5494540207457255
7714,0.6941699307895279
7715,0.4532051609838599
7716,0.7559792793882829
7717,1.1117143872394097
7718,0.9062314542253094
7719,1.193374690053145
7720,0.3382051079480518
7721,0.8018826933578453
7722,0.5502813129923988
7723,0.8710489259715747
7724,0.7818873071696112
7725,1.190707249899636
7726,0.9031533059886782
7727,0.8625969338222027
7728,1.0797225181758452
7729,0.5842402821911827
7730,0.6259520451674389
7731,0.7350277524227665
7732,0.6334190746725339
7733,0.7491817189787084
7734,0.7875726660671842
7735,0.7644955862065365
7736,0.7241092443491651
7737,0.9005357760950373
7738,0.9682621759691015
7739,0.7151210508562588
7740,0.7658528620080015
7741,0.9455862585664574
7742,0.8954278780005469
7743,0.7530690882620066
7744,0.5042637516079135
7745,0.7657061808527251
7746,0.3945257690209795
7747,1.019052058646949
7748,0.7295312465915601
7749,0.6841329522011628
7750,0.7612380139168712
7751,0.8566820387010939
7752,0.7869655239025595
7753,1.3374441022104584
7754,0.9882735204216443
7755,0.7026399530687845
7756,0.6650901976554507
7757,0.9591066683013846
7758,1.1239668283160311
7759,0.3022948016947
7760,0.19727607130751326
7761,0.9758634029790192
7762,0.5506504210554426
7763,0.5266283117044607
7764,0.6896474570023869
7765,0.8742756463585489
7766,0.42240548879287443
7767,0.7364009126766654
7768,0.6623182646449618
7769,0.7558102024547615
7770,0.8069450670880536
7771,0.6147523650778948
7772,1.0803893110016116
7773,1.26213963347789
7774,0.6609321939074437
7775,1.0282135367966554
7776,0.7302126530232015
7777,0.981147514299804
7778,0.650866107859237
7779,0.7275924811608954
7780,0.5235582726926231
7781,0.7520687455905001
7782,0.5675174135003517
7783,0.7422059945602048
7784,0.6356598713506565
7785,0.6125220746530726
7786,0.8341385080469143
7787,0.4089068131005939
7788,0.6433858977171636
7789,0.6749980054728747
7790,0.7768114735941744
7791,0.8949677358058395
7792,0.5079802743561299
7793,0.6893730057809662
7794,0.6686335191088812
7795,0.7376620215270886
7796,1.0079924631380917
7797,0.8745446904669367
7798,0.5700977509944782
7799,0.9152786766668983
7800,0.7175613298281138
7801,0.7188051615528097
7802,0.8725905932715502
7803,0.6862448442173456
7804,0.767851962982773
7805,0.6738178172684759
7806,0.4300918957979256
7807,0.740014103964119
7808,0.584201830789262
7809,0.4664190072005889
7810,0.71109554476311
7811,0.4613652846726136
7812,0.8212318925455988
7813,1.0497741922292259
7814,0.5443265797538465
7815,0.6662473178622187
7816,0.6714522780614607
7817,0.6383554655958493
7818,0.7643091488223169
7819,0.8436119905678369
7820,0.6146800937370737
7821,1.0261229121296949
7822,0.6862007697428404
7823,0.7643820429987183
7824,0.9244206609648071
7825,0.9050413223307439
7826,0.8911688016944305
7827,0.7598989081258098
7828,0.9797429700947585
7829,0.7335730497869125
7830,0.5821392953731234
7831,1.0045617572664178
7832,0.7661350544094366
7833,0.7700556947026964
7834,0.6591747199343265
7835,0.4861296568427373
7836,0.2531805620017117
7837,0.6424224543061268
7838,0.6958903907468962
7839,0.7420989655244431
7840,0.4525006134061774
7841,0.9397979851197605
7842,0.9235511955681424
7843,0.5716493996245972
7844,0.6316779905266039
7845,0.5888455874564337
7846,0.8160087765086556
7847,0.7207697672887718
7848,0.8148231045114304
7849,0.7245827486675479
7850,0.8268341326238176
7851,0.9665993234942977
7852,0.5653369499140258
7853,0.8155446941328687
7854,0.4913254115872305
7855,0.8402571464264751
7856,1.1405806820367212
7857,0.574937276167613
7858,0.81270603133903
7859,1.0123322330857862
7860,0.46465375748943305
7861,0.6603624633594678
7862,1.2162346732951237
7863,0.5698944515131438
7864,0.7487536731780264
7865,0.7064104088132724
7866,0.6817131663513082
7867,0.6551694360728788
7868,0.8320841005233545
7869,0.7016593751998343
7870,0.6833161453388265
7871,0.6182609310296985
7872,0.7214781586826831
7873,0.426378980442877
7874,0.686443405988947
7875,1.259393967267329
7876,0.981723715659571
7877,0.7237550543176895
7878,0.6981097115948834
7879,0.9760589707042506
7880,0.5609478324921878
7881,0.6462447140249139
7882,0.6772060104054872
7883,0.6353057795661242
7884,0.8454479841190344
7885,0.5809713793148209
7886,0.7583811035094491
7887,0.8614551041432407
7888,0.8998677629257701
7889,0.7378891884076247
7890,0.6429445206847804
7891,0.634041588391035
7892,0.6362572169615935
7893,0.7872207010962033
7894,0.8236929966320216
7895,0.6402876569460192
7896,0.9818805100491115
7897,0.7578101582273895
7898,0.5335505766609528
7899,0.7583307645645785
7900,0.5916070023341601
7901,0.8566495609257709
7902,0.46709032825570257
7903,0.7792962072549544
7904,0.3831491013524019
7905,0.6708897776434329
7906,0.8159040160955452
7907,0.8019327747981604
7908,0.722626612343348
7909,0.6379701916630689
7910,1.1810483719331357
7911,0.9771460737370239
7912,0.6055050881247127
7913,0.5530811119492058
7914,0.9178410143534877
7915,0.5822298240144419
7916,0.8802763817818869
7917,0.7070961618559997
7918,0.6505740673765302
7919,0.9269636081053472
7920,0.4963214361497374
7921,0.6134559196414656
7922,0.6373174842694669
7923,0.8258517036203193
7924,0.6443038072657065
7925,0.7421444448532173
7926,0.6057254674004917
7927,0.8804424937587435
7928,1.061153644240476
7929,1.1857353392447845
7930,1.1063030083063796
7931,0.7459953247255502
7932,0.7107853513056852
7933,0.7331246625164278
7934,0.7550802840601665
7935,1.1017052530253189
7936,0.6087835191908504
7937,0.8943571654820468
7938,1.0113733821732747
7939,0.9289726529979225
7940,1.300240131665287
7941,0.5805389618698255
7942,0.3361575234077338
7943,0.6147237137410068
7944,0.6980480269061736
7945,0.6838462423833676
7946,0.7771595590857622
7947,0.7235233024990774
7948,0.9933982321177983
7949,0.5266122022131563
7950,1.226551481433292
7951,0.6778456324058104
7952,0.7924502613345016
7953,0.6404192607860978
7954,0.7053410898567546
7955,0.9373976992631321
7956,0.7212070479854671
7957,0.5813120453626481
7958,0.7391081604018077
7959,0.6838441196544139
7960,0.886772736218305
7961,0.40790628303045817
7962,0.944785836352841
7963,0.7504656633480826
7964,0.9659685531464135
7965,0.7992777472698579
7966,0.6328143765093135
7967,0.4864619539675568
7968,0.5327280329543775
7969,1.0699205232932414
7970,0.9213277512926177
7971,1.1211162271133415
7972,0.7284979009898053
7973,0.5056185527353008
7974,0.8633690508016091
7975,0.8116208968404675
7976,0.6661360951997911
7977,0.8469417979753813
7978,0.6296639132833424
7979,0.7088778665636861
7980,0.7960169626451292
7981,0.7671441854707871
7982,0.7945260340305983
7983,0.7800823069596611
7984,1.1301015067291418
7985,0.9015042055467462
7986,0.4394385251400144
7987,0.49350722022808674
7988,1.0973179463113525
7989,0.7300045466863647
7990,0.725091704384892
7991,0.7745320030950336
7992,0.720251888958767
7993,0.9232960897885554
7994,0.8459578076595144
7995,0.4322667749634097
7996,1.038106492265227
7997,0.7036841661945036
7998,0.9839583388392737
7999,0.7545354374289833
8000,0.7569938646012425
8001,0.7678525079508711
8002,0.662977643761057
8003,0.7777467723140166
8004,0.49441415720509846
8005,0.6514223490029554
8006,0.522205368385715
8007,0.366938266982117
8008,1.1170214115179409
8009,0.8256293956259592
8010,0.31582798345618246
8011,0.9708900461767805
8012,0.6020652251221326
8013,0.7649647721673044
8014,0.6860552959808192
8015,0.7905658991766596
8016,0.7081521428061139
8017,0.43535275685674346
8018,0.6359883707716834
8019,0.7169649418577024
8020,0.5906599944286909
8021,1.0262841403730536
8022,0.5590563513538609
8023,0.5632200531612559
8024,0.3125250339547625
8025,0.5370571778961878
8026,0.4056722644295233
8027,0.6723722202983061
8028,0.9018892961158136
8029,0.8382557871678181
8030,1.174033553400724
8031,0.42605203406046593
8032,0.662227066352904
8033,0.8242111008129673
8034,0.5254682365151537
8035,0.721122991201579
8036,1.2449520280660993
8037,1.030890828409826
8038,0.392302744507664
8039,0.9830447055811028
8040,0.7738537978141096
8041,1.10471023381367
8042,0.6318155664394242
8043,0.41642601716412886
8044,0.7127372985291314
8045,0.710855884025784
8046,1.1922216426901941
8047,0.5783255206506946
8048,0.6972976289431044
8049,0.513517515859348
8050,0.7485806899122196
8051,0.5896464392390568
8052,0.8481432149382462
8053,0.8939734254016135
8054,0.7435941042906528
8055,1.0147098229822036
8056,0.3872769553293047
8057,0.7499504760261602
8058,1.1103291024644555
8059,0.510829973084629
8060,0.6672063469595376
8061,0.7112327315067972
8062,1.1574443153031757
8063,0.9005700072426752
8064,0.6662612982954591
8065,0.6290926999474709
8066,0.6981185020744304
8067,1.086222093526619
8068,0.5891888277535585
8069,0.7679684599313346
8070,0.8025832603825123
8071,0.9510678458856673
8072,1.1339972798348577
8073,0.6258711862506825
8074,0.6585439493332547
8075,0.6305893318140088
8076,0.8191184138813824
8077,0.7935976253216742
8078,0.7905422548873734
8079,0.6977273436544981
8080,0.6200362738964996
8081,0.9788709371125974
8082,0.9496072821814028
8083,0.5872833756722796
8084,0.6685457452996934
8085,0.7558639716894545
8086,0.7609228461568734
8087,0.5484110094587659
8088,0.9004159416992138
8089,0.6366544671223603
8090,0.9598809579136719
8091,0.5810141322367721
8092,0.4193362597705294
8093,0.6886841752521468
8094,0.6688855263083451
8095,0.5034835850117607
8096,0.4000035772016483
8097,0.7500977021273506
8098,0.7286831708067449
8099,0.36527389817578093
8100,0.7695439555275827
8101,0.7946396288280901
8102,0.316810683029268
8103,0.8127966969066589
8104,0.8186428500021382
8105,0.6169746793266985
8106,1.097527930008145
8107,0.5853378490088018
