index,tide
13886,0.34270278131700027
13887,0.9778834391627156
13888,0.4502930455762707
13889,0.5374747648738656
13890,0.7248819566629586
13891,0.3424764851935312
13892,0.7282374056606817
13893,0.5146948609038767
13894,0.6353428863363559
13895,0.4713824282325053
13896,0.38407180871707497
13897,0.9655818734808304
13898,0.5432450115266602
13899,0.6027211299538979
13900,0.6231049674895307
13901,0.837561567416443
13902,0.6336316372084407
13903,0.3383360712363007
13904,0.5374283695119175
13905,0.38348983568063516
13906,0.6329600660573172
13907,0.6051552479382064
13908,0.8395210634958347
13909,0.5227094340620513
13910,0.6006123950550754
13911,0.5573625339097128
13912,0.7291419575720076
13913,0.4903931610789141
13914,0.8045725719239094
13915,0.6211582361743495
13916,0.803450464813547
13917,0.7248744206625082
13918,0.6684357898782058
13919,0.5818278914479968
13920,0.40283321075010253
13921,0.6378301546443025
13922,0.5541243920301955
13923,0.6753598523481756
13924,0.6981127729700585
13925,0.22604599965253772
13926,0.5090803505036195
13927,0.9514431301502952
13928,0.24225832306597198
13929,0.873628869317208
13930,0.5189772389896351
13931,0.41045618720523197
13932,0.42015621521473834
13933,0.3620513555969505
13934,0.6475281849662287
13935,0.36649356022869545
13936,0.5158290087014289
13937,0.5254594099670359
13938,0.4495000041517574
13939,0.645061734507704
13940,0.6809129266393513
13941,0.5076152894098946
13942,0.3613947837722599
13943,0.728834801067321
13944,0.629625827547997
13945,0.7560702848284149
13946,0.6349895725875703
13947,0.5817822456691709
13948,0.609177449127601
13949,0.4050490052466291
13950,0.8045281720312536
13951,0.5523115728933331
13952,0.5847472357805035
13953,0.48794756614788953
13954,0.45239854482349845
13955,0.6199336892615162
13956,0.6999704908025055
13957,0.7407695546483258
13958,0.8726028583374987
13959,0.6475844005833943
13960,0.6046995275133379
13961,0.4598263821495338
13962,0.4912847889224849
13963,0.5868387856026593
13964,0.8260093032448866
13965,0.4939765881588016
13966,0.8882699934814716
13967,1.0117919783384348
13968,0.8302733325587113
13969,0.5441161407411019
13970,0.49425822643973094
13971,0.6231058414129228
13972,0.39828856914031224
13973,0.28924292182455447
13974,0.583230626465193
13975,0.6480868191002979
13976,0.45046836321634853
13977,0.5706611047878771
13978,1.0375405272190399
13979,0.5066901014009372
13980,0.3001472498943203
13981,0.5582078786124935
13982,0.41590581393997356
13983,0.26606992453399564
13984,0.5845898114062723
13985,0.5833746086999119
13986,0.5643132232857954
13987,0.7415249400220149
13988,0.5979719714330909
13989,0.43532940994779196
13990,1.0049919778277887
13991,0.731447741714262
13992,0.8394495620781738
13993,0.5740043830779686
13994,0.5571809573152456
13995,0.8358871565155015
13996,0.5143973249833178
13997,0.8101837753343074
13998,0.9287743792302112
13999,0.5804526739858547
14000,0.5757837221972005
14001,0.8066298545759086
14002,0.6653881138866087
14003,0.46115384123418823
14004,0.9859095772590112
14005,0.14422886378013514
14006,0.3520485479902451
14007,1.0335678305056535
14008,0.5061728908288735
14009,0.42401847465847053
14010,0.6228768744859524
14011,0.6783568610221267
14012,0.6508490459976941
14013,0.7608853331794957
14014,0.3895163726812042
14015,0.34130749123971377
14016,0.6361082059866255
14017,0.5441569738193498
14018,0.9329038106939642
14019,0.3572206624199196
14020,0.6946493856165895
14021,0.529885351361652
14022,0.776058418286243
14023,0.2731041720730957
14024,0.7864563887929231
14025,0.6366363147250446
14026,0.27309033419821294
14027,0.3511563829475921
14028,0.343442117656957
14029,0.8955083239469325
14030,0.572408153485952
14031,0.4647511106330264
14032,0.7283904574740555
14033,0.8020903130972754
14034,0.6275735111027153
14035,0.6050259284375622
14036,0.5767280470550096
14037,0.9188669768644091
14038,0.6886830677909536
14039,0.5396170279024739
14040,0.547126886145534
14041,0.6256304717675755
14042,0.5907120503160523
14043,0.4887740105312045
14044,0.6086041466609896
14045,0.5868191654526301
14046,0.4207688605540111
14047,0.7488446165029573
14048,0.3390662832924969
14049,0.5942549037852216
14050,0.7823034905386785
14051,0.507951800240272
14052,0.6912086343471793
14053,0.1216806706301298
14054,0.4958183365531463
14055,0.605765850074635
14056,0.5615988120878671
14057,0.5177190760148764
14058,0.5305193098739845
14059,0.5819128514618453
14060,0.5457885833827723
14061,0.19113197299782042
14062,0.44640864908653516
14063,0.9740981991720502
14064,0.3340769643248069
14065,0.8021539099356854
14066,0.5177126637038361
14067,0.9232702646349527
14068,0.2655510658612096
14069,0.8175641905615244
14070,0.5468615308023291
14071,0.4084878184761754
14072,0.5932824694339688
14073,0.5612247731917961
14074,0.7298184736329507
14075,0.7677641679708133
14076,0.8564147976515382
14077,0.2674039810662646
14078,0.8068343073983294
14079,0.24445522248058874
14080,0.36678734591476914
14081,0.6542201976104642
14082,1.0551000659533096
14083,0.6136860573594923
14084,0.4148816924188054
14085,0.517830730519502
14086,0.5216135837401624
14087,0.7520249450916382
14088,0.42439410395958294
14089,0.1991492929221255
14090,0.5379131710330483
14091,0.41551836021268174
14092,0.6211062761514776
14093,0.43694697328974347
14094,0.46938012634765963
14095,0.42201094091286706
14096,0.5701639299739777
14097,0.2598042557231536
14098,0.6134785412148164
14099,0.4131486805507944
14100,0.6368332576991527
14101,0.6696177961995522
14102,0.46049582216338136
14103,0.6832169459620516
14104,0.8385347673867019
14105,0.9094714024484227
14106,0.5612628977416869
14107,0.6091874065235242
14108,0.7136582292632746
14109,0.5670770411140662
14110,0.8390216346664223
14111,0.9388272495947126
14112,0.7132876127554828
14113,0.6090485066046888
14114,0.42563195301804235
14115,0.6780447679005751
14116,0.7828601130813052
14117,0.44746186732413334
14118,0.7223183866091744
14119,0.38197421849766755
14120,0.23424762808754168
14121,0.6479647511996438
14122,0.806080581751578
14123,0.7081723162164999
14124,0.7384845174604391
14125,0.6103935106203311
14126,0.6621843369458836
14127,0.5752414114240417
14128,0.5113103287256429
14129,0.3098726491604828
14130,0.6293355728729387
14131,0.6063391486129107
14132,0.644701052844443
14133,0.6300003326289353
14134,0.6755998266697647
14135,0.7123096093973178
14136,0.6466545671368902
14137,0.33780106305346913
14138,0.7220878775341343
14139,0.4572463239941888
14140,0.38298483770399094
14141,0.7082432618780641
14142,0.70651545196006
14143,0.750534898735478
14144,0.594362077544101
14145,0.4762982211230569
14146,0.9874051680459741
14147,0.6057690667977891
14148,0.7471613361022837
14149,0.7346810956108897
14150,0.6771608703235094
14151,1.0489828288849117
14152,0.5311435461634949
14153,0.3567547084051811
14154,0.7356632657659923
14155,0.29991800331303137
14156,0.5124399460442705
14157,0.66077352378801
14158,0.7387907085001916
14159,0.5919651233591835
14160,0.5254907711147996
14161,0.8148696632164159
14162,0.6589753769610179
14163,0.4946822758624264
14164,0.790361077273571
14165,0.49526280730008576
14166,0.6028218856397674
14167,0.5781034526025728
14168,0.6872294518191786
14169,0.5562241086048835
14170,0.866453994239901
14171,0.8614060826078315
14172,0.46863216028633625
14173,0.4393187431765236
14174,0.5320926089406145
14175,0.29875522267729754
14176,0.6203279503274898
14177,0.3597496200582412
14178,0.5271118155484735
14179,0.5959151297976916
14180,0.5291586327147438
14181,0.5337600984548375
14182,0.7615251415043608
14183,0.6760425930859226
14184,0.6370442385667341
14185,0.5402946903432578
14186,0.536393464021482
14187,0.49514689698636616
14188,0.38976343120144974
14189,0.9690274672499579
14190,0.6272092246009279
14191,0.3968951616639328
14192,0.6830283152101709
14193,0.8527103762606447
14194,0.6198923433703161
14195,0.7077487947186245
14196,0.6144518628518391
14197,0.853697985477687
14198,0.6012253488423182
14199,0.45429268263669226
14200,0.4707784653091511
14201,0.4425860360642304
14202,0.568307673915882
14203,0.21772890180323157
14204,0.715965291653353
14205,0.8724241777114906
14206,0.3969087213017691
14207,0.913218638105237
14208,0.376222976532019
14209,0.588140382812163
14210,0.6930963705809591
14211,0.624133598735539
14212,0.7246924136637471
14213,0.392646787225742
14214,0.823704518399657
14215,0.9393499510441874
14216,1.0318212040672947
14217,0.4935447864680023
14218,0.34721563880467365
14219,0.7363360433910324
14220,0.6125680442794602
14221,0.6300925032385671
14222,0.6097439222419797
14223,0.6913942614329103
14224,0.4676413163591947
14225,0.6187558991070324
14226,0.3684060725170767
14227,0.6152213740181933
14228,0.4484149579719826
14229,0.6734988550571211
14230,0.3568583348259044
14231,0.37724999611896254
14232,0.4181787747755906
14233,0.5521840870445268
14234,0.46224443008769994
14235,0.5119945443487507
14236,0.6441047887776465
14237,0.41683568323675724
14238,0.29045227661507417
14239,0.35868635803053445
14240,0.31414084940811
14241,0.5246567284579235
14242,0.562840733537372
14243,0.5292263169335215
14244,0.3456068168352022
14245,0.3017042048946448
14246,0.6755224321111872
14247,0.6271235642575691
14248,0.7648716608509849
14249,0.29530343385398483
14250,0.5329866585993911
14251,0.7905110341414333
14252,0.4939747239551416
14253,0.7946379206345794
14254,0.3893048689129693
14255,0.6503785343940341
14256,0.8486667286780015
14257,0.6629793702921498
14258,0.5890071378450756
14259,0.6124487143427342
14260,0.636726091863697
14261,0.6454109332285661
14262,0.3136795140498348
14263,0.77560989091351
14264,0.619916897879693
14265,0.8777704506402624
14266,0.5879386207897144
14267,0.6185369739405377
14268,0.5450633327962957
14269,0.9898304486077395
14270,0.7430828927071694
14271,0.4214220943127195
14272,0.536443207352959
14273,0.8810839240370576
14274,0.46768740020511607
14275,0.6165834617060083
14276,0.4016691769082748
14277,0.2881870308124347
14278,0.32919917068372034
14279,0.47464574491713035
14280,0.5069210898458834
14281,0.9397253344336759
14282,0.5322827927026965
14283,0.7084266059229245
14284,0.5876102207227935
14285,0.9772704007761304
14286,0.8654260401100761
14287,0.49038540715471574
14288,0.2544564595040497
14289,0.3616469007821005
14290,0.5716259224889856
14291,0.6547476453295563
14292,0.6275819789374352
14293,0.5318009018632502
14294,0.275459489574367
14295,0.3556195285204179
14296,0.5405257484053106
14297,0.6287094946897008
14298,0.7423461356740827
14299,0.5183542293654425
14300,0.9700330976656428
14301,0.8163612913374216
14302,0.6001410934854453
14303,0.644732845438033
14304,0.5392229626049045
14305,0.6283223477719502
14306,1.0766892148918956
14307,0.34933121267455425
14308,0.7987954556430558
14309,0.5139406750486397
14310,0.31041941061846734
14311,0.28275865865660516
14312,0.3128467620680612
14313,0.5483544560348681
14314,0.7535993136450352
14315,0.6499151450281391
14316,0.7495509542303243
14317,0.5357859662524754
14318,0.48009492901440654
14319,0.5602701145204249
14320,0.43088446832871724
14321,0.43622111072262565
14322,0.8149137434669347
14323,0.5587187551423293
14324,0.44274628976444624
14325,0.5872954974592383
14326,0.6446569662973175
14327,0.6206533140104703
14328,0.5737461303247788
14329,0.7741916306069362
14330,0.6597118068015784
14331,0.559974578539989
14332,0.5014598100422106
14333,0.6037885029460244
14334,0.546384428776333
14335,0.7921508702935626
14336,0.5836445643795417
14337,0.44350293540935803
14338,0.5331470816585727
14339,1.0749029032711854
14340,0.603185748262705
14341,0.8798851917763069
14342,0.4595279813305052
14343,0.6364758386452164
14344,0.672297812371113
14345,0.5800230107534444
14346,0.6064167944505844
14347,0.3951123154770323
14348,0.5637538712945535
14349,0.7134161791201291
14350,0.6010887291810268
14351,0.938767596774176
14352,0.8849927423505389
14353,0.7716968082816998
14354,0.43665680004342833
14355,0.591128301748956
14356,0.3616705075734676
14357,0.4343471713899626
14358,0.49547856892425746
14359,0.5183747271382281
14360,0.414611571615976
14361,0.8588746267514736
14362,0.6065694608638391
14363,0.8394303728570794
14364,0.4397824872871783
14365,0.40093141088000867
14366,0.41527052004611376
14367,0.4261594434308052
14368,0.844919815298861
14369,0.5514590582562835
14370,0.2655156860062728
14371,0.5208518730379355
14372,0.6720327346126942
14373,0.30063785786877345
14374,0.5181086650689465
14375,0.576874596346759
14376,0.5783274399185181
14377,0.7891804569836605
14378,0.9286578096771725
14379,0.7222174433646866
14380,0.39318314352943334
14381,0.3379831361042622
14382,0.8424582131050337
14383,0.42246014739859494
14384,0.6049272165082202
14385,0.2092294063880612
14386,0.8197201315330489
14387,0.5024280909620586
14388,0.3830101867080118
14389,0.657100036072794
14390,0.7011150170513454
14391,0.8534989075078707
14392,0.5552113931852329
14393,0.8666414911538188
14394,0.5809835779571436
14395,0.38814676914254276
14396,0.6131963779832295
14397,0.6655200855599168
14398,0.40392347787288924
14399,0.9265591204089401
14400,0.49733701939562164
14401,0.4878533882956705
14402,0.5977764168842085
14403,0.4920955572083642
14404,0.4961030003187171
14405,0.5664753908384301
14406,0.41132045861267885
14407,0.569917122221575
14408,0.34167041805668474
14409,0.6463563546116259
14410,0.45444485390453865
14411,0.9704848396907245
14412,0.6776991096699734
14413,0.5648189408580552
14414,0.8164265249460493
14415,0.6367205850895379
14416,0.9656672365087745
14417,0.6687097124010555
14418,0.5657219847270369
14419,0.7677216769963429
14420,0.6287475304593196
14421,0.6457490825261665
14422,0.7213404981014033
14423,0.7232255819748099
14424,0.6686280271465069
14425,0.8518788651594015
14426,0.5282304151023096
14427,0.3029440276511315
14428,0.5585762763920418
14429,0.5566618903993419
14430,0.4863531098814734
14431,0.5265683069247871
14432,0.47632225069356804
14433,0.7467958653586768
14434,0.7705965697654491
14435,0.6182827231248129
14436,0.45108936237931246
14437,0.5482351123085218
14438,0.9051868337098282
14439,0.4075222704782563
14440,0.8496107195336843
14441,0.5832284828541647
14442,0.6323114593219099
14443,0.9342996876657133
14444,0.2678440321848598
14445,0.47412561328137476
14446,0.6605567344247246
14447,0.3970472690774319
14448,0.6343359712773226
14449,0.7493030068770765
14450,0.44071937514265036
14451,0.5355907168000981
14452,0.9350793547857786
14453,0.8837474474457439
14454,0.8203782457291001
14455,0.4690532650859661
14456,0.5569133646318063
14457,0.7071329511863179
14458,0.5366289305252598
14459,0.5346862468814327
14460,0.38791488243822386
14461,0.538991589355979
14462,0.6498415802822745
14463,0.47731170222275654
14464,0.7952300128527942
14465,0.4317783823322937
14466,0.8736957074687646
14467,0.9519478566225247
14468,0.5499832815508557
14469,0.41454685443457545
14470,0.8420986807789277
14471,0.7447022591252974
14472,0.6733377370264299
14473,0.7705049299275288
14474,0.6474847254261322
14475,0.6573336427174284
14476,0.5674582625180387
14477,0.3545627708693732
14478,0.6147746135739276
14479,0.27795046307986804
14480,0.6800086653288727
14481,0.6779976993918599
14482,0.6868639393535851
14483,0.4116873118211757
14484,0.7588518172288523
14485,0.5563638638047786
14486,0.6204847737406106
14487,0.8257956118471512
14488,0.5385221466828838
14489,1.0568684452805177
14490,0.39245455662267104
14491,0.2253261055421591
14492,0.5656870925189329
14493,0.64139380622778
14494,0.6254203784088245
14495,0.3024757097026014
14496,0.38922016819056
14497,0.5558403509515567
14498,0.48657986607230463
14499,0.3286146003315283
14500,0.7308515097089427
14501,0.31527628292966087
14502,0.5240019940391006
14503,0.5692951694686288
14504,0.7195866247449448
14505,0.4020673423813913
14506,0.6035882937437415
14507,0.47330460601466895
14508,0.7456788746416557
14509,0.4927441668086958
14510,0.6178997511940868
14511,0.750317336122803
14512,0.618838310343971
14513,0.6154360359762798
14514,0.8907765479146809
14515,0.515772913788497
14516,0.7710819274744769
14517,0.4279815288518633
14518,0.5455207610638165
14519,0.434737162106353
14520,0.7941110447897287
14521,0.7634941546537469
14522,0.8995029647792252
14523,0.6431884742339894
14524,0.7522867776022283
14525,0.6578284530137686
14526,0.497679060142722
14527,0.5062295462561305
14528,0.7235406890841983
14529,0.7187966668470223
14530,0.5000496839774499
14531,0.6880063458175986
14532,0.9064813894394895
14533,0.6765247005122554
14534,0.6655242397679488
14535,0.6526187420715633
14536,0.44176611829352896
14537,0.7651989287862128
14538,1.0097241620252764
14539,0.8110349321077311
14540,0.6570554548244141
14541,0.5536977948244015
14542,0.5311827933161877
14543,0.4551933070251226
14544,0.7151010172452927
14545,0.7259535882474341
14546,0.3614371162787427
14547,0.7335493259500881
14548,0.5709159582586765
14549,1.0191067011857302
14550,0.5944493951371855
14551,0.6354202460563139
14552,0.6346428133761846
14553,0.5213963388154127
14554,0.19723325413333456
14555,0.46578171394325923
14556,0.8618564371991904
14557,0.5323108077027461
14558,0.7270578835799991
14559,0.4158712418307537
14560,0.6656831487551619
14561,0.648572972993363
14562,0.936446712462223
14563,0.853528179157551
14564,0.4897641386435353
14565,0.44453892843010656
14566,0.6136653385514198
14567,0.7845266137340893
14568,0.5331106178267337
14569,0.5695033147123282
14570,1.0341897536654756
14571,0.4112035476910811
14572,0.661421174206882
14573,0.4582293265673912
14574,0.5493720448367649
14575,0.4247656596967926
14576,0.8950940747531475
14577,0.6307716785254114
14578,0.9404992967504928
14579,0.9582203416784073
14580,0.7384450209995287
14581,0.5587144723075472
14582,0.41608136075458935
14583,0.5283594856011103
14584,0.4838929954483962
14585,0.6747527124825009
14586,0.6409657861473962
14587,0.4091742052744974
14588,0.45062692678087846
14589,0.5726195601955006
14590,0.8156742934382922
14591,0.7989146163147958
14592,0.8655488166378169
14593,0.47390820058693534
14594,0.36739053825663875
14595,0.6894005495192109
14596,1.031229614628427
14597,0.2944684005449558
14598,0.2548261236251281
14599,0.938461745998698
14600,0.6008396303931025
14601,0.4683938572255244
14602,0.8610955809421916
14603,0.575489543809096
14604,1.124189435095027
14605,0.6594492154514213
14606,0.6576304364901502
14607,0.9016146049426836
14608,0.5708435514100092
14609,0.5717155709864103
14610,0.5371667127945416
14611,0.6057848214022442
14612,0.5808400743143728
14613,0.4171459263432186
14614,0.38538572046093017
14615,0.687726051312194
14616,0.3680098080931507
14617,0.7854329836423173
14618,0.2759841530191381
14619,0.5860891494857917
14620,0.8038674805984752
14621,0.5336898546507738
14622,0.39213543585474414
14623,0.645161574018699
14624,0.5583006631984283
14625,0.5495060989502352
14626,0.6197552913693292
14627,0.6663524487339934
14628,0.4764856652262806
14629,0.6818375116914424
14630,0.6834318776418532
14631,0.4924925328720574
14632,0.5375794101606827
14633,0.4970409583139249
14634,0.7178386114575978
14635,0.9836606772267201
14636,0.5963669436151819
14637,0.6640065413313466
14638,0.592461017317774
14639,0.7562545345873889
14640,0.4668571745946992
14641,0.3468608147083059
14642,0.6331388191020618
14643,0.726938463781065
14644,0.5533653276488438
14645,0.5099914104284776
14646,0.3109463818981517
14647,0.7780688676661185
14648,0.9921198100942619
14649,0.5381229628176335
14650,0.6426501543869807
14651,0.21650565496641458
14652,0.38176114190085725
14653,0.9040629522749234
14654,0.785556483960903
14655,0.36059447968074526
14656,0.6495825569849857
14657,0.7454023676145289
14658,0.4734008765797438
14659,0.3919870734388405
14660,0.5575871676879958
14661,0.6336307412928321
14662,0.5437038259409296
14663,0.4319332297815941
14664,0.5853673397417555
14665,0.6139670405745953
14666,0.3968449959021871
14667,0.6853266692193041
14668,0.8112385470518223
14669,0.3386160735295506
14670,0.924297402455157
14671,0.5857294658723315
14672,0.46847535106949556
14673,0.6760287740863868
14674,0.6482040698578847
14675,0.6733183333555088
14676,0.6525291011080183
14677,0.5073568540514788
14678,0.5180125014130103
14679,0.3882137425768406
14680,0.6711306089606047
14681,0.5485692183548173
14682,0.6248939625719413
14683,0.670583577546072
14684,0.6595147613930725
14685,0.6371481506497733
14686,0.6758148101235298
14687,0.8987854917855694
14688,0.4160202644063782
14689,0.7613162998762716
14690,0.6143200763841437
14691,0.2243486479683226
14692,0.43732264342569216
14693,0.5165054061577038
14694,0.739872192442332
14695,0.581126911285664
14696,0.3852996411519801
14697,0.568045088618868
14698,0.40338514948236687
14699,0.7883252774599961
14700,0.2996449300262518
14701,0.557585252819836
14702,0.9084021274793621
14703,0.5284825896329117
14704,0.36150133028507747
14705,0.43607406086643735
14706,0.7444680405851946
14707,0.610275476566639
14708,0.3237752502479107
14709,0.9118175628005591
14710,0.3740469140763094
14711,0.6420445185678761
14712,0.5774948435419578
14713,0.6542586453213418
14714,0.6665145715856178
14715,0.5352333747719742
14716,0.6653502924043416
14717,0.5946113598124727
14718,0.9246689613232375
14719,0.3374328536229861
14720,0.9222775019835825
14721,0.6240443322591652
14722,0.8878138448326452
14723,0.494447439399844
14724,1.0675651088423583
14725,0.5905057152943146
14726,0.497939990465745
14727,0.2994662148763806
14728,0.4996036890042911
14729,0.5439833399172432
14730,0.6298092916174465
14731,0.7889791985572521
14732,0.6678156187993942
14733,0.17710669719136304
14734,0.933381331046596
14735,0.9645330732324443
14736,0.3469300300369008
14737,0.5850548522083252
14738,0.5237926476497212
14739,0.5463929277456613
14740,0.4323134299898137
14741,0.6429026401971484
14742,0.573797778903369
14743,0.5855616301178901
14744,0.4721364840196207
14745,0.42504483343590577
14746,0.607673752618679
14747,0.3363300340446021
14748,0.357597587928864
14749,0.509244101547793
14750,0.46302594757216436
14751,1.080886883279544
14752,0.48919280611947197
14753,0.19228335827660092
14754,0.5151032308421164
14755,0.5599262990058445
14756,0.6927953764922489
14757,0.6978762411548853
14758,0.4061399925107017
14759,0.8026418587209002
14760,0.6984755395235289
14761,0.7777402241522582
14762,0.6400473189694169
14763,0.6592835069316316
14764,0.6058631270356557
14765,0.4408740473159981
14766,0.25523546524376417
14767,0.6209627558431591
14768,0.42412775159321403
14769,0.8082815764931756
14770,0.5153269363913663
14771,0.6406524478481785
14772,0.6388571683282878
14773,0.4262175285356514
14774,0.8200225204783316
14775,0.5841222390080808
14776,0.2297991040247035
14777,0.7533798644843057
14778,0.48467783367978645
14779,0.7407793029099642
14780,0.5748340575667058
14781,0.8450568246243363
14782,0.6750811405388901
14783,0.39916719007205426
14784,0.7180244897413279
14785,0.8579006594054367
14786,0.4182539563679955
14787,0.8236078448000588
14788,0.616824528057457
14789,0.2768631201840259
14790,0.5281512677271111
14791,0.6893685255182358
14792,0.5263067959970007
14793,0.7094641350089571
14794,0.5114228828616718
14795,0.8733015352232564
14796,0.5059867083539331
14797,0.5425288208043949
14798,0.2803920016150618
14799,0.5479638531490134
14800,0.6087046535275595
14801,0.5280671312172953
14802,0.6602371672249856
14803,0.643759618883902
14804,0.24704544194292288
14805,0.9945084822118817
14806,0.5149457283118221
14807,0.7578210289370882
14808,0.6241300469963509
14809,0.624655650009841
14810,0.46802698119961167
14811,0.5139316822229957
14812,0.32125424200153074
14813,0.548594963548657
14814,0.5025891574824424
14815,0.7775608381307606
14816,0.3393457807079395
14817,0.4195957477897609
14818,0.625344275472458
14819,0.9640688008185289
14820,0.5219959315390952
14821,0.4452543797100959
14822,0.5869678280578168
14823,0.6928861900512093
14824,0.6120193534741742
14825,0.48187530610281915
14826,0.48892149120570566
14827,0.6203693473952476
14828,0.6795864073049671
14829,0.6646575954418241
14830,0.6875040969020835
14831,0.8465442321949913
14832,0.665958680372948
14833,0.6097996660757531
14834,0.7761907633323349
14835,0.38888285183953664
14836,0.4025129212538706
14837,0.35357203161411355
14838,1.007848189559443
14839,0.9168909223333129
14840,0.6261017057438989
14841,0.6535178886131583
14842,0.3472669111767135
14843,0.3944956369626405
14844,0.8631027910256659
14845,0.7247740305941158
14846,0.768880684242633
14847,0.7635131276212551
14848,0.5973235444592068
14849,0.7316503308272917
14850,0.660247429842695
14851,0.26126969678448514
14852,0.6845814920946895
14853,0.4206719012530059
14854,0.30320039486794204
14855,0.6591748138771816
14856,0.46090423486113963
14857,0.6638348857238031
14858,0.5088946307963867
14859,0.41468205139820685
14860,1.067450907221927
14861,0.6848052379600592
14862,0.5551275050425691
14863,0.6012133873347193
14864,0.9523227516219811
14865,0.48015655459191897
14866,0.5502154306228871
14867,0.3547342731308034
14868,0.2948676824485785
14869,0.6641733251297063
14870,0.31385850742875987
14871,0.5464191605305151
14872,0.3480186274076241
14873,0.7232024855351148
14874,0.4040575525812346
14875,0.5958639276848603
14876,0.8061743786216916
14877,0.8165642871086357
14878,0.807321492217996
14879,0.9211872652560125
14880,0.2660410920225669
14881,0.7018088736403633
14882,0.8433966703367535
14883,0.3382234391124355
14884,0.20071096430645058
14885,0.541877148343784
14886,0.6434271760294717
14887,0.6773768275647732
14888,0.7239723377638687
14889,0.6355255391569357
14890,0.6093747293680802
14891,0.503262363957142
14892,0.9475863076570642
14893,0.6121479848850511
14894,0.6029413917684164
14895,0.5314804440095597
14896,0.47302828596900837
14897,0.5118248528457285
14898,0.6043287810035297
14899,0.6198043308641814
14900,0.2563867751455897
14901,0.32607446785296745
14902,0.6346980048784634
14903,0.3504484119367786
14904,0.7230849946222889
14905,0.8983706768765589
14906,0.457816412522647
14907,0.8285596134735909
14908,0.6964347729216736
14909,0.6513645276156408
14910,0.6121007234557901
14911,0.9469099356079372
14912,0.34619511057316465
14913,0.4817380831014113
14914,0.4050409095126445
14915,0.4163608341546817
14916,0.6395476792479933
14917,0.5422767870482652
14918,0.5057499509262621
14919,0.6124104208646887
14920,0.7731221483606958
14921,0.5503036254351464
14922,0.403180327933485
14923,0.6328043481137041
14924,0.33635636407990704
14925,0.4231834250229794
14926,0.8101546530979125
14927,0.6436439441752257
14928,0.6171541025744817
14929,0.37767187955778025
14930,0.7977748243710308
14931,0.5541341304713729
14932,0.74354666630906
14933,0.6718109564744209
14934,0.35031227506738044
14935,0.7753481519181179
14936,0.5538177908271773
14937,0.46064392693356127
14938,0.5383164831777931
14939,0.5820024029445767
14940,0.38730585639503995
14941,0.6203228208796073
14942,0.3578548747739896
14943,0.8479469321171768
14944,0.41322635858195994
14945,0.4749595013294505
14946,0.9334275831328186
14947,0.6939958709016759
14948,0.7244802042804326
14949,0.42255573943932734
14950,0.6509316307622701
14951,0.39172783436564756
14952,0.6732970413992048
14953,0.503826676054528
14954,0.5607917141084797
14955,0.4023749310373567
14956,0.3420932350782438
14957,0.5826400207622554
14958,0.6630684443748778
14959,0.577234305779732
14960,0.9771343327906947
14961,0.6083228380751952
14962,0.49355907362480295
14963,0.59373308629022
14964,0.6532609647973469
14965,0.5651113534865418
14966,0.5398631763704299
14967,0.57245342192709
14968,0.9106433842772342
14969,0.48333525923041454
14970,0.5261352978834056
14971,0.49269587713050056
14972,0.7754976052133139
14973,0.44112865956776554
14974,0.5766507493916874
14975,0.5018758488147513
14976,0.5335638502961793
14977,0.709559439245387
14978,0.8573462898703381
14979,0.2850204640086479
14980,0.7090537699105055
14981,0.6962395414395482
14982,0.7658963655387442
14983,0.6707880023723973
14984,0.502033768974143
14985,0.47556203584381
14986,0.5074984340907903
14987,0.5570208835095798
14988,0.3503134352233388
14989,0.6074747333101944
14990,0.8061267303376248
14991,0.36892484000090214
14992,0.8470888477188414
14993,0.4383776459306413
14994,0.45369818434649956
14995,0.4912320517649077
14996,0.5100606296626241
14997,0.28914083979143407
14998,0.4217889112900269
14999,0.5931711631692852
15000,0.6056976100542067
15001,0.3882124408315637
15002,0.6403636034354475
15003,0.5461984367635451
15004,0.653048670728059
15005,0.6605313442085167
15006,0.5201356122315297
15007,0.5395468014389265
15008,0.37938051390601135
15009,0.5466417045087234
15010,0.5135826244954008
15011,1.0177555454029665
15012,0.8466247249047825
15013,0.3835012680179803
15014,0.4743561350355797
15015,0.594745944612169
15016,0.6052150868719764
15017,0.6251840650008594
15018,0.8671998871529182
15019,0.2970325290663743
15020,0.5540070969980989
15021,0.3923820188094493
15022,0.4091228096970332
15023,0.5713075408461393
15024,0.5400275541873194
15025,0.5000185182230328
15026,0.21881332101503584
15027,1.0400513776299414
15028,0.5836035164025924
15029,0.8581731600538394
15030,0.6581621482261999
15031,0.6232670684598113
15032,0.3922430907577603
15033,0.3272908141537074
15034,0.46947202548032585
15035,0.29259424233258047
15036,0.4995896221139475
15037,0.8556391764700932
15038,0.45676856689770706
15039,0.49812205794990866
15040,0.8781897849774086
15041,0.6042934147667209
15042,0.7572673626545382
15043,0.49191676639103704
15044,0.9059278357220402
15045,0.5864062330737914
15046,0.3950709376096149
15047,0.2797859983011822
15048,0.7870482519776784
15049,0.8831611764892421
15050,0.4423981944737614
15051,0.317506924782168
15052,0.5550286653451522
15053,0.7463329953566981
15054,0.5710030907219966
15055,0.25395141104263635
15056,0.4117041969604354
15057,0.5609523314603281
15058,0.7025784765964356
15059,0.5247676109391468
15060,0.7128459453565392
15061,0.890611944141349
