index,tide
18486,0.5950396308162427
18487,0.4854942228514759
18488,0.6559831196555692
18489,0.8001850506787025
18490,0.5174887209984439
18491,0.5964638329697414
18492,0.4761823271691826
18493,0.4570678756897384
18494,0.6173862972333907
18495,0.4530937865902157
18496,0.42994856647967944
18497,0.6245085178655556
18498,0.8222205595044585
18499,0.5630379491999747
18500,0.42440223188586457
18501,0.7376838946741779
18502,0.4608352562656865
18503,0.8728994720746215
18504,0.6671066493137088
18505,0.536028946556253
18506,0.9091441121541467
18507,0.589860581934593
18508,0.448512629664153
18509,0.40766674568762556
18510,0.9303278814711322
18511,0.5269619961575842
18512,0.5146404169818666
18513,0.5528910393771794
18514,0.9070656847393694
18515,0.616316123419792
18516,0.41543770583832956
18517,0.4793863202047917
18518,0.9381418549315323
18519,0.6787284845408883
18520,0.8411515310869516
18521,0.7757545483777554
18522,0.8579212665994776
18523,0.5198762848928258
18524,0.6412713936238289
18525,0.6111251459242224
18526,0.8668753062234562
18527,0.8095839353920127
18528,0.829194845813028
18529,0.5489849471592696
18530,0.475306428500068
18531,0.5596721022012623
18532,0.43793581727980047
18533,0.6486665008433151
18534,0.6366907582114711
18535,0.40923217777729876
18536,0.7371114864226671
18537,0.4548660052567803
18538,0.6400792854184111
18539,0.5249102519973997
18540,0.5803826135660796
18541,0.5713170638963179
18542,0.8481403737371235
18543,0.9007207996885251
18544,0.5431064065392834
18545,0.5638882032675797
18546,0.5981787746611499
18547,0.9508542622212748
18548,0.5337674858112806
18549,0.5681003183232803
18550,0.38707261019953115
18551,0.7742533258695014
18552,0.8750709354530324
18553,0.6666333768059924
18554,0.5913216285795331
18555,0.7846596421923274
18556,0.6815720269934837
18557,0.5747829279697164
18558,0.6585800916801375
18559,0.41793966045321157
18560,0.4479671940000882
18561,0.5238177340718929
18562,0.6668702220193523
18563,0.6196994850622847
18564,0.7904675381068922
18565,0.5934085979113018
18566,0.48581638712541036
18567,0.7638285067058121
18568,0.6313468069862779
18569,0.7038908534783664
18570,0.7764188509813013
18571,0.9504161819933009
18572,0.8870260707654432
18573,0.7436022475024661
18574,0.8629422483539008
18575,0.622132985483752
18576,0.6649125266863001
18577,0.5536246663810596
18578,0.6182855037028391
18579,0.8043745801733858
18580,0.6831039518030555
18581,0.6188507623711466
18582,0.47540234433090933
18583,0.5227162712403395
18584,0.5758086891179783
18585,0.9079142656002022
18586,0.9072287140499283
18587,0.5568417212793109
18588,0.5271791688412657
18589,0.696829743389575
18590,0.6607138096810558
18591,0.6395205783638699
18592,0.8270607220777216
18593,0.5599764214173787
18594,0.48780798056885466
18595,0.587296015520395
18596,0.5802371444422446
18597,0.5636666386127851
18598,0.6544789110474709
18599,0.6070862237528624
18600,0.5219024211347321
18601,0.4826066716121076
18602,0.9492602550105953
18603,0.6880400644876271
18604,0.6740903404305904
18605,0.7872170508056645
18606,0.5333586532563476
18607,0.43302547182272794
18608,0.6038007442849719
18609,0.7583181623304583
18610,0.858403340053974
18611,0.7532142975476642
18612,0.8698727028710768
18613,0.9693061605154818
18614,0.4059623238353095
18615,0.5308061860544868
18616,0.9684703615441416
18617,0.7561231748961038
18618,0.510484084910915
18619,0.8349189042455902
18620,0.6183676741066484
18621,0.9048034576217072
18622,0.6964103218239552
18623,0.959776253489791
18624,0.7786244708477151
18625,0.8436197242244882
18626,0.47196616033829336
18627,0.4615054126708054
18628,0.6565912681124924
18629,0.8814898201333329
18630,0.5102237347193714
18631,0.7891744089974201
18632,0.570014271641361
18633,0.7753826571374229
18634,0.7694867604402083
18635,0.48301096238825814
18636,0.6583413401293657
18637,0.7725505814221303
18638,0.7033766745615434
18639,0.7544344606544385
18640,0.6528773692184572
18641,0.5636639325721712
18642,0.4389992821987362
18643,0.7720405362484066
18644,0.7285732281750094
18645,0.5549656533051776
18646,0.6411264972856802
18647,0.6314044516724061
18648,0.5788414303542286
18649,0.5441851034832377
18650,1.0121248186497036
18651,0.45858422537136606
18652,0.5602985906131537
18653,0.7294162669431469
18654,1.0114322377969254
18655,0.9981197095772792
18656,0.8530653889370796
18657,0.670875816626176
18658,0.9345493164890546
18659,0.7034139048378042
18660,0.6368744979392311
18661,0.6195695240242828
18662,0.5336852753406726
18663,0.6065554859920742
18664,0.6410245983815296
18665,0.5913094133241503
18666,0.6161896206845453
18667,0.5137360989412072
18668,0.715484567579982
18669,0.32307357207057313
18670,0.457586924623027
18671,0.5821520634778754
18672,0.8164044660923253
18673,0.39977224112754906
18674,0.9020929593389285
18675,0.5524256664606618
18676,0.6381195434936686
18677,0.4887889712927175
18678,0.5414097972904296
18679,0.6152234991604899
18680,0.8076928444939745
18681,0.565340938822104
18682,0.6695023039353394
18683,0.7117397621377798
18684,0.6531931076931237
18685,0.704903439695929
18686,0.4915280193572667
18687,0.6977094993081914
18688,0.4999935009052909
18689,0.4531133767893127
18690,0.5321521279511061
18691,0.5974021609122816
18692,0.8457926133481584
18693,0.3567077321532675
18694,0.803456915000318
18695,0.6205876851210325
18696,0.5031752343785181
18697,0.5141703798871918
18698,0.6922378829597117
18699,0.6942534469016702
18700,0.6995790789583326
18701,0.8983938728300348
18702,0.5608187716606081
18703,0.9829418138429471
18704,0.8474969996846592
18705,0.8513164875854101
18706,0.4649592260756604
18707,0.8304851573869547
18708,0.36211905517034504
18709,0.9972018846096471
18710,0.830873378125804
18711,0.9337498195606637
18712,0.558843225392521
18713,0.5527524261610692
18714,0.8253790023937665
18715,0.5002205197401901
18716,0.5633618782655165
18717,0.4263916800751034
18718,0.5863164450560797
18719,0.4623939687185021
18720,0.6938669445785863
18721,0.4104835323784956
18722,0.5753379988160344
18723,0.5885145553170493
18724,0.8929345542579588
18725,0.5904244862128695
18726,0.587999490725389
18727,0.8722802870077345
18728,0.6493523106033209
18729,0.6812091851122172
18730,0.5659710390620827
18731,0.5901529536689699
18732,0.6836362579528007
18733,0.657858379636128
18734,0.703458759111493
18735,0.47020341920314446
18736,0.5959125681701954
18737,0.630348464356224
18738,0.5496110824245767
18739,0.4861239124840861
18740,0.4596500195549698
18741,0.5386334651302275
18742,0.7801044848553711
18743,0.681258212946817
18744,0.5582865612177147
18745,0.5664599825633762
18746,0.44482829123596385
18747,0.9686652436853036
18748,0.8347976977049496
18749,0.5306063586829837
18750,0.553101306885087
18751,0.5552841470824095
18752,0.510117828785688
18753,0.551838414004054
18754,0.48625772358452524
18755,0.5554127186144246
18756,0.7212047681427997
18757,0.6673278217367234
18758,0.5668509111389719
18759,0.5790340256240786
18760,0.5627323953402231
18761,0.7606309603062591
18762,0.6649341080330761
18763,0.8293349358503458
18764,0.5668441095468344
18765,0.8520914424607787
18766,0.45808786895634457
18767,0.6019238093814003
18768,0.5171935228857281
18769,1.036689408054337
18770,0.7428624818859831
18771,0.8488878068823209
18772,0.7483465161356996
18773,0.6444015485960343
18774,0.5436726458651919
18775,0.5070260356183263
18776,0.6765051729179826
18777,0.8180691763475809
18778,0.8454361832295492
18779,0.4201675810290755
18780,0.4245966774452569
18781,0.5071218032990286
18782,0.6178771709077974
18783,0.6660999424971766
18784,0.7175122931409663
18785,0.5448358874285775
18786,0.47831653229093407
18787,0.5172617507559372
18788,0.8777842543369675
18789,0.6078009007685431
18790,0.5579288889161185
18791,0.4550478265429495
18792,0.5981726691688444
18793,0.40942975558174793
18794,0.6165943484744559
18795,0.9037887764179621
18796,0.5696318237773794
18797,0.4838705394398593
18798,0.6153838325306349
18799,0.6767804277075866
18800,0.6516716953827862
18801,0.5924196657257188
18802,0.6375431659748837
18803,0.5167065639189485
18804,0.6547380234053305
18805,0.7684617600221841
18806,0.43369444345956454
18807,0.7290640257241504
18808,0.5936880650393215
18809,0.5245645578910746
18810,0.8780144200341083
18811,0.5780675218546789
18812,0.6846736760386599
18813,0.5479881156851008
18814,0.5511171107878094
18815,0.5932885599519814
18816,0.4948724229627447
18817,0.5225403646929089
18818,0.5187635605861578
18819,0.7386336716686147
18820,0.5137146929198818
18821,0.9460829956257594
18822,0.771974810001175
18823,0.8801817654258489
18824,0.8081044521804586
18825,0.6141176268904182
18826,0.7707481705561756
18827,0.985429738589466
18828,0.5980514438896538
18829,0.5260914757364544
18830,0.646051152101836
18831,0.5144963216988985
18832,0.5794881031889796
18833,0.8864100407513983
18834,0.48704222230365435
18835,0.6250218082879705
18836,0.9506498432854142
18837,0.8352769728961357
18838,0.7529259559762097
18839,0.5052141544062088
18840,0.6448470068538928
18841,0.4675206392900422
18842,0.7609782439948222
18843,0.48044143435343983
18844,0.5285056127541207
18845,0.4589974081578947
18846,0.8165087272861602
18847,0.7339404507053608
18848,0.4444365303663809
18849,0.5859047981263532
18850,0.5427334207213583
18851,0.8291469117899343
18852,0.7260263877210075
18853,0.6125183193764854
18854,0.6443360583609786
18855,0.7995441513771993
18856,0.6190725494878145
18857,0.8540674674081502
18858,0.8637767596680175
18859,0.4785683974545296
18860,0.8351433257600713
18861,0.4875066149769849
18862,0.6902905077240813
18863,0.6048667760312175
18864,0.5668781712564517
18865,0.7467772313504346
18866,0.6014668894545516
18867,0.4536946660864335
18868,0.6176416423481261
18869,0.549027947030208
18870,0.6544370369252459
18871,0.9821773664927819
18872,0.4408253147398778
18873,0.6127356014174246
18874,0.6292134725584544
18875,0.6772923991557991
18876,0.7892912506969599
18877,0.5822676774876241
18878,0.5075962311234719
18879,0.5159964734644096
18880,0.6677875718651272
18881,0.7101166855908286
18882,0.46483238725948983
18883,0.48725217062296067
18884,0.5844485758817378
18885,0.4452036328757145
18886,0.9618369469870233
18887,0.6894871374829045
18888,0.6305744935688479
18889,0.5761431757487939
18890,0.8125749213329962
18891,0.9168246513325813
18892,0.7067799065079737
18893,0.4521552723005696
18894,0.5309150980441787
18895,0.5760448536444513
18896,0.5381686660083554
18897,0.687405153311226
18898,0.6437915112239121
18899,0.5088737484321129
18900,0.5588918910860456
18901,0.6702502647410402
18902,0.6296770093209567
18903,0.5295688956889177
18904,0.6976748650371638
18905,0.6057905472975477
18906,0.8895345008091622
18907,0.46054182001674965
18908,0.9440368607717436
18909,0.5092574034329151
18910,0.4883033534205923
18911,0.9534772230809295
18912,0.6111775760767443
18913,0.6970850332639082
18914,0.7428157217338491
18915,0.5502298454379979
18916,0.7870521486380487
18917,0.955411234718793
18918,0.8951334290424127
18919,0.4079070025134755
18920,0.4667953618435234
18921,0.5161507694156237
18922,0.5506451018119151
18923,0.671273316750864
18924,0.6050407133048955
18925,0.4845613409837291
18926,0.9505450077878198
18927,0.3651570828210417
18928,0.8118428186162957
18929,0.5964686385895169
18930,0.5939908891300837
18931,0.6806168043890044
18932,0.46637048760900973
18933,0.7692578517708293
18934,0.7366278699468979
18935,0.510522978498887
18936,0.6579410280140328
18937,0.7771047404311743
18938,0.534846487322803
18939,0.6558538228874118
18940,0.5167042837742646
18941,0.6637778728858462
18942,0.7618461635454586
18943,0.6050929310153187
18944,0.9767460214652807
18945,0.6007405494084528
18946,0.561826659429414
18947,0.7148541672262364
18948,0.9426923828643
18949,0.46546144931003086
18950,0.7961455414788274
18951,0.4762690229787202
18952,0.5331837621360659
18953,0.6044472098772434
18954,0.90329254650955
18955,0.6621798170449553
18956,0.6504832407034846
18957,0.5914810214743424
18958,0.6922118985300392
18959,0.6289581721084827
18960,0.42875124253732816
18961,0.6696770222797226
18962,0.6897807441358311
18963,0.47941413774295616
18964,0.58288200375902
18965,0.6203843727529671
18966,0.9653162470276446
18967,0.8897165746348051
18968,0.5417451972045848
18969,0.5456209162646464
18970,0.6106797515790917
18971,0.4245535286832756
18972,0.957318786566829
18973,0.7392826036838936
18974,0.7625312660416323
18975,0.8907109640871398
18976,0.6235688583661514
18977,0.6055364770122452
18978,0.5276140723966146
18979,1.0061021722392605
18980,0.6116809574267688
18981,0.8150612579321488
18982,0.6013760580371773
18983,0.33992117966274005
18984,0.6715935809486585
18985,0.530687448134566
18986,0.49136423165791404
18987,0.6924384330113742
18988,0.5745568490227377
18989,0.6468048015654337
18990,0.5499851835740298
18991,0.8045709676463823
18992,0.8828812488965734
18993,0.4078200694328217
18994,0.7093981927898194
18995,0.5860624240978776
18996,0.5876640993450875
18997,0.495575630930277
18998,0.6010363248416875
18999,0.5661621738592484
19000,0.5641509310007201
19001,0.8296546011103305
19002,0.894346834189382
19003,0.7737675636133631
19004,0.9733070045328027
19005,0.5450448178732056
19006,0.6611019158751189
19007,0.6152321278568977
19008,0.5930849936790038
19009,0.7772778820038757
19010,0.5404485546710867
19011,0.6430731893580081
19012,0.5646630851709545
19013,0.4866069593362688
19014,0.4283676077865283
19015,0.5414473001367268
19016,0.7051519045512239
19017,0.840032941989173
19018,0.6605631253924857
19019,0.5098160273125825
19020,0.6353956172096089
19021,0.6446764595508364
19022,0.7997903923093497
19023,0.3412806806273249
19024,0.41823027950027913
19025,0.9393070154485098
19026,0.4939446301899522
19027,0.6995462229485758
19028,0.5248601696276859
19029,0.6504856119818313
19030,0.6321801105792203
19031,0.9403061560240219
19032,0.8438992023016615
19033,0.5622059771779043
19034,0.766570064326318
19035,0.6218731188376413
19036,0.8351936285985428
19037,0.612241765014615
19038,0.505993989203118
19039,0.47005901338738404
19040,0.6039793314741202
19041,0.5996139749059425
19042,0.515370127969152
19043,0.6242271942030979
19044,0.642135036625608
19045,0.6862057335599479
19046,0.4764977823825721
19047,0.5233049735304278
19048,0.5954143863667251
19049,0.49174563002333743
19050,0.6017337426351917
19051,0.8778521651263045
19052,0.8626980084056073
19053,0.7196891610741587
19054,0.7023240343189856
19055,0.5284105464684034
19056,0.5870142679187962
19057,0.705072865308584
19058,0.7097675604222453
19059,0.6336224887655417
19060,0.4024490303982505
19061,0.4866033831857284
19062,0.46556134896532836
19063,0.5118391294633294
19064,0.7720382484260454
19065,0.6776931868085023
19066,0.7812780935482564
19067,0.6377652072736827
19068,0.4509431601448198
19069,0.5788666785450387
19070,0.5093458431239908
19071,0.7017752811198943
19072,0.5691691368831061
19073,0.5821323358530454
19074,0.4559928007841222
19075,0.4988005096155198
19076,0.6394371532601415
19077,0.4459613931262598
19078,0.568329007535159
19079,0.7664509173683155
19080,0.3371269734216957
19081,0.9930075738270873
19082,0.5341983763602707
19083,0.7453462727907082
19084,0.8495837205543221
19085,0.5003502479227799
19086,0.5467708332926283
19087,0.6190880837892615
19088,0.8034106328220274
19089,0.8646788059117465
19090,0.7817128079330258
19091,0.7048824768795697
19092,0.6619822665678586
19093,0.49208759339891966
19094,0.5168653855301564
19095,0.4738418678905149
19096,0.6159465067558543
19097,0.8268472872006827
19098,0.4236635177240057
19099,0.6027397682423269
19100,0.9656770028503523
19101,0.8658878006441898
19102,0.5790294242897525
19103,0.7483699191779934
19104,0.8132439014679176
19105,0.48606670653972744
19106,0.6084670039089232
19107,0.48594923263907835
19108,0.8563249982110721
19109,0.6786863037997185
19110,0.5863328464887105
19111,0.7811546119958143
19112,0.879984664086754
19113,0.5870254825306583
19114,0.5005542891703966
19115,0.7087169199686901
19116,0.9188848861474993
19117,0.7422556874140188
19118,0.4643658450573361
19119,0.4583518445630649
19120,0.6261392196962765
19121,0.5242849039051659
19122,0.7065985782189553
19123,0.46068772456833834
19124,0.7350023507830067
19125,0.6564401100818472
19126,0.6855726975747425
19127,0.663395167323624
19128,0.7750418770254615
19129,0.7840508840436818
19130,0.9438109977814889
19131,0.44158664609071097
19132,0.5398789906873501
19133,0.3979836438943455
19134,0.6348134837503846
19135,0.5825063538758453
19136,0.8732119175424586
19137,0.9703826846285571
19138,0.4002461007327132
19139,0.7179448897521636
19140,0.6506499959236998
19141,0.6298910235877123
19142,0.5366502073045238
19143,0.9205437938257364
19144,0.45118743487170454
19145,0.5652097334416908
19146,0.6122720378225441
19147,0.7630858622591077
19148,0.5003291756103944
19149,0.642610534885634
19150,0.5490148936761723
19151,0.5265173431974285
19152,0.5048584536197205
19153,0.524655866281818
19154,0.5001880186268534
19155,0.904463047464823
19156,0.6310063541684897
19157,0.6325053533774949
19158,0.761030099481983
19159,0.8924696333390204
19160,0.674536500662727
19161,0.5196285412948057
19162,0.9189348175064603
19163,0.639277632849545
19164,0.6912062614723343
19165,0.7460505732251312
19166,0.5070362605697246
19167,0.47209174795911435
19168,0.4932003066858479
19169,0.819593140753032
19170,0.6608571981747219
19171,0.4599903728971872
19172,0.481970909903773
19173,0.8690568763966515
19174,0.5615135148381614
19175,0.6570451726658477
19176,0.4543273628693748
19177,0.9827012262802987
19178,0.5297091586250011
19179,0.9551736583158187
19180,0.5187437709092098
19181,0.46467177734507176
19182,0.5147014913242284
19183,0.5873215223118745
19184,0.6254850190628009
19185,0.47937206933094123
19186,0.55544822034351
19187,0.7188845919139757
19188,0.6563213928257665
19189,0.5324810272732129
19190,0.744651556097787
19191,0.5487260171220321
19192,0.4034820876476165
19193,0.7274819956342128
19194,0.7044524364739023
19195,0.6190280944364339
19196,0.3536419910219622
19197,0.896293828157633
19198,0.49053830580907914
19199,0.6915644608498295
19200,0.4549358452301536
19201,0.7673074465958093
19202,0.6522814194133773
19203,0.5521939861511049
19204,0.7052882225086357
19205,0.4475240638744123
19206,0.6878097918539396
19207,0.5326461650921713
19208,0.630400548053698
19209,0.8373082915609493
19210,0.8444427046936682
19211,0.6824522078031598
19212,0.7875148258018648
19213,0.6521977521886682
19214,0.4336006268462601
19215,0.6873754448944762
19216,0.7513623238291093
19217,0.7883722040012717
19218,0.5639327359506441
19219,0.8323795495195975
19220,0.5811400822944757
19221,0.5216804804272749
19222,0.5409865552055259
19223,0.8915873946518494
19224,0.8146238198212158
19225,0.5539741364956983
19226,0.9150983828071444
19227,0.5423925655282618
19228,0.6024366091817847
19229,0.5270330058033863
19230,0.41451960732941096
19231,0.5966227475134055
19232,0.585577687166514
19233,0.6491811268751841
19234,0.835998972330447
19235,0.429624391120794
19236,0.6028088534531456
19237,0.5073400960430684
19238,0.8846324414384776
19239,0.6673929095794509
19240,0.9132750868957907
19241,0.4609711027951913
19242,0.634460247766994
19243,0.548060437325834
19244,0.5170160437478987
19245,0.4171347630586306
19246,0.6363968702654813
19247,0.5267656021008631
19248,0.47209204328267595
19249,0.5561398217230654
19250,0.45913817313690714
19251,0.4983739072856837
19252,0.45292541660898994
19253,0.5844298997130604
19254,0.5852888483291565
19255,0.5459450473066657
19256,0.6416364280717949
19257,0.7124779874129916
19258,0.6667559568701621
19259,0.5579967977811284
19260,0.6304929604300052
19261,0.8662118366268752
19262,0.6980805813744926
19263,0.5649875200436306
19264,0.7587816283868312
19265,0.6489513376115982
19266,0.5496821387731463
19267,0.670955261199234
19268,0.5077743600208069
19269,0.9106694369681111
19270,0.5751024758082645
19271,0.598450159708792
19272,0.8076677342135901
19273,0.4530267437589152
19274,0.8332340619807032
19275,0.8138837121847329
19276,0.6726799851881928
19277,0.5384488718085705
19278,0.7439818367906894
19279,0.6560119573140174
19280,0.5704998375436241
19281,0.9087466617993825
19282,0.5907345661004492
19283,0.8062235030800802
19284,0.5262284816649639
19285,0.46855442792073765
19286,0.7441101371222746
19287,0.7560912608152971
19288,0.48266429938389926
19289,0.6427579993059156
19290,0.963561673930079
19291,0.4309877734481114
19292,0.42886045787843263
19293,0.5864911271335658
19294,0.8548048052555839
19295,0.7762995137801713
19296,0.683964533749771
19297,0.8191181128867628
19298,0.7811597134464829
19299,0.8148321436669026
19300,0.6498788888720041
19301,0.6168741069763024
19302,0.9429563055787651
19303,0.9348015295087023
19304,0.7970703073552022
19305,0.8057102101804147
19306,0.78443942999226
19307,0.4364961321638415
19308,0.6563856869003852
19309,0.5626136336427461
19310,0.49632209374685965
19311,0.646219490494467
19312,0.52732664014708
19313,0.507465236862455
19314,0.5495763630157797
19315,0.6606853403688141
19316,0.5228019939438485
19317,0.7724068266715578
19318,0.593018365066559
19319,0.5576632447206363
19320,0.5025863372200257
19321,0.7832267882911012
19322,0.5397091926086807
19323,0.6608141223853192
19324,0.5035369829116789
19325,0.6760934830075775
19326,0.44078325518092865
19327,0.6371163564441025
19328,0.5558446387787482
19329,0.7774248509366039
19330,0.7081909738361891
19331,0.7997124625809036
19332,0.6055183318199092
19333,0.6723331771000881
19334,0.36298106912165445
19335,0.6100014111132466
19336,0.7284884415816297
19337,0.7643492439507189
19338,0.46332966250742713
19339,0.9514931836811261
19340,0.7082402718136028
19341,0.5336413537722892
19342,0.8972451102290966
19343,0.520323516383955
19344,0.8360339305533717
19345,0.5369307094240665
19346,0.5175566827164348
19347,0.6540192226921396
19348,0.6343512999963502
19349,0.7413740014353514
19350,0.6103039997592579
19351,0.7272235173783489
19352,0.4893486545238924
19353,0.4913971088936102
19354,0.6257978636766717
19355,0.5245152020546177
19356,0.6061607071592041
19357,0.5661703966191042
19358,0.8775725616997548
19359,0.6088033023989671
19360,0.6031121385357863
19361,0.8063545257691515
19362,0.6210892389860662
19363,0.5320548668660701
19364,0.5012999147655597
19365,0.9004863406085076
19366,0.426917865598941
19367,0.6461481245877896
19368,0.37664192710286504
19369,0.4796787434490864
19370,0.9230279606854337
19371,0.9810307514207324
19372,0.6740922465950652
19373,0.8996126090170297
19374,0.5553801030442417
19375,0.5921186857703904
19376,0.7330310782302767
19377,0.554419947574464
19378,0.4277688740801847
19379,0.6669990430616097
19380,0.5666437954143669
19381,0.8946995782943552
19382,0.5648869782403289
19383,0.637464180471113
19384,0.7610023793031507
19385,0.4429631741596699
19386,0.515659648929032
19387,0.8518946160043789
19388,0.542286156700876
19389,0.5892053319250677
19390,0.5806130221442022
19391,0.4870913004739359
19392,0.7344094429897151
19393,0.5120065391717965
19394,0.49604679804710333
19395,0.9674104811708621
19396,0.8724851172444726
19397,0.4970155171120986
19398,0.6573461230520472
19399,0.4830023908333898
19400,0.4281990993384631
19401,0.5568098357133454
19402,0.5516857171226244
19403,0.5067310316029928
19404,0.6477443665274739
19405,0.5703177999734586
19406,0.5807347028045264
19407,0.9085932209324553
19408,0.4058146206968402
19409,1.0289727575826004
19410,0.48030957714179356
19411,0.8291568571366509
19412,0.5751047314139256
19413,1.0585552159002247
19414,0.6471257903182003
19415,0.4163839477700152
19416,0.9301715617709063
19417,0.7966435548437361
19418,0.49739219377753496
19419,0.48912268260839004
19420,0.6960621750575069
19421,0.5516215072344768
19422,0.5590718799754297
19423,0.4270335721797876
19424,0.9109443718385541
19425,0.6027959407997086
19426,0.8892302649334531
19427,0.47182705157867505
19428,0.7443919712300235
19429,0.7109683145687291
19430,0.7340763049680877
19431,0.6900025852181684
19432,0.5669362316376042
19433,0.4975162219985052
19434,0.4105958457573637
19435,0.55981037454557
19436,0.5157027556093436
19437,0.7134122966895071
19438,0.833917091746656
19439,0.5272591332780681
19440,0.9514004681568268
19441,0.9415341639770012
19442,0.8880895919913385
19443,0.9930027496667558
19444,0.510431266594856
19445,0.3972549290532487
19446,0.8302123851196876
19447,0.5611231851945557
19448,0.745605900658277
19449,0.4762302506563053
19450,0.9080591249404495
19451,0.42218662627621695
19452,0.7312276079147721
19453,0.5546198737714606
19454,1.032646127638322
19455,0.6167795600658691
19456,0.8131567799559479
19457,0.7171176201235016
19458,0.475013353926389
19459,0.5605176283617086
19460,0.7509084086448279
19461,0.4929482471386459
19462,0.5542097020191576
19463,0.4244695574187726
19464,0.5053853965062233
19465,0.696150770427026
19466,0.6154941228348223
19467,0.5782880739831635
19468,0.90721544128178
19469,0.382795980545256
19470,0.7299562705678453
19471,0.826135744959874
19472,0.3960213474664239
19473,0.8654361900837295
19474,0.7148367107428263
19475,0.8989163966478534
19476,0.7271816948320095
19477,0.7185834319368579
19478,0.6861127318341617
19479,0.5458832069054828
19480,0.6993960345452533
19481,0.48580308277447026
19482,0.713721236062961
19483,0.5752090415643747
19484,0.6484364777411314
19485,0.7930296146089989
19486,0.4793754960931393
19487,0.94434233611331
19488,0.6317198599431489
19489,0.6443885209876825
19490,0.6179784672612836
19491,0.6441546743837856
19492,0.40773200062767395
19493,0.9125761153792503
19494,0.5299665462877516
19495,0.7085182447856538
19496,0.5035357368672921
19497,0.4240335580947827
19498,0.5829888071393314
19499,0.5608793231993978
19500,0.7506705446332318
19501,0.5684866954764087
19502,0.7702724520244599
19503,0.736693784745974
19504,0.49111786262748763
19505,0.8850495485934791
19506,0.6602418730939352
19507,0.5015310071510979
19508,0.4344665793388279
19509,0.6115119650934234
19510,0.5111453120621458
19511,0.4757130360718584
19512,0.5439507646908042
19513,0.7447124108059942
19514,0.5542419574551061
19515,0.5631268600657356
19516,0.5973493823719797
19517,0.4316615154970199
19518,0.7034174927516326
19519,0.47987881102596747
19520,0.8151574232763428
19521,0.7421061783247519
19522,0.41432150035138493
19523,0.5967206048963947
19524,0.4696688251602649
19525,0.46209696956257496
19526,0.6825948274475965
19527,0.6810430523985411
19528,0.5768122555555261
19529,0.6699314319558782
19530,0.9769204744392606
19531,0.7303374420034284
19532,0.5553670502540455
19533,0.6649209518860669
19534,0.9503240249155431
19535,0.8852549824629424
19536,0.5533182413788511
19537,0.613624014154169
19538,0.852591171083008
19539,0.5823854633331081
19540,0.9437593630779648
19541,0.5405342086591817
19542,0.42834916084107183
19543,0.5411483204650449
19544,0.9153888133545152
19545,0.579148276261052
19546,0.5094089804153903
19547,0.5768983403378545
19548,0.6698674198308879
19549,0.5548940709234476
19550,0.9655239941507473
19551,0.7012286046984226
19552,0.599853294458076
19553,0.47258490844461876
19554,0.4960881392315299
19555,0.47154488263018207
19556,0.6667535106809239
19557,0.626391433229063
19558,0.68479200290999
19559,0.7052742387012576
19560,0.9073179171915225
19561,0.6226329455358012
19562,0.43505783595054426
19563,0.68603779176949
19564,0.4424449445972507
19565,0.4949939435961423
19566,0.47196798965692766
19567,0.4817019789979063
19568,0.4443303160629266
19569,0.4251035584891093
19570,0.7413900049870288
19571,0.5078652320006573
19572,0.5610511417248824
19573,0.6733499743007338
19574,0.4266468192851066
19575,0.5676047814534882
19576,0.5859979061589528
19577,0.6902032691987625
19578,0.8241058773547106
19579,0.5729036961387105
19580,0.7580420931716665
19581,0.5041945956061912
19582,0.628683875015792
19583,0.9526730445642344
19584,0.8286005330205429
19585,0.9315156029474427
19586,0.5595196157584911
19587,0.7652257205938126
19588,0.6536602912410919
19589,0.5171132785381762
19590,0.8932640095898197
19591,0.8009631305739218
19592,0.6219279143581693
19593,0.48085320208397825
19594,0.5877972403871821
19595,0.6112455679873894
19596,0.5097239029518571
19597,0.6085682594049235
19598,0.6932659368141156
19599,0.8589333542734027
19600,0.6516768402382732
19601,0.5898071691924248
19602,0.43944160939075433
19603,0.651372892702528
19604,0.6265507986472161
19605,0.7887048246784701
19606,0.4479475488113808
19607,0.43856587659489277
19608,0.5454502931008671
19609,0.3647430183221331
19610,0.49265026932971917
19611,0.4899984823111917
19612,0.8567665902917485
19613,0.5895814678424065
19614,0.44014335998374954
19615,0.5321777590390814
19616,0.6065350388600254
19617,0.584725438252925
19618,0.4178065723248674
19619,0.7062810103338514
19620,0.6151127692293952
19621,0.5677897918212401
19622,0.5375857472473128
19623,0.8096871082499113
19624,0.6478348772587363
19625,0.6213181841748853
19626,0.6392161355288912
19627,0.7951981069853467
19628,0.6743602932179765
19629,0.4469114901883169
19630,0.4874097763672417
19631,0.9084066320288464
19632,0.87950456324862
19633,0.6196200404482696
19634,0.5499091644343441
19635,0.83852419908647
19636,0.6239588447694733
19637,0.6148980316659137
19638,0.416762016242446
19639,0.6897164503360099
19640,0.7297076382924474
19641,0.5012396112487906
19642,0.7344966602969959
19643,0.5925869093133713
19644,0.6067263763804125
19645,0.47003267007311317
19646,0.6011116519139917
19647,0.7896390963780751
19648,0.6719278018080378
19649,0.4676338973079722
19650,0.8420696950323389
19651,0.5574719023477481
19652,0.6255654388060291
19653,0.7186486790350507
19654,0.596561781940231
19655,0.5405001622060094
19656,0.5709982799343738
19657,0.5390798924582344
19658,0.48649663925940656
19659,0.6975532618042265
19660,0.5148285825709065
