index,tide
15622,1.2204785912757838
15623,1.026414018995162
15624,0.9997596308152619
15625,1.278690727774139
15626,0.9994942542905916
15627,1.1619731869519172
15628,1.3427846883140573
15629,0.8826195767891623
15630,0.880339764503117
15631,1.3642982219484812
15632,0.975206322954579
15633,0.9857000460763892
15634,1.1301817810077912
15635,0.8418854639730344
15636,0.9308787121803469
15637,0.6872098119845271
15638,0.7907554654802086
15639,1.0699693911876937
15640,0.8462014095500721
15641,1.2199046808708915
15642,0.7259069712113175
15643,0.9871647954889065
15644,0.9235713270674186
15645,0.7948792771794645
15646,0.9750558967003891
15647,0.8360600200867616
15648,0.8702211004147024
15649,1.0071733429706151
15650,0.9815940934574747
15651,1.1072126565497837
15652,0.8874758902946842
15653,1.0953678638563922
15654,0.888003611389495
15655,1.0176366401850567
15656,0.816570301947694
15657,1.0378745833411422
15658,0.9152968948564473
15659,0.9080044001677862
15660,1.044093914435261
15661,0.8743080462007053
15662,0.8791711814452532
15663,0.9977027777466781
15664,0.8554344228823021
15665,1.345449886429929
15666,1.0353413121048398
15667,1.114536772479299
15668,1.0761077368721037
15669,0.9336155968284177
15670,1.1032248805847704
15671,0.9871939225580884
15672,0.8784682418462922
15673,1.131557552906421
15674,1.0367478037672522
15675,0.6499469578781029
15676,1.1745282212107908
15677,0.8675930903452218
15678,0.964907119829154
15679,0.9255588535164784
15680,1.3354249848050619
15681,0.9380721693197921
15682,0.7794361531616375
15683,0.8051472805116788
15684,0.9952357669712419
15685,0.9085481543551482
15686,0.8364544919089009
15687,1.1378586537180608
15688,0.9769551833622767
15689,0.9673047959456542
15690,0.9324773866834802
15691,0.9537359742991821
15692,1.0386133084041678
15693,1.0619610911566009
15694,1.1765990020087629
15695,0.9956695627031785
15696,1.0092803506015604
15697,1.3748185315183306
15698,1.022495440119586
15699,1.0140939275557441
15700,0.9577777696150532
15701,0.8779961302871637
15702,0.9283560316790458
15703,1.1681881620784975
15704,1.115544737084893
15705,0.7600721949275299
15706,1.1957907129638736
15707,0.9276781092789661
15708,1.2131343719058758
15709,1.1795925464748755
15710,0.9583652439744625
15711,0.805737141140235
15712,0.9975203597774625
15713,1.0150410361676316
15714,0.8644985878208119
15715,1.244026944954121
15716,0.8061098494667213
15717,0.9679740489494989
15718,0.9526926122807122
15719,1.0867821138282672
15720,1.163517465383688
15721,1.1200995117478387
15722,0.9069776121551961
15723,1.3371377600854135
15724,0.9335377323991928
15725,1.078489107220747
15726,1.007190461562057
15727,0.9281127434494966
15728,1.2164852595306592
15729,1.225739847387116
15730,1.0838890713697775
15731,0.7901423555886633
15732,1.0205331257788732
15733,0.7994126281814335
15734,1.0572776439846856
15735,0.9233898521471532
15736,0.9856304332113474
15737,0.9087868897450242
15738,1.0880883604336746
15739,0.9307002331649327
15740,0.9914826278729314
15741,0.7878463448386066
15742,1.070690548876692
15743,1.1470597744598516
15744,1.325852081123822
15745,1.024547488773751
15746,0.8575344228480521
15747,1.2671486305319342
15748,0.9232674068174883
15749,1.0559305337316882
15750,0.8414832896057636
15751,1.3295855637049505
15752,0.9820032810668005
15753,1.1029750544897396
15754,0.872693364574001
15755,1.3173754783813152
15756,0.8992457169238697
15757,1.0927783002267681
15758,1.1160282366646515
15759,0.8806114617658383
15760,0.9127493153595151
15761,0.9127432886263445
15762,1.0838068737588444
15763,1.052214663200261
15764,0.7891570399547277
15765,0.9841903761204226
15766,1.1256122227024061
15767,1.290917994975512
15768,0.9566438758485779
15769,1.0046232271458346
15770,0.8574133285388277
15771,1.2573771137833434
15772,0.8981863562575036
15773,0.8939497778062758
15774,0.7187480432925109
15775,1.2855109916700986
15776,1.265294709783137
15777,1.3327260145434046
15778,1.1205409240497872
15779,1.0835322349021443
15780,0.8831233906716578
15781,1.025496705938426
15782,0.8784378527593022
15783,0.9841919331901433
15784,0.7759010719400886
15785,0.995826882090805
15786,1.2204354394575248
15787,0.7110195387470591
15788,0.891652845750391
15789,0.8212491412963133
15790,1.1159259646230921
15791,0.8539288929952444
15792,0.8420299227238802
15793,0.9994230449046919
15794,1.1946196336858825
15795,1.0081886898993802
15796,1.0324115861286245
15797,1.1140402845325115
15798,1.1237068992425987
15799,0.9423515951840663
15800,1.0248170786021562
15801,1.083487873528658
15802,0.977382997120773
15803,1.0254736010559142
15804,0.8746296139558553
15805,0.7202345894265223
15806,1.2386700264764863
15807,1.3525861624690854
15808,0.9089923769357839
15809,0.6850851651180876
15810,1.0558225564793804
15811,1.3612756376874435
15812,1.2984165264097487
15813,1.232238539246665
15814,0.9940686489692409
15815,1.301606634157186
15816,0.9055175685672356
15817,0.7351467041140369
15818,1.1283680433939178
15819,0.8538146273202047
15820,0.9809705977455775
15821,1.0803080486512064
15822,1.2654587735972194
15823,0.9781863082024106
15824,1.2760296567296137
15825,1.0726769094227526
15826,0.9619810259650249
15827,0.5752107213252358
15828,1.1099393231616455
15829,1.3253112795709463
15830,1.0389015045640895
15831,1.2799844669506375
15832,1.3567252528540121
15833,1.019876318706591
15834,0.7527798410576477
15835,0.9511345828806231
15836,0.8998790910923035
15837,1.0215814210215064
15838,0.9945585956580998
15839,0.8499385047371397
15840,1.3198670908002048
15841,1.0931796523194632
15842,1.2501351633814357
15843,1.122024504635878
15844,0.9290734167046286
15845,0.9023556628314825
15846,1.0419735584593004
15847,1.32130273946279
15848,1.25348917489356
15849,0.9278348049018607
15850,1.2481667376004562
15851,0.8386626171641879
15852,1.0484609396311095
15853,1.0476510649625805
15854,1.0953845789428658
15855,0.8673627970908989
15856,1.057162696287114
15857,0.9854578940543139
15858,0.8085254620734837
15859,0.884620253835116
15860,0.841735671242158
15861,1.2388840311891784
15862,0.972992107533314
15863,0.922242795277842
15864,0.8529759524748175
15865,1.348298308780631
15866,1.2222960330770665
15867,0.9294265382281318
15868,0.901429998839789
15869,1.1791124532602095
15870,0.9592719228943613
15871,0.9593859309658805
15872,0.9988513620307004
15873,1.1400526291268513
15874,1.072952534194611
15875,1.143535867030109
15876,1.0265161340841353
15877,1.1371400099643605
15878,0.9487946438487916
15879,1.0846184597077968
15880,1.1227047910441943
15881,0.91846799412495
15882,0.9553417847727133
15883,1.0070788010618243
15884,0.9753472440748123
15885,1.2902972810676978
15886,1.138393270230919
15887,0.9836355892394137
15888,1.1930547343108757
15889,0.9265556920552488
15890,1.0193235275022543
15891,1.4255528644434192
15892,0.7780669028316015
15893,0.9708002684679825
15894,0.797209616841787
15895,0.8284037311412192
15896,1.1131949655121285
15897,0.9582783343607395
15898,0.8907760811880701
15899,1.0883086613354356
15900,0.9150362879170122
15901,1.2676762307782128
15902,1.2638091466217978
15903,1.0432393654540828
15904,0.9690642783791636
15905,1.1277333158048537
15906,0.7456271542973348
15907,1.325001092698374
15908,0.9144612207086986
15909,1.2934035922689755
15910,0.9308439780898559
15911,1.196390326614319
15912,1.0371883854422412
15913,1.010425741570133
15914,1.2233525454501215
15915,0.9675090404063114
15916,0.7847245667462587
15917,0.8724318046403736
15918,1.1213935492267582
15919,1.0728540870629897
15920,0.8734993885294754
15921,1.1313803120380803
15922,0.9124511822818656
15923,1.147648456587659
15924,1.1859249205600022
15925,0.9545677841455971
15926,1.1675196997721056
15927,1.2538261207602939
15928,0.7202094081811068
15929,1.3133136998706578
15930,1.092541416676502
15931,0.7961998910076615
15932,1.052578385758875
15933,0.9366072763911535
15934,0.961121982139948
15935,1.0341798318781488
15936,1.2840301760728068
15937,0.7779731100044681
15938,1.0274628201882978
15939,0.9800673482341499
15940,0.8513409487789538
15941,1.014124827232253
15942,1.0647096993033118
15943,1.035778790917405
15944,0.8603938471548858
15945,1.0509256702232548
15946,0.8036236702580272
15947,0.7541259195749512
15948,1.3046965212782144
15949,1.078875218987487
15950,0.9129609901548508
15951,0.9341930430190761
15952,1.054429670302021
15953,0.9685552795216302
15954,1.0524231261585255
15955,1.1095561887193985
15956,0.9953321983690602
15957,1.172096809688392
15958,1.0473885970991885
15959,0.9972149404134518
15960,0.9726066270015825
15961,0.9038391099569912
15962,1.0334125001104333
15963,1.0559990431033353
15964,0.9268305246500743
15965,1.1451547050781545
15966,1.023806482293898
15967,0.87119823845573
15968,0.9757557026441598
15969,1.0173826226120228
15970,1.2149036951732284
15971,1.1491386841090752
15972,0.8306992928201153
15973,1.1990786131345643
15974,1.1430584055071222
15975,1.053111117168072
15976,0.875937337007515
15977,0.8307609578457539
15978,1.0507591153146925
15979,1.0559824750733002
15980,1.3005389109218657
15981,1.0727135051032501
15982,1.1313702100836216
15983,0.9206401281259663
15984,1.115434547675709
15985,0.955415392802573
15986,0.9706876208133355
15987,0.8329354635039891
15988,1.3291001783026213
15989,0.9363888548486043
15990,1.2644282494237284
15991,1.1736294799953861
15992,1.0873961055900319
15993,0.9412791749031996
15994,1.3761037153658582
15995,1.1746539680784072
15996,0.9061374239726578
15997,0.8041109216859418
15998,1.1798993162555096
15999,1.2205182840299573
16000,1.1491619519184788
16001,0.9044262083307264
16002,1.2778168267595245
16003,1.0311780733302287
16004,1.2135067023969706
16005,1.002648978008964
16006,1.0530024712687467
16007,0.9172206287289402
16008,0.9240819160129824
16009,1.2670372951874704
16010,1.032155021609536
16011,0.8375708642428497
16012,1.2822406442951009
16013,1.2070493364454922
16014,1.0573147553728526
16015,0.9164074299902832
16016,0.9938318351512033
16017,1.406526903198593
16018,0.819447576290586
16019,1.2680666469002586
16020,0.8520500859255441
16021,1.0922506857539696
16022,0.8208306175654397
16023,0.8404501530493838
16024,1.3425025538037243
16025,0.796472761175236
16026,1.3592404299053282
16027,0.9885764005186268
16028,0.9096257704107266
16029,1.1679703230666971
16030,1.0670586810011304
16031,1.020828165951782
16032,0.9203693602792744
16033,1.0593563492132512
16034,1.29638856931918
16035,1.1723502384804723
16036,1.2084789283663124
16037,0.9782740862309318
16038,1.175406789683162
16039,0.7952420596862219
16040,1.1136749610990127
16041,1.040702546023809
16042,1.101847628561213
16043,0.9803319325626279
16044,1.0562083155058433
16045,1.4000598557059372
16046,1.0575068448545517
16047,0.9182067461446799
16048,1.0802764116631611
16049,1.204908128105927
16050,0.8253766904849432
16051,1.042523944880387
16052,0.8890382629771753
16053,0.9634312754141547
16054,1.0198101017714012
16055,0.8219862569842246
16056,0.8766745042699547
16057,1.1749568738538825
16058,1.0172615723813903
16059,1.104267567734043
16060,1.0299377334130182
16061,0.8060883953361807
16062,1.0255160168430475
16063,1.2521473151082372
16064,1.0223416691536549
16065,1.2308543901985196
16066,0.8246081416297167
16067,0.9740749800873959
16068,0.9749315304427189
16069,1.1283643180567233
16070,1.1405316971479371
16071,1.0772604887189892
16072,1.0265407770219517
16073,1.3485076666178717
16074,0.8744134042858162
16075,1.0258620543619692
16076,0.804078068028047
16077,1.3283100044256329
16078,0.933871982710548
16079,0.9227156819084822
16080,1.0050554148090778
16081,1.203398657402989
16082,1.079867988923384
16083,0.679140064923995
16084,1.0202699799319057
16085,0.9635270034437083
16086,0.9906924480534807
16087,1.1853125923083885
16088,1.0650584191637609
16089,0.7169902734428384
16090,0.7385945226036474
16091,1.0438067429482563
16092,1.0173083906864122
16093,1.2170022272512824
16094,1.177644429943369
16095,1.0596152960236394
16096,1.0255746027366373
16097,0.97969805018598
16098,1.013089407572818
16099,1.0504592870542588
16100,1.0408986411463028
16101,0.9284584782562527
16102,1.0318593557791973
16103,1.2879197002814515
16104,0.8219266945109408
16105,0.9592087797414377
16106,0.8249745390489606
16107,1.2454440374769498
16108,1.0415007434083516
16109,0.9951578528902264
16110,0.9273495153450804
16111,1.0909457745944362
16112,1.0791153007720022
16113,1.0723046139359944
16114,1.0643116072997127
16115,0.8961321179182201
16116,0.9687967819460628
16117,1.0997048598961172
16118,0.9403502301391129
16119,1.3230737465039815
16120,0.8725322288788805
16121,0.8851150399840395
16122,1.2102085382791306
16123,0.9735138207913054
16124,0.805262995061777
16125,1.0566323554968673
16126,0.8686492734074255
16127,0.8809209088980701
16128,1.1217115636911204
16129,0.9232037541316401
16130,0.8991783577665734
16131,1.2087068520125508
16132,1.2665424683340623
16133,1.0030271104910766
16134,0.7390573175178123
16135,0.9285842969043905
16136,1.0050998773660917
16137,0.9275130252545843
16138,1.0255446258264331
16139,0.973907783850952
16140,0.8181140015224415
16141,1.0228752461048523
16142,1.011080990080284
16143,0.9944867057264428
16144,1.1316180181531408
16145,0.8325954188790384
16146,1.385922397413588
16147,0.9555972296864524
16148,1.0538571081490846
16149,0.9050091652597053
16150,1.060545254969582
16151,1.1058472158391488
16152,1.3851387155684551
16153,0.9598689135027242
16154,0.9532594658247702
16155,1.2492046062202002
16156,1.3602907323028812
16157,0.9946135780956014
16158,1.0776572160252256
16159,1.038150568012431
16160,1.2018473512374368
16161,0.8008027017223313
16162,0.7979674241301536
16163,0.8854105293118152
16164,0.9184089141606115
16165,0.8736661310641577
16166,0.9615631188997106
16167,0.9143465599915582
16168,0.7487273377831546
16169,1.0613486892054615
16170,0.930183530912856
16171,1.1948522060594164
16172,1.0433760095387097
16173,1.0387247678285754
16174,0.8301194229745309
16175,0.7461012420940663
16176,1.2993808365446278
16177,0.8712225484236985
16178,0.9879633440216566
16179,0.9496548365616821
16180,1.0671834000663565
16181,1.0803709314448358
16182,0.9563380706547177
16183,1.1047801443876164
16184,0.9030793868941668
16185,0.7400652475787942
16186,1.3639849688179766
16187,1.0013197737308788
16188,1.2067983765667112
16189,1.1473411979526404
16190,1.010177809382672
16191,1.0770978632505077
16192,0.9116622587465961
16193,0.872820386703789
16194,0.889645152973568
16195,1.2420203247665673
16196,1.0966830968401544
16197,1.1139456296080708
16198,1.3090319240409303
16199,1.1667107313233875
16200,1.059980980291592
16201,0.9444447665100836
16202,0.7639779844358369
16203,1.1798191103179123
16204,0.9875409332315741
16205,1.1185354241479795
16206,1.2050217173539604
16207,1.3153879458561983
16208,1.0289860600285858
16209,0.8332378229987377
16210,1.0941496591222217
16211,1.0872412240759122
16212,1.164391760204065
16213,0.8725209397019766
16214,1.1943868115727574
16215,0.9660402850006891
16216,1.0315984196681458
16217,0.9670921739318705
16218,1.0346270937668998
16219,1.0580769421848304
16220,1.040550046805702
16221,1.3042793484053659
16222,1.2406311290648897
16223,0.9141064504102644
16224,1.0721171434816037
16225,1.180276600034457
16226,1.3150911514916743
16227,1.1642217363336973
16228,0.8310676586361766
16229,1.0392036554875521
16230,1.0905341734056588
16231,1.2782475335542676
16232,1.083245018689619
16233,1.0516568812798615
16234,1.3336709998277303
16235,0.9706002909151513
16236,0.8730859911029649
16237,1.1019409495124828
16238,1.0667945479197012
16239,1.3909214688933254
16240,0.9562620667081754
16241,1.129980210984399
16242,0.8349244342843284
16243,1.17851159735803
16244,1.3492833262719115
16245,0.8869980236984198
16246,1.2185988189160986
16247,0.8148957630120488
16248,1.0585270612006505
16249,0.7922843657436502
16250,0.9829499179941196
16251,1.0578865472145103
16252,0.9232293383698575
16253,1.0899953045585982
16254,1.1987065838052824
16255,1.0027164934472632
16256,1.3510776971266651
16257,1.2517130130799046
16258,0.8687451930392122
16259,1.0217922372679957
16260,1.1455695004498112
16261,0.9783172921991597
16262,1.1123383234257784
16263,0.9219301801827415
16264,0.9554466479184265
16265,0.7740065743189654
16266,1.3511152986700987
16267,0.8615651521650652
16268,1.0442295855399206
16269,0.7669289846809941
16270,1.346917500799197
16271,1.0366686501794626
16272,1.2806873863360577
16273,0.9976609217116142
16274,1.000145386111784
16275,1.1672884750612589
16276,0.6884652969433451
16277,1.0170407259323557
16278,1.301754729684182
16279,1.0491581273501942
16280,0.9417883402586898
16281,0.9578429612331781
16282,0.7065076648574137
16283,1.2092576208485821
16284,1.1838885438341877
16285,1.0399563308975497
16286,0.8669197274599975
16287,0.9378103392865024
16288,1.0217703510696117
16289,0.9370904740644936
16290,1.0811698950310866
16291,1.1984289984937502
16292,0.7220668613520227
16293,0.9497684201010049
16294,1.2480690435379034
16295,0.947446530351791
16296,0.8003134919101083
16297,0.9971695500020978
16298,0.9829264835192555
16299,1.0799888533091153
16300,0.9864832617489925
16301,0.9477671390634236
16302,1.0990080620968943
16303,1.1950523982340455
16304,0.9818824404206387
16305,1.024718387737424
16306,1.0061089872950242
16307,0.9809603926275661
16308,0.8641615183211652
16309,1.2506091039829346
16310,0.7873231814704035
16311,0.9616419112404869
16312,0.9523080721735125
16313,0.8770934768054948
16314,0.941449813258561
16315,0.8491046731295315
16316,1.0308450977057149
16317,0.969204665528874
16318,1.0480014396113786
16319,0.8148610511691056
16320,0.8387702926599999
16321,1.1609892799261796
16322,0.9350176613704503
16323,0.9444955428046976
16324,0.8918243714181915
16325,1.0390561652767478
16326,0.9052541455368203
16327,0.7482555018143884
16328,1.312674027792737
16329,1.2349267023469135
16330,1.002268278913479
16331,1.0189794769922016
16332,1.048211578319178
16333,1.033096130340439
16334,0.9680591661176705
16335,0.9371134308394578
16336,0.8516043243326427
16337,0.8352995277307217
16338,0.9864510568865235
16339,0.8372527109636831
16340,0.893785618730929
16341,1.189016190037751
16342,1.0394699993275345
16343,1.1529889636871695
16344,0.9321209825963336
16345,0.8408230671440449
16346,0.9618627893378249
16347,0.7660515998438093
16348,0.956738813009434
16349,1.0843158968539905
16350,1.0720624144638398
16351,0.9616174450549385
16352,0.9416192521389042
16353,1.1736530838162529
16354,1.0403741105626614
16355,1.1050247530656665
16356,0.8026665404815598
16357,0.9597522285841954
16358,0.7739740078031376
16359,0.9875280520799196
16360,0.9183009396219665
16361,0.8108931972411526
16362,1.2613329559534359
16363,1.0347877435091581
16364,0.8361068948464863
16365,0.9484393359950994
16366,1.351721335578982
16367,0.8625604519406711
16368,0.9102752130196268
16369,0.9393409543018141
16370,1.0899537489780695
16371,0.9100716547509294
16372,1.3694043122525035
16373,1.1097465512134408
16374,0.9806317829709799
16375,1.1064279336575111
16376,0.9256718459305127
16377,0.9097662043399345
16378,1.1022035827550338
16379,1.0616455114792867
16380,0.8077755912330192
16381,1.307904429812909
16382,1.07452486015937
16383,1.0618337026969338
16384,0.8230731564271194
16385,0.8579597683547519
16386,0.9217506542140004
16387,1.2687560226929946
16388,1.0284200790941462
16389,0.9157060061758296
16390,0.9341408579955868
16391,1.1305695058443779
16392,0.8045904328333234
16393,0.6769381394766787
16394,1.0460561200101581
16395,0.980521111504684
16396,0.8498404572325889
16397,1.3004362449878588
16398,0.8678686818816078
16399,0.9418718508877435
16400,1.049576260441276
16401,1.1190483762251113
16402,1.0240066594717703
16403,0.9979623207090664
16404,1.3230966077709088
16405,0.9406527988173704
16406,0.9156434810418445
16407,0.8511666419931755
16408,0.9477815007897864
16409,0.9825911525388937
16410,0.8511232235807075
16411,0.9260135264684101
16412,0.7476046072909918
16413,0.9965132386201297
16414,1.3554272588521883
16415,1.333750954816251
16416,0.9497756150044512
16417,0.9949997538650592
16418,0.991784860839573
16419,1.0061018901529666
16420,0.9402642192499777
16421,1.316585250845285
16422,0.9657316634530233
16423,0.8781758633971077
16424,1.0010075063697865
16425,0.9439159946972246
16426,1.046379481725035
16427,1.2502283829380874
16428,0.8491385751784319
16429,1.3171183350077373
16430,1.0856351584374044
16431,1.2702590593188403
16432,1.1761311788458744
16433,0.9912296521312254
16434,0.8611293785197952
16435,0.7341264194006816
16436,0.8909692536241902
16437,1.0094088448717882
16438,1.0219674339744635
16439,0.8847917073797934
16440,0.8746743780857837
16441,1.0803818166172283
16442,1.168912534676448
16443,1.130375685135548
16444,0.9550893760859218
16445,0.8428862101880932
16446,0.9547230658740415
16447,0.8897828127466532
16448,0.8718838325278064
16449,1.2753058443999845
16450,1.1114775689943024
16451,1.0161103383516628
16452,0.9535063173126179
16453,0.8500047222919549
16454,1.0397720556268955
16455,1.3424319551771684
16456,1.0322347632109357
16457,1.050748337656627
16458,0.8996626993150019
16459,0.9752245381553624
16460,1.099053223465501
16461,0.9332973521639758
16462,1.166652658162661
16463,0.8628976997019108
16464,0.8638721572710086
16465,0.7930633840737736
16466,0.7202640864748013
16467,0.9601811898440528
16468,0.750953108707774
16469,1.012166990769895
16470,0.9565419569109866
16471,1.199712667748158
16472,1.0224310232292197
16473,1.0421258299174965
16474,0.8236840661406526
16475,0.8889843765014699
16476,1.0543137240601983
16477,1.3377214182241932
16478,0.9172648806740171
16479,1.007309308602483
16480,0.8848131564868753
16481,1.0296442543210473
16482,1.1210784323827512
16483,0.9165247374738963
16484,1.0627011694805386
16485,1.0138346316960303
16486,1.2140873509021772
16487,1.003538838387653
16488,0.8577771984690189
16489,0.8514605434563525
16490,0.978493860586732
16491,0.9613232207307746
16492,1.1363154499180261
16493,1.0094879237551049
16494,0.9561006264263425
16495,0.9439822511463402
16496,1.0803369184067013
16497,0.8934726297633427
16498,0.7884856216816227
16499,0.9077489276303425
16500,1.0446800297715368
16501,0.9890869557516754
16502,1.0207900400022265
16503,0.8402568291487512
16504,0.7717611517370586
16505,0.9753546248598451
16506,0.8849333370902299
16507,1.06018911967386
16508,1.008429654017999
16509,0.8460368846189855
16510,1.0448293399513822
16511,0.914403753483104
16512,0.9200130713442498
16513,0.806373718204106
16514,1.0471036451371152
16515,1.4602589429981079
16516,1.0827664220049726
16517,1.238270684477641
16518,0.9964483899124522
16519,0.8334697794465503
16520,1.0086842688854916
16521,1.202385605508532
16522,1.3048211879610898
16523,1.0608816808046881
16524,0.8808148268728522
16525,0.9761237449597134
16526,0.8781300791409012
16527,1.1136875199762102
16528,0.8474739523677431
16529,1.0499875956951583
16530,0.7081964027909117
16531,0.9840382402336693
16532,1.1062524646482073
16533,1.092477513153679
16534,1.1872836075782103
16535,0.9369093656762835
16536,0.8538470276726396
16537,1.0365048051859238
16538,1.1448899708067952
16539,0.9731409414031393
16540,0.7959801491547478
16541,0.9381590513496421
16542,0.9426309511639613
16543,1.264282625453923
16544,0.7734097439237051
16545,1.1690308899734305
16546,1.2078901171445435
16547,1.2926946426047856
16548,0.9377807983385198
16549,1.0003560364603858
16550,0.7970925202517292
16551,1.0346508222380006
16552,0.7355809419465457
16553,0.8523189239481884
16554,0.9518901267905043
16555,0.7528017637495675
16556,0.929621399572424
16557,0.9276459312571198
16558,1.0033147855015965
16559,1.193237550678954
16560,0.9797873160449797
16561,0.9810365161310168
16562,0.9498013121638833
16563,1.2683204445334852
16564,1.0111648106257993
16565,1.002883893098507
16566,1.0123245701958794
16567,1.0527018817704905
16568,1.0545513890170743
16569,0.9957267094992629
16570,1.3709100851350589
16571,1.0851312766654493
16572,0.8696039902643351
16573,1.3359442177219418
16574,0.9818523717242391
16575,1.0475142998843128
16576,0.9273632162212041
16577,1.196248585156
16578,1.0587591903980687
16579,0.8286168945588255
16580,1.1118582364864626
16581,1.0399700329296053
16582,0.7345721200832128
16583,1.0387375856941723
16584,1.2638390224404474
16585,0.903214105992414
16586,1.2704111764042734
16587,0.9925320421844751
16588,0.9168302992511
16589,0.9531163751333809
16590,1.0605898620596055
16591,1.3489280428523185
16592,1.27267766118395
16593,0.9131615626179636
16594,1.0102302942859052
16595,1.2394860653306676
16596,1.1935048300310815
16597,1.1052973306206983
16598,1.0363473410031683
16599,0.7688169574286713
16600,1.0437788433259392
16601,0.9533778984924813
16602,0.906297451074189
16603,0.945392521415201
16604,1.0984573592874523
16605,0.9647236617769909
16606,0.8868597558093636
16607,0.9511337513374271
16608,1.0896940177487602
16609,1.1274012242488398
16610,1.3778856659894472
16611,0.8796393836561145
16612,0.8712946689157749
16613,1.188487272742474
16614,0.9121677780376918
16615,1.3165726398559983
16616,1.1975587524621518
16617,1.1136217372307335
16618,1.173613611820996
16619,0.9344720838381918
16620,0.7289031058128053
16621,1.1299821287940905
16622,0.9999260790553292
16623,1.0716342272977206
16624,1.144221792119887
16625,1.266297762106515
16626,0.9459139834763163
16627,1.0349391681665645
16628,0.8399029050981567
16629,1.0298921115687303
16630,0.9667681183130076
16631,0.96251134718978
16632,1.1249001513135093
16633,0.7902371024166359
16634,0.974149416703004
16635,1.1468968216539164
16636,1.2520866947298714
16637,0.8679334468005874
16638,0.9787249049777126
16639,1.0644244695967024
16640,0.8617406713693863
16641,0.9942002455409741
16642,0.8856697500792372
16643,0.8707253420353427
16644,0.9006511435590813
16645,1.29115199092657
16646,1.1962962424682675
16647,1.072091726885511
16648,0.8425554817677973
16649,1.070558790452433
16650,1.0310119138185905
16651,1.174510532238849
16652,1.092774932363954
16653,1.1722065749916157
16654,1.1799515447369435
16655,1.011768039109326
16656,0.8501130259542576
16657,0.7738668922524455
16658,0.9064889781872798
16659,0.845550912978751
16660,1.1857210964998095
16661,1.0079111707574617
16662,1.096705600654494
16663,1.222637484298456
16664,1.1271836689780572
16665,0.9017469889087648
16666,1.0036829428896314
16667,0.9799868317004703
16668,1.1683355848646193
16669,1.3711728582930736
16670,1.0880460797972347
16671,0.7366527026404593
16672,0.853039725369818
16673,0.7415546977378237
16674,1.1594201357880827
16675,1.0321858972914109
16676,0.9773289769847568
16677,1.0208435052888838
16678,1.232955130688832
16679,1.0124950412401414
16680,1.2198244668789218
16681,1.0054246321220361
16682,0.913725413170535
16683,1.3288474094804443
16684,1.2615716805897181
16685,0.909246141809818
16686,1.107197484172172
16687,1.156814044472775
16688,0.7999739226153458
16689,1.3896370434091971
16690,0.9349911745537468
16691,0.9479419421321833
16692,0.7881639838409877
16693,1.1486767893206666
16694,0.9809081623118914
16695,0.9304951337800883
16696,1.0210376323196397
16697,0.8501404194312392
16698,0.8457221118860364
16699,1.3119854543611276
16700,1.0204843007366198
16701,0.8408104423963388
16702,1.0342550092325036
16703,1.0545088374336635
16704,1.0908788498870643
16705,0.8416434447476411
16706,1.1221623778861145
16707,1.1791944314197293
16708,1.017857631947867
16709,1.0041393738219353
16710,0.8644958730452346
16711,1.0695027916800555
16712,1.2629679325476577
16713,1.2970820585794385
16714,1.3239075319087765
16715,1.3117367276795648
16716,0.8349075585363468
16717,1.1031992075369796
16718,0.8956233702761945
16719,1.2120143800089533
16720,1.0428823500182443
16721,0.9340737038917688
16722,1.058037335125656
16723,1.1441550623976038
16724,1.2362783364651442
16725,1.3394683898898838
16726,1.0210972996129206
16727,0.7820638067483726
16728,0.9280122846099607
16729,1.0567684911870614
16730,0.9473809811092482
16731,1.2118365932263022
16732,1.3253208797894789
16733,1.17185707879146
16734,0.8091021397056088
16735,0.9587286205636486
16736,0.9882219761542971
16737,1.03906027850207
16738,1.0666370235793556
16739,1.250517093390955
16740,0.9375385216869315
16741,0.9453783993332526
16742,1.203516598020752
16743,0.6636806870812851
16744,1.2525805002742767
16745,0.8006912587771795
16746,1.084392873275908
16747,0.9880634835836017
16748,1.1967095803205299
16749,1.0678562867671826
16750,1.0400784096019837
16751,0.8687866051859887
16752,0.8795691395600537
16753,1.0429853280248889
16754,1.100997676312474
16755,1.1798622376987438
16756,1.1035875842113985
16757,0.7865870788302777
16758,0.8815104653067425
16759,1.3519497021793294
16760,0.9123426602826941
16761,1.0334468797646041
16762,0.8561326109677302
16763,0.9747028285950584
16764,0.9827764495840231
16765,0.7671588221438695
16766,1.1230679136737294
16767,0.8840446247953894
16768,0.7806593709356329
16769,1.13700450998239
16770,1.1161086385854408
16771,0.9954749103045443
16772,0.6206750580982651
16773,0.8952676919979236
16774,0.9455231808844977
16775,0.7680166451526054
16776,1.3846019443298518
16777,0.965379338540719
16778,1.0211703210549874
16779,0.8248168636336913
16780,0.9335513782571835
16781,1.0162747035092474
16782,0.812101365725575
16783,1.0051691627949093
16784,1.036448677592845
16785,0.8606431692778921
16786,0.891743026950225
16787,0.7584098243149354
16788,0.8622031132963114
16789,0.7720863411384556
16790,0.9650761187362081
16791,0.9997911167909461
16792,0.8777413834286697
16793,1.099035809737808
16794,1.0937231610860823
16795,0.6802350320675083
16796,0.9197735116081232
16797,0.835632069333962
16798,0.913814469373856
16799,0.8969843271654734
16800,0.7928220768630945
16801,0.8829935194214714
16802,1.0217207726589528
16803,0.84460176659974
