index,tide
10810,1.1751429471153165
10811,1.1080945278510528
10812,1.079456764322663
10813,0.9207146591008135
10814,1.2635489408410288
10815,0.6833213838945649
10816,0.955994602644176
10817,1.1075426227075578
10818,1.203558322378777
10819,0.8747618692132669
10820,0.9662407892042576
10821,0.896212971045622
10822,0.9373945937912305
10823,0.9197575257207297
10824,0.9832738821066773
10825,0.8385820440938162
10826,0.775950821445321
10827,0.84906840264326
10828,0.716180407074071
10829,0.7939993154575478
10830,0.7828179341920641
10831,1.1503560994121056
10832,1.3359270473703235
10833,0.9691458203034728
10834,0.5814303139861058
10835,0.8044884695637652
10836,0.7739111595523558
10837,0.8716312862852295
10838,1.0271728781323972
10839,0.7629472070103303
10840,0.9315194317674934
10841,1.1190656426846346
10842,0.9244304589131135
10843,1.155331381785634
10844,1.028525742969959
10845,1.1482115123473515
10846,1.1367045652583838
10847,0.702144010256054
10848,1.0587378739250557
10849,0.8726207771236708
10850,0.9028777879542453
10851,0.9641494726242288
10852,0.8044426974762645
10853,0.828844205144911
10854,1.3294872342764283
10855,1.1186627215083598
10856,0.4821842635627569
10857,0.8038648550569514
10858,0.8399163701359115
10859,0.8023972446475374
10860,0.9090109107965655
10861,0.9119635835960866
10862,0.7623852973730001
10863,0.8156611223381716
10864,0.8260148225742516
10865,0.6726669998021171
10866,1.0334127322769262
10867,0.6719985582396094
10868,1.2704214799408435
10869,1.0890102493828908
10870,0.49232706343169214
10871,0.6621341959424311
10872,0.7643167183226794
10873,0.9213233818071538
10874,0.8350358161577275
10875,0.9359878609267522
10876,0.8898465939208279
10877,1.1886091934392247
10878,0.8144583015978183
10879,1.1493003332208909
10880,1.1015683877984224
10881,0.9220074236605675
10882,0.8958143088845748
10883,0.8557823901596281
10884,0.721558263483518
10885,0.7409859990928173
10886,1.2412136644086829
10887,0.7781387768732734
10888,1.0067078202319586
10889,0.688630292736197
10890,0.8793870755520371
10891,0.9478419529453604
10892,0.7077332410504704
10893,0.8811005095469397
10894,0.5022228586841018
10895,0.9433442346991547
10896,1.3433502300567957
10897,1.1246018703949248
10898,0.7188533126425197
10899,0.6896888267493978
10900,1.3141070216580513
10901,1.3463868437959303
10902,0.9164380560270956
10903,0.8828999324982174
10904,0.6518162145124186
10905,0.8857029490155397
10906,1.353303312467155
10907,0.679149870823061
10908,0.7504133981395639
10909,1.05515778855219
10910,1.2099723900682249
10911,0.6714403123065846
10912,0.4786394248963992
10913,0.8514598740371885
10914,0.7014471538623472
10915,1.0222174570921239
10916,0.7672947342977575
10917,0.784428557395831
10918,1.1760111296874365
10919,0.9647795026637938
10920,0.727205767141779
10921,0.8691116921108655
10922,1.3284166403814046
10923,0.9963451296584218
10924,0.8758008978255765
10925,0.9293445689338861
10926,0.886634524324973
10927,1.388707593107649
10928,0.8345745154675495
10929,1.1914978867910042
10930,0.6649402773795824
10931,0.9916619438481962
10932,0.9765117567386544
10933,0.8803180077592807
10934,0.9646217117473275
10935,0.5933011475823016
10936,1.1270231149964982
10937,1.1737659271653353
10938,0.876798831438384
10939,0.7576392193254442
10940,1.082803011362478
10941,0.7676532963541043
10942,0.9091576465903006
10943,0.8474480495328434
10944,0.8625047590561978
10945,1.1712818911338163
10946,0.8151124126475728
10947,0.7820148821028852
10948,0.9596037606214936
10949,1.0002414582202135
10950,0.9318880605042511
10951,0.9364121405604289
10952,0.7838770624790632
10953,0.6002060958671466
10954,0.7505117199235498
10955,1.0399318439306136
10956,0.5967362498831628
10957,0.8865118099791807
10958,0.6080172984716047
10959,1.1458066952623336
10960,0.9665451266251854
10961,0.9161584614414199
10962,0.8471090079095401
10963,1.0462288883636313
10964,0.7237179297024012
10965,0.8721898140649242
10966,1.0684080749328155
10967,0.8791916573266979
10968,0.6577259828561423
10969,0.6691739352999093
10970,1.0869930463960142
10971,0.681169916361556
10972,1.0392376902490743
10973,0.7189860654258805
10974,0.9185781106315556
10975,0.6415998998771848
10976,1.1378474142993233
10977,0.8771209863266001
10978,0.9814071628616138
10979,0.7742462787636128
10980,0.7835841574682555
10981,1.1046743365078338
10982,0.9061369599722048
10983,0.8809719251408661
10984,1.20793618210189
10985,0.8780125458939887
10986,1.0018889172751757
10987,0.8470403990144421
10988,0.810953645769027
10989,0.8572150428923315
10990,0.9245921060892514
10991,0.8530396415528663
10992,0.40166483631328553
10993,1.0231823130260735
10994,0.7745563946815357
10995,0.8107271001247075
10996,0.7918945974511957
10997,0.9870081255433051
10998,0.8061788157031398
10999,0.5354116650761415
11000,0.9649434540725771
11001,0.8521519191705734
11002,1.0799484265968038
11003,0.8917402614512296
11004,0.579162198501019
11005,0.6085444970235144
11006,0.8773679186689215
11007,0.8905528690195937
11008,0.9316540437370022
11009,1.0544162362368583
11010,0.9444276078245414
11011,0.669218054121285
11012,0.7428798202944162
11013,0.7860204414162724
11014,0.5059248504156235
11015,0.8852641006058827
11016,1.048735385988101
11017,0.8296405341365544
11018,0.8398219258703293
11019,0.7539805413722995
11020,0.9121011004171236
11021,0.8621110844512906
11022,0.9884319170881
11023,1.3545403127749236
11024,0.7596871747229345
11025,0.7246072737796384
11026,0.9672404278464697
11027,0.9756524340571682
11028,1.1304400933250518
11029,1.19568060676879
11030,0.9388299394251325
11031,0.9467705602656239
11032,0.9242309261931444
11033,0.9486875791812693
11034,0.796216185493983
11035,1.3013429227975168
11036,0.833233815403834
11037,0.920189259739237
11038,0.8600399888245559
11039,0.7838187313794266
11040,0.8875668803786485
11041,0.8860300957532607
11042,1.0122917419946018
11043,1.0161587826376488
11044,0.8596949613507926
11045,0.9937081130209202
11046,0.5631554196676882
11047,0.8179444825743871
11048,0.8208137605283277
11049,0.6755044277630365
11050,0.8868623376638269
11051,0.911717136905917
11052,0.8077685555977498
11053,1.382249138310604
11054,0.8347394585433627
11055,0.9181826482216163
11056,1.166989419171141
11057,0.5492309572232403
11058,0.9257097037461063
11059,1.0382503301721258
11060,0.6938309644295341
11061,0.5977770946583582
11062,0.7803756105443644
11063,1.0819348530449218
11064,1.340295730035877
11065,0.8948306989707282
11066,0.6148111671521934
11067,0.9976313600528315
11068,1.0452894577067677
11069,0.9056983332783176
11070,1.1421011051620793
11071,0.983274728948
11072,0.8829508212566185
11073,0.9191168266109884
11074,0.7882187318353123
11075,1.1376070503504736
11076,0.84038952776352
11077,0.7972194570683451
11078,1.0586371541356563
11079,0.6847530238399728
11080,0.9419022063564915
11081,0.6872566115731267
11082,0.9085415019240732
11083,1.3172903291021636
11084,1.1234200167384532
11085,0.6620073410590301
11086,1.0374152302633075
11087,1.0823916737739339
11088,0.8413646905752402
11089,0.9566233056930645
11090,0.6035398534317319
11091,1.1047699967762694
11092,0.6643179329762184
11093,0.8681562760090737
11094,0.7535982081012186
11095,0.743410670829606
11096,0.8870200794742912
11097,0.6461516673049978
11098,0.8768083103549293
11099,1.0546077029317051
11100,0.8031854530600329
11101,0.8922310632593655
11102,1.0635878927585785
11103,0.9476684203047885
11104,0.5515858941767695
11105,0.6244424792170895
11106,1.252221740438579
11107,1.093275907786915
11108,1.0742503467089288
11109,0.7139515684964708
11110,0.7998504158568259
11111,0.9492872318178824
11112,0.9904256320636766
11113,0.7771244051149893
11114,0.5843530096859693
11115,1.088541542782223
11116,1.2274046055845935
11117,1.0562887647304098
11118,0.7146183456150647
11119,0.7326925720635129
11120,0.6011373872043319
11121,0.9214628856827846
11122,0.9186705034057883
11123,0.8396104842327993
11124,0.708815871892822
11125,0.7664610432478294
11126,0.9039610497572548
11127,0.6982780734908985
11128,0.8393418627016876
11129,1.3833546916360757
11130,1.16118290876384
11131,1.0580434102091505
11132,1.1651673026618399
11133,0.6142443419206726
11134,0.7815739055073406
11135,0.8964541098125991
11136,0.8008147910347546
11137,0.8771610964080203
11138,1.169504586923279
11139,0.7073836088668273
11140,0.9204210462222946
11141,1.0101963089451138
11142,1.1529997056401022
11143,1.0917950051156178
11144,0.9121934660899349
11145,0.716414456122283
11146,0.8061996335981049
11147,0.8849383278634666
11148,1.0495314757167498
11149,1.2044872016717303
11150,1.054529476117931
11151,1.0992225357915704
11152,0.8691400824108227
11153,0.6769481925448663
11154,1.022507983139041
11155,0.9451526458361437
11156,0.7239682953396483
11157,1.033727287653913
11158,0.6363264284460413
11159,0.9929504570142234
11160,0.8594771498150239
11161,0.8320193332228697
11162,1.1273607411547428
11163,0.653883411881021
11164,0.7027397278912987
11165,1.0079930022721342
11166,0.800526460821813
11167,1.0996251956893695
11168,0.7850263927653784
11169,0.8972110276606671
11170,1.0854106491044075
11171,1.0668667845445226
11172,1.0233911757264624
11173,0.9553784250247014
11174,0.6910883838579713
11175,0.909018130320256
11176,0.9221421375227105
11177,0.8923818352013329
11178,0.6624777510787478
11179,1.0319775326500533
11180,0.9308060380499069
11181,0.9991448147428633
11182,0.8669072148263856
11183,0.8356635095937401
11184,0.8219935658233316
11185,1.0857574513610166
11186,0.892161203958039
11187,1.194783617808637
11188,1.089107730115064
11189,1.0822416070421814
11190,0.6453054189232409
11191,1.0584209615143978
11192,1.1024362574856057
11193,1.0265137338072663
11194,1.0830509037434437
11195,0.9837964842752314
11196,0.7407746008639041
11197,1.0789074791506597
11198,0.8741114620727344
11199,1.0311734437566968
11200,0.9679467085486015
11201,0.5559750915750942
11202,0.738494740821164
11203,0.7181390887674216
11204,0.8856816025749791
11205,0.9738574741913274
11206,0.9863708949702753
11207,0.9620180511234351
11208,0.813312341462981
11209,1.0324674084773415
11210,0.8753573297809065
11211,1.2125027880825974
11212,0.7195021691427077
11213,0.7333923454027396
11214,1.1939909977398824
11215,0.8842736763331804
11216,0.8470696326956063
11217,0.765026570637228
11218,1.0206902412812164
11219,1.2794203181233572
11220,1.198124087283842
11221,0.8233358400929287
11222,0.8298819362680139
11223,0.6812002810412766
11224,0.7811492278989463
11225,1.0673136872338547
11226,0.8430934338538882
11227,0.608305309384514
11228,0.9459561133124391
11229,0.8048721875148729
11230,0.7528077096138932
11231,1.1978609606002086
11232,0.8087588882793377
11233,0.9187726910163503
11234,0.9849518305347493
11235,0.8856754445111935
11236,0.9310805495713727
11237,0.7917337306749278
11238,0.8015895755022147
11239,1.2071574592248442
11240,1.1164860652333042
11241,0.82849073390528
11242,1.0864074905702352
11243,0.8664278960445223
11244,0.7972628002118387
11245,0.8586695516659237
11246,0.671798209227469
11247,1.2633819759264973
11248,0.7183006720973465
11249,1.1278930689254467
11250,0.7979129390931821
11251,1.0528355196598767
11252,0.8067988344434686
11253,0.8556211013950444
11254,0.8116780028942934
11255,0.8877697701785631
11256,0.8190280783713288
11257,1.3562270836651744
11258,0.8673434764569918
11259,0.8627201907243119
11260,1.1693269649055462
11261,1.1450022132987014
11262,0.8795338834314841
11263,0.7054558935782556
11264,0.9876361189745617
11265,0.9972637544189585
11266,1.1338902277944933
11267,1.0070686501761246
11268,0.6753459090055408
11269,0.6889662934392884
11270,0.8425192616182722
11271,0.6953327133784233
11272,0.9072388076665944
11273,1.013572680883312
11274,0.7329021689977293
11275,0.6905529996124262
11276,0.9132712494329028
11277,0.7892936476451279
11278,0.9039322671992063
11279,1.2934858461150152
11280,1.1030401267814784
11281,0.45282970052992716
11282,0.8965835216638179
11283,1.0766236897116952
11284,1.0777121343873737
11285,1.3129657502109477
11286,0.9484684096798157
11287,0.8895616450081113
11288,0.7347933152088225
11289,0.8861314081164903
11290,1.2063063409037122
11291,0.9558069356141191
11292,0.8521781726181694
11293,0.7943937949558114
11294,0.8735557610682423
11295,0.710574065918078
11296,0.9058775867750263
11297,1.0518848624313244
11298,1.3327120575886535
11299,1.1534799879870001
11300,1.126501640331313
11301,0.891229461596191
11302,0.9196137358155857
11303,0.8527956973633944
11304,1.2005272209752538
11305,0.94199021440416
11306,0.7328620217656647
11307,0.91314238519991
11308,1.172090174045509
11309,1.090290931236661
11310,0.9193174666692372
11311,0.8332818017871743
11312,0.6668947153739804
11313,0.7952606205344187
11314,0.9067569832238132
11315,0.9276870680898384
11316,0.7866328696898304
11317,0.8191217595435543
11318,1.256131665983178
11319,0.9012283455120403
11320,0.7402975559108504
11321,0.8862604445555853
11322,0.834324019032089
11323,0.7079584037000968
11324,0.7906795484847999
11325,1.029440069888793
11326,0.938443881525977
11327,0.7926714259230658
11328,0.6477874893791321
11329,0.6942012081226967
11330,1.3005203287984692
11331,1.0458070258297314
11332,1.2048564348497073
11333,1.060994960342313
11334,0.6627159533751097
11335,1.1187866596728628
11336,0.8085903783076968
11337,0.9862113000537155
11338,0.8990062739072506
11339,1.1767702723070201
11340,0.7579152852720917
11341,0.9968732870702052
11342,1.043363139558629
11343,1.3375740972144499
11344,1.1968196027776132
11345,0.9625432550049107
11346,0.8471568111941291
11347,0.9011377796826948
11348,1.1314134836033247
11349,0.5850161845515875
11350,1.333841505275508
11351,0.7719630596773583
11352,0.9796704159632463
11353,0.763424566194895
11354,0.9410163160071495
11355,1.002032163825653
11356,0.8107689072649293
11357,1.0130936944804894
11358,1.3329315434827913
11359,0.9488974254893063
11360,0.9705173476177178
11361,1.0622248291681358
11362,0.9491145564000066
11363,0.7763169364241612
11364,0.4254168586089412
11365,0.6512103411127806
11366,1.0868816852174379
11367,0.8076879418525752
11368,1.1913286001387835
11369,0.907183317242604
11370,0.5929256651399908
11371,1.0038916118214976
11372,0.8783839826339758
11373,1.1068251180293804
11374,1.2588087602799778
11375,1.1100764671915822
11376,0.7440317304712696
11377,0.53027969890383
11378,0.6491168703324447
11379,0.8234778677902574
11380,0.9672231926262966
11381,0.6548808032105545
11382,0.8087025736066805
11383,0.894269999061759
11384,1.2558287364349299
11385,1.013572253646193
11386,0.9449868261881126
11387,0.9335343272024872
11388,1.105761353480572
11389,0.9250465588099746
11390,0.8306635955287257
11391,0.8329117964817415
11392,0.9528311182353594
11393,0.9573898971115973
11394,0.8546739693573624
11395,0.7106008591994986
11396,1.1533592539045197
11397,0.849399811806137
11398,0.8241953312514285
11399,1.0406249110856816
11400,1.1237000398213588
11401,0.9114433639154572
11402,0.5681481909735108
11403,0.8240774323347897
11404,0.6567807768810803
11405,0.7431794432565694
11406,1.0017974359108655
11407,0.8088235073940956
11408,0.8187979578554762
11409,0.9138469172101904
11410,0.8812917474314761
11411,0.7473174080654363
11412,1.0303372322933317
11413,0.8099123060179884
11414,1.2241422275257439
11415,0.6014761416022898
11416,0.5907949743048723
11417,1.0226623161133166
11418,0.9226096928059276
11419,0.8989870757371433
11420,1.0627548927410628
11421,0.7479483731012817
11422,0.9190572883521823
11423,0.8593808033236704
11424,1.0544801665168795
11425,1.1886595730025866
11426,0.9428381573753869
11427,0.6690594536092594
11428,0.7439700874112479
11429,0.6518270703758292
11430,1.010473632107009
11431,0.9679612133499809
11432,0.851963012717243
11433,0.8331983670284602
11434,1.2327062650854863
11435,0.9414310814601851
11436,0.5822168547375908
11437,0.91633033653239
11438,0.8460036186061697
11439,0.7893878253897458
11440,0.7758402053198393
11441,1.087460769418106
11442,0.891754962092323
11443,1.3504991204757752
11444,0.6507648824409789
11445,0.8493354430156129
11446,0.9604982533049928
11447,0.8338641442253202
11448,0.9211882923812723
11449,0.7495271740227493
11450,0.833099347788259
11451,0.9462208193150233
11452,0.7616389206170997
11453,0.7055227933542154
11454,0.923939157676659
11455,1.0368354157141373
11456,1.1248664175180814
11457,1.3107775159126507
11458,0.7880023474671985
11459,1.3779332190729805
11460,0.8796497014380333
11461,0.9353427088770138
11462,0.9754961940424389
11463,0.6772506897695648
11464,0.7975552115070457
11465,0.8241427701105675
11466,1.3162315629950612
11467,0.8063944268160648
11468,0.8646791265901036
11469,0.9276768580510572
11470,0.6631913079590157
11471,0.833441502624622
11472,0.8286135925626347
11473,0.6860086251049371
11474,0.8452164201730038
11475,0.6845267325375356
11476,0.8162839586215264
11477,0.9547239830785261
11478,0.5637439937089034
11479,0.5897613275163404
11480,0.9297518777172669
11481,0.7346620519602506
11482,0.9282919360006582
11483,0.9232446151510444
11484,0.5407909517814494
11485,0.9043289567834722
11486,0.6501687050235754
11487,0.9223786208187257
11488,0.817319668864672
11489,0.7033862321021646
11490,0.5359211493247993
11491,0.8340837558341452
11492,0.8006816262625772
11493,0.9017301312861741
11494,0.6846585791299508
11495,1.022230079188733
11496,0.6503174870917555
11497,0.784959946602005
11498,0.793527869946632
11499,1.1252541300428571
11500,0.8550298800132915
11501,0.8833086474828624
11502,0.9496337053066287
11503,0.8462091833147524
11504,1.1837472255946755
11505,0.9675335314067541
11506,1.2511754367496633
11507,0.616374937377133
11508,0.5669709688856469
11509,0.9813183184081773
11510,0.7672404671455378
11511,0.7363628021002308
11512,1.2411675628973797
11513,0.6321804892971672
11514,0.8916302452250735
11515,1.1901875080088038
11516,0.6973203794047386
11517,0.9399588503032074
11518,0.6214550932381195
11519,0.8906723520431507
11520,1.2396591391489744
11521,1.1122281968900614
11522,1.0560395345537443
11523,0.7446779725778325
11524,0.9457823092711442
11525,1.1730611751322062
11526,1.154294218742436
11527,1.0531109945388935
11528,0.8997659819330792
11529,0.9093705919673508
11530,0.9144959152311524
11531,1.2511435316518096
11532,1.0797025270169762
11533,0.8438559188688755
11534,0.890419543248658
11535,0.5564958819231817
11536,0.794395936183449
11537,0.8984295003257726
11538,0.8843095500348664
11539,0.9874662585577428
11540,0.6558962140267433
11541,1.0945816994681128
11542,0.6692666274945156
11543,0.7114049078965925
11544,1.3319320029183273
11545,0.7021204244941401
11546,1.0422804136411115
11547,0.5741070715791267
11548,0.9050871740540981
11549,1.2883416210330965
11550,1.1014925853375546
11551,1.0184320420980337
11552,0.6577275265218996
11553,0.6646698092329207
11554,0.9269651853211259
11555,0.8985703536826115
11556,0.7075931167977053
11557,0.7160807921208908
11558,1.2083832044629754
11559,1.0137557888340896
11560,1.1355279715415036
11561,1.1351036066716604
11562,0.9002716622250014
11563,1.0289809349641068
11564,1.0466479399521333
11565,1.2478178473572958
11566,1.0073329859956008
11567,0.90994520483911
11568,0.9500550848157664
11569,0.9998604344272246
11570,0.8306846777330417
11571,1.0139614316938124
11572,0.8214384869274151
11573,0.9168032089336224
11574,0.8495275705583412
11575,1.2808392764559389
11576,0.6495701819074652
11577,0.8122711044416595
11578,0.9732534396043452
11579,0.814623125368058
11580,0.9103138523674256
11581,0.7820714430187885
11582,0.714678302124069
11583,1.0624445935037177
11584,0.5705354869795264
11585,0.842503792171558
11586,0.6081918780344026
11587,0.8851325387942283
11588,1.2169056100025237
11589,0.8328949398823734
11590,0.5691735521391122
11591,1.2326743789614538
11592,0.8795574352795673
11593,1.0165995822239784
11594,1.123844342733822
11595,0.966608176311422
11596,0.8093778472410967
11597,0.7055023007622068
11598,1.2662442941936711
11599,0.9147962642848896
11600,0.9931985865470739
11601,1.287976243575344
11602,1.0988265036150775
11603,0.6413577250081718
11604,0.9266067211651058
11605,1.1501906216025337
11606,0.7173450824832225
11607,0.9463527492234683
11608,1.2031735685866578
11609,0.955692539927091
11610,0.841132342480813
11611,0.8943932049927429
11612,0.7985491744132484
11613,0.8460362875663509
11614,1.2349105904401452
11615,0.9245538503108224
11616,0.8288580327625905
11617,0.9816842642427308
11618,1.033607236737129
11619,0.6635611824215824
11620,0.9400623379234333
11621,0.6615158686035881
11622,1.250780243674119
11623,0.8594071806314232
11624,0.8296996741504383
11625,0.8081310354680733
11626,0.5641728810613517
11627,0.9361759157379825
11628,0.8913422237295009
11629,0.6577918037385463
11630,0.973178524549824
11631,0.6035338980549629
11632,1.1833010573139098
11633,0.8865988588633748
11634,0.5454617512744919
11635,0.8482009962833226
11636,1.104952006306418
11637,0.882591060963986
11638,0.6889111484047792
11639,1.4151315690688837
11640,0.5709609809997042
11641,0.6176624574283103
11642,1.0769893758369595
11643,0.957199504799404
11644,0.9302425211001765
11645,0.7421354767337733
11646,0.7696769453457984
11647,1.2683689562376543
11648,1.1596585222745175
11649,0.8248616327067112
11650,1.1280288044347386
11651,1.221829498118528
11652,0.9715642063165779
11653,0.6017057832786395
11654,0.9970783405369633
11655,0.9892388905605527
11656,0.69221510986716
11657,1.183481483232444
11658,0.692845834244444
11659,0.7224400430639174
11660,0.8499735287521187
11661,0.849886403192319
11662,0.8551862919528727
11663,1.0303853166713126
11664,1.1348639118192876
11665,0.9379602840289055
11666,0.8352353161974104
11667,0.7649538870833995
11668,0.7785942713577385
11669,0.635194605206924
11670,0.6370915820271603
11671,0.5866258602261561
11672,1.3051506133470137
11673,0.6275001594124499
11674,0.7946036945098122
11675,0.971689128454185
11676,0.9205523243678589
11677,0.5208818485824361
11678,1.203659060349676
11679,0.9225010491207071
11680,0.8692418170699653
11681,0.6189568811805274
11682,0.8816070274445204
11683,1.2314925789239444
11684,0.7368872653807784
11685,0.9035727649252582
11686,0.8668523444822384
11687,0.776198902820186
11688,0.6791552849382064
11689,0.893141366739383
11690,0.8643242910654769
11691,0.8343872187259994
11692,0.7520054723979359
11693,0.875193109950594
11694,1.342936410989602
11695,1.0919110640308354
11696,1.1379257712407804
11697,1.0174613559394179
11698,0.7226993612881774
11699,1.0400901179744628
11700,1.0382385282187
11701,0.7427299675239688
11702,0.9323788715363054
11703,1.0735283266610682
11704,0.7091133340071304
11705,0.9385660361128
11706,0.7170571061453584
11707,0.8441973765546952
11708,0.7933155537363473
11709,0.6658156388826725
11710,1.1613330113413363
11711,1.1338345465078925
11712,0.8268704041922947
11713,0.745661869459767
11714,0.9893737733407363
11715,0.6782751762309916
11716,0.8602262058833018
11717,1.0333483738764766
11718,0.7883834212165914
11719,1.3155292428767043
11720,1.242732493401762
11721,1.3163102412878698
11722,1.007465770997672
11723,1.048036997652579
11724,0.6225888792378171
11725,0.9159861362702968
11726,0.7182677998849185
11727,0.9718197432251602
11728,0.9233507157668135
11729,0.6006613357432022
11730,0.8774244748129068
11731,0.9654059746823297
11732,0.8225076016603994
11733,1.1215333643164935
11734,1.0953622869481796
11735,0.717333215280636
11736,0.7761732119078334
11737,0.9193649698701678
11738,0.7140009175993602
11739,0.9405550786235066
11740,0.9404863569985744
11741,0.9201056379382441
11742,0.9009600222460111
11743,0.7887326864385727
11744,0.840270908445047
11745,1.0687341669892438
11746,0.517799322803486
11747,1.0528440694229526
11748,0.8217379247380198
11749,0.8052998260819098
11750,1.061460499522611
11751,0.7583135197476724
11752,0.8738223024783828
11753,0.9202841499143712
11754,0.7822868672744205
11755,1.050247894523029
11756,0.8910063401572479
11757,0.8464635684499239
11758,0.7905005506111945
11759,0.9495982081420736
11760,0.7555566808651127
11761,0.5321722640643639
11762,0.6629648194227797
11763,0.947350453369654
11764,0.8731615484387685
11765,0.8354883310712217
11766,0.9716422202377053
11767,0.9191290808598214
11768,1.3301275263138275
11769,0.9535754693585459
11770,1.074641108899061
11771,1.2679043383222517
11772,0.8725134498870991
11773,0.9251071791079205
11774,1.1187831286953973
11775,0.9527308315170332
11776,0.7422458261627374
11777,1.2325989322323962
11778,1.0953371233374618
11779,0.8083040259054114
11780,0.6233825024885497
11781,0.8349501777113998
11782,1.1105102736586352
11783,0.6421868063740296
11784,0.8678534565638042
11785,1.0314861424148762
11786,0.8066498090680094
11787,0.7563336175800796
11788,0.7876893698614035
11789,0.7221278429859616
11790,0.8380406434289619
11791,1.0128909122479393
11792,0.8384149900270783
11793,0.9966788414674939
11794,0.7062125877112791
11795,1.1138303009622066
11796,1.1991563724938379
11797,0.7805477899856448
11798,0.9382217629528795
11799,0.6307411827809578
11800,0.8086332883388516
11801,1.1220195465567038
11802,0.9127216547716078
11803,0.8671460343724041
11804,1.0296912592833511
11805,0.7355223025843346
11806,1.0223532737946284
11807,1.3446342998298684
11808,0.7699575183621661
11809,0.9655769288900923
11810,1.2794352156675366
11811,1.2273175335092663
11812,1.3789867355505667
11813,0.873357240938489
11814,1.00858103869893
11815,0.5613857403362208
11816,0.7440465114252757
11817,0.6505632341073407
11818,0.9419848305918554
11819,1.029389593474019
11820,0.8060890728244757
11821,0.7559934048617851
11822,0.8488063705337909
11823,1.1831693805880683
11824,0.906327425007725
11825,0.8116899157213352
11826,0.5844522034914139
11827,0.9009799983728677
11828,1.2256755762635059
11829,1.0666253505132661
11830,0.6229502444137394
11831,0.7057640135012524
11832,0.7480994620008873
11833,0.7045307380405388
11834,0.9113778846381505
11835,0.6817107573887946
11836,1.099416782930348
11837,0.8037147080602252
11838,0.655960494621678
11839,1.0573280059925114
11840,1.1007102587901756
11841,0.86026051152623
11842,0.7023468791346359
11843,0.9126994090475731
11844,1.134621977866595
11845,0.4221944249486001
11846,1.2377207664909569
11847,0.904710558496353
11848,1.1923580126011395
11849,1.0065082062044073
11850,0.8177458196159783
11851,0.7886208224346622
11852,1.3902974541875994
11853,0.9301222362813171
11854,1.1964535385627817
11855,0.8510654969297584
11856,1.2720832453827249
11857,1.007968892799033
11858,0.892585284452109
11859,0.834063114241184
11860,0.7691492696729338
11861,0.7817013868215607
11862,1.1909512999520704
11863,0.9596581524009214
11864,0.8619342156059863
11865,0.8005779126738576
11866,0.7608275933108086
11867,0.9826088907949669
11868,0.9669878511041002
11869,0.8038800831378476
11870,1.0367188204526245
11871,1.055012948314551
11872,1.2867557706111235
11873,0.6753880368415888
11874,1.1810963027750565
11875,0.811640179040032
11876,0.9747729911563492
11877,1.031850743124348
11878,0.7322140633508876
11879,1.1960657080405488
11880,0.9849058869705271
11881,0.9011068166670416
11882,1.217867035048913
11883,0.9881844029393408
11884,0.9375985128924411
11885,1.1383898334707283
11886,0.874723962183551
11887,0.925143330137754
11888,0.9643680684198367
11889,0.9522604183599702
11890,0.6947697364949295
11891,0.9525301951450191
11892,0.8541073285293431
11893,0.7982942974120906
11894,0.7898805551883221
11895,0.895567301292802
11896,0.9772605302233793
11897,0.826249610654756
11898,0.9233309773690801
11899,1.3093711589979937
11900,0.9477529999885624
11901,0.9313488621639798
11902,0.9123511551690624
11903,1.1917759477523615
11904,0.8849920854104458
11905,0.9265730024089388
11906,0.9666132788636083
11907,0.6310784572732704
11908,0.9355959758173283
11909,0.6036365581628986
11910,0.8482604713975844
11911,0.9676359213089625
11912,0.7835786246185483
11913,0.6797932984989548
11914,0.8953436920668065
11915,0.8197095597868643
11916,0.8276143219450647
11917,0.9280956281409574
11918,0.9439156836215963
11919,0.6281950969982661
11920,0.8619328311756774
11921,1.0681969324956113
11922,0.804811712505391
11923,0.8225530576823625
11924,0.8918778122953488
11925,0.8507838477794354
11926,1.3579270114235458
11927,0.8444118246519902
11928,0.9494902103280292
11929,0.8773739120264706
11930,1.0201452582255357
11931,0.6398337060035061
11932,1.1679942115148905
11933,0.9797685741284131
11934,0.93604425849161
11935,1.0755753669236792
11936,0.9882760167713079
11937,0.9864312771809078
11938,0.773799011401095
11939,0.6175788301147122
11940,1.0640765783577115
11941,0.8379198737426166
11942,0.7076776918514388
11943,1.2005929890705762
11944,0.9198869623807241
11945,0.8521808547907856
11946,0.5416644891940119
11947,1.0705657694612398
11948,0.9791556122235723
11949,0.5675342837198032
11950,0.7978352538635802
11951,0.8516778944947138
11952,1.029114079843331
11953,1.4318396044891721
11954,0.7722169283409637
11955,1.0477628061328197
11956,1.0457941167274154
11957,1.2461733078560835
11958,0.8876350394447456
11959,1.2203991713793345
11960,0.750567128597161
11961,1.080464231560431
11962,0.7691635385011732
11963,0.8958614934080461
11964,0.8954315049605686
11965,0.7616105124485737
11966,0.6501899772886668
11967,0.5792743620477557
11968,0.7969488791953128
11969,0.7936972089084006
11970,0.7453059911441631
11971,0.6649086266293402
11972,0.8070870516456649
11973,0.4138567273618069
11974,0.7904836108818453
11975,0.62532663210976
11976,0.8690166039704235
11977,0.9165369129747923
11978,0.8160777750512614
11979,0.8934561183293928
11980,1.2742049360475867
11981,0.6500140889428812
11982,0.9921961967751203
11983,0.7302248150481861
11984,1.4021191116220904
11985,0.7749933800697547
11986,1.0878552094718592
11987,0.9405618657522816
11988,0.7568078651282111
11989,0.7587353725461689
