index,tide
11710,0.985267696024657
11711,0.9010661417247445
11712,1.1134675780553143
11713,0.994790923616221
11714,0.5637413822937848
11715,0.9902272943759934
11716,1.166306020075268
11717,0.49821222398871234
11718,0.7415752432419696
11719,1.0005357942150481
11720,1.053435829424559
11721,0.7366307756660272
11722,0.9934717424933928
11723,0.8864419810030629
11724,0.5645708223483933
11725,0.7301326240303943
11726,0.7076933505836924
11727,0.6250432619809003
11728,0.8080085321777944
11729,0.8400137615273576
11730,0.7487403033089884
11731,0.809581480097943
11732,0.49606610833548687
11733,0.4808724234127478
11734,0.946311152323215
11735,0.6956697776149132
11736,0.9202220277520387
11737,0.6470429301445672
11738,0.877362602357729
11739,0.6963616874699811
11740,1.0929669791116068
11741,1.1418062346112328
11742,0.7732224094150824
11743,0.8294843333704638
11744,0.6931677938600433
11745,1.0025601807574347
11746,0.6068405397918362
11747,1.0718552295901334
11748,0.9523445336008326
11749,1.071811000145934
11750,0.8264225707925699
11751,0.8057675936389173
11752,1.03839531483985
11753,0.969983422465726
11754,0.9215830656983319
11755,0.8683781431931472
11756,1.3045613637109872
11757,0.4757296012460262
11758,0.7897971193370239
11759,0.7104320118254257
11760,0.6906591121327124
11761,0.6783852640330973
11762,0.5212310561828525
11763,1.1273359294114202
11764,1.1091421779653194
11765,0.8183748020833963
11766,0.8191460645880582
11767,1.0005196244179333
11768,0.6994543562908927
11769,0.7122822145075353
11770,0.7787027707005413
11771,1.0576883846915186
11772,0.4994051739663342
11773,0.5739066191934221
11774,0.90258274407536
11775,0.9527910794886182
11776,1.1643738902431433
11777,1.1700162264286016
11778,0.9649911987858752
11779,1.1068411401371225
11780,0.6083448609313838
11781,0.7781072358671979
11782,0.6677964004026604
11783,0.7004727254315783
11784,1.079443404398171
11785,1.1581153928795056
11786,1.2122934030505423
11787,0.6638256243612781
11788,0.7856587282202457
11789,1.3357446770636756
11790,0.5316960998583213
11791,1.2978400906275138
11792,1.1770025488027966
11793,1.2165672442971975
11794,0.8437874315306456
11795,1.0046680878462884
11796,0.910415654052313
11797,0.6119193687364984
11798,0.7128425139356438
11799,1.204114998122766
11800,0.9720023901718652
11801,0.5305543743172332
11802,0.9268331913295419
11803,1.0588944538720064
11804,0.9750280538365966
11805,0.7704143029131238
11806,1.1362836852573563
11807,0.4075538900042421
11808,0.8507813258475623
11809,0.7787987398503046
11810,0.8192445679065332
11811,0.710305181167172
11812,0.618627907660521
11813,0.7319066008699998
11814,1.2648200937913
11815,0.7120464269972301
11816,0.7863414188397315
11817,0.8665492255551095
11818,0.8330292372885857
11819,0.48658719739450573
11820,1.036255036996971
11821,0.5930823450556049
11822,0.8067643792381594
11823,0.8221613660392179
11824,0.8021640502654361
11825,0.7985718018425564
11826,0.793876603918895
11827,0.6722818813544534
11828,0.9786084644751736
11829,0.8220265539318642
11830,0.4670888787221335
11831,0.8576851700042321
11832,1.0057560350906822
11833,1.0054653631081492
11834,0.6015873449042252
11835,0.5852878343472894
11836,0.9636891433241543
11837,1.246197076148788
11838,1.1939181160849182
11839,1.1260036420205284
11840,1.0113290621887163
11841,0.6650196147567011
11842,0.46968029127520333
11843,0.7075886183388502
11844,0.4826984937421018
11845,0.5144395639029439
11846,0.49063812817811525
11847,0.8856307399207131
11848,0.7970011587041526
11849,0.8737400519050711
11850,0.8811372605357207
11851,1.0904301906197789
11852,0.6627047707882258
11853,0.6958189262578767
11854,1.099568335258734
11855,1.031647876097805
11856,0.6923843670016252
11857,1.2939620940803291
11858,0.5765936445490266
11859,0.9514524432798872
11860,0.8541695060323924
11861,0.8787768150239278
11862,0.6234162793941855
11863,0.8585378258246116
11864,0.47369826064172565
11865,0.7427189903998906
11866,0.794037921657475
11867,0.7506764554225962
11868,0.4684749582132774
11869,0.8893564200958425
11870,0.8535367462351009
11871,1.275399046636869
11872,0.7299152124299619
11873,1.1121111658048766
11874,1.33358979725971
11875,0.6323430636266736
11876,0.693500066110439
11877,0.9108229217393876
11878,0.8883891655786331
11879,1.155794903124374
11880,0.5837056234212458
11881,1.0019028768659277
11882,0.5157394070077981
11883,0.8123748399789702
11884,1.0939559262708236
11885,0.9763915197715128
11886,0.6044148982926074
11887,0.6306270122037112
11888,0.6529501352432998
11889,0.8566620784203544
11890,0.6605252151003715
11891,0.5454226569619375
11892,0.6739582485845377
11893,0.6957897062682062
11894,0.6226330240018543
11895,0.8401449128552038
11896,0.835284083561768
11897,0.8543480575992578
11898,0.5932314952600576
11899,0.8073934923004241
11900,0.8542856070604112
11901,0.7755526995521971
11902,0.6950025019156001
11903,1.0244321499462914
11904,0.3604731974255576
11905,0.8126909528875575
11906,0.7059965219374419
11907,0.5413030032947687
11908,0.8529686906225966
11909,1.0734627480575847
11910,0.7338718904563446
11911,1.1999567087149985
11912,0.7388449039145834
11913,0.9882467213383692
11914,0.823138486444428
11915,0.8791052100553555
11916,0.5356257374590839
11917,0.6869552718046166
11918,0.7628225776522485
11919,0.6626127844169123
11920,0.6257052118174875
11921,1.0213868991551458
11922,0.751091108670085
11923,0.4954723697318975
11924,0.9790184949155457
11925,0.5183611687887271
11926,0.5555425446984189
11927,0.7789912152586422
11928,0.8460456002044515
11929,1.1971635433580756
11930,0.614669032108722
11931,0.32637366472952023
11932,0.7389442661592501
11933,1.1789158581331218
11934,0.7533722031501211
11935,0.8519451496520578
11936,0.5121923999273509
11937,0.9629896721628326
11938,0.5339258454659511
11939,0.6923572106834348
11940,0.5461154305151456
11941,0.7314530202825751
11942,0.89918092981089
11943,1.1714641574134939
11944,1.1337458919025873
11945,0.8308029381110883
11946,1.218689778447488
11947,0.837201668017199
11948,0.41562099000319047
11949,0.7740909349208192
11950,0.7534235545762032
11951,0.5107074288984335
11952,0.37829226944435507
11953,1.2628036348805767
11954,0.7531533702460478
11955,0.7661530921740025
11956,0.794157778607993
11957,0.7284071178030976
11958,0.6378741204112252
11959,0.8159331702917847
11960,1.0740525907624738
11961,0.8766266550106895
11962,0.3707605676839823
11963,0.8416782594546752
11964,0.8987720515426135
11965,0.8924278827267452
11966,1.1589408890859572
11967,0.860764523881316
11968,0.7316316283019265
11969,0.7530360893075968
11970,0.6000861340183252
11971,1.0360995424684394
11972,1.1346107102309417
11973,0.6501683401649787
11974,1.0694022161207368
11975,0.6222935382644609
11976,0.7190044978196776
11977,0.9746050142037722
11978,0.8412200219846349
11979,0.5854567505428149
11980,1.03090805445764
11981,0.7521763377502155
11982,0.7213699830765641
11983,0.575985102102855
11984,0.7621293785084725
11985,0.570939673170686
11986,0.7161144154030946
11987,0.7198858365934527
11988,0.9183987438938513
11989,0.7481702500854414
11990,0.46982693342351545
11991,0.7992837895950112
11992,0.7281859311269476
11993,0.8386922045090766
11994,0.7555996177178304
11995,1.0265881171866789
11996,0.42419782388195065
11997,0.9389212019996943
11998,0.8081597130101309
11999,0.21426416895104114
12000,0.7174272616766323
12001,0.9299670465838463
12002,0.5680081110966743
12003,0.7957861205475167
12004,1.2068940806708424
12005,1.0810845727485654
12006,0.42691426817157074
12007,0.5732166879481769
12008,0.8496828108438539
12009,0.7214391286507279
12010,0.843525604028135
12011,0.8478637523710888
12012,0.9136257618127281
12013,0.9265751978630332
12014,1.2283111052717623
12015,1.0592799100768535
12016,1.016210210573995
12017,0.28998757195310465
12018,0.771062336410816
12019,0.8563818645780562
12020,0.7394976226242214
12021,0.6743149184300988
12022,1.1760626406865016
12023,0.7291378043626655
12024,1.0567730200899432
12025,1.1214126528822745
12026,0.5338646261823086
12027,0.8115332475646139
12028,1.1833242196596887
12029,0.7612015483133213
12030,0.8259298458003193
12031,0.7676796530468698
12032,1.2116341064285385
12033,0.7761617066972862
12034,0.5094960025307109
12035,0.8147216120755346
12036,0.48315877815986763
12037,0.7868572067773768
12038,1.2447348712280293
12039,0.6022162678943702
12040,0.6735282959369563
12041,0.6981763318403589
12042,0.5993244756075128
12043,0.48760814168797
12044,0.495591308647233
12045,0.4563095372467179
12046,0.6913984477953682
12047,0.9101461699095467
12048,0.7507508964226312
12049,0.8288529797661321
12050,0.811730043958405
12051,1.0337297652069077
12052,1.0008480406959737
12053,0.7436064379009827
12054,0.7415157558392325
12055,0.6176967678099612
12056,0.8023699676035514
12057,0.8376275834622489
12058,0.7710228769008275
12059,0.7122659782146903
12060,0.5269295144203491
12061,0.35084630388303495
12062,0.7873285800683574
12063,0.8465827274590702
12064,1.131323364012528
12065,0.7167908972855127
12066,0.849845461005181
12067,0.7345747520876467
12068,0.8130301735651628
12069,0.496957603943273
12070,0.9085468990665763
12071,0.6000885269287943
12072,1.0514723204899983
12073,0.9921365887520188
12074,0.9229883155795677
12075,1.1268389836176198
12076,1.1049135023431924
12077,1.0529270545445533
12078,0.6453911077720967
12079,0.8110891300462776
12080,0.836955792145595
12081,0.6002251849643315
12082,1.1669824788460044
12083,0.7440823326879985
12084,1.0020594835107566
12085,0.5389569407665606
12086,0.7148495700771824
12087,0.7498817226975223
12088,0.7708860196709378
12089,0.5320097918023202
12090,0.7147244078612912
12091,0.796448641043954
12092,0.7864224860341721
12093,0.6059091656076422
12094,0.76071898990726
12095,0.39949990511130945
12096,0.534768269679929
12097,0.829608706075189
12098,0.9496390405862172
12099,0.5895194825227172
12100,0.4384424724643691
12101,0.9188363174537815
12102,0.8962357705379856
12103,0.7691303169236795
12104,0.7200264690229055
12105,0.8320982505519937
12106,0.5388835799302006
12107,0.776171546396395
12108,0.9822200199143373
12109,0.574017847296235
12110,0.7759542341343192
12111,0.9041040364670702
12112,0.8084823495499223
12113,0.8591794859636763
12114,0.8930714732458758
12115,0.5927912925517925
12116,1.1662239640988277
12117,0.7679385352900395
12118,0.9971830684212953
12119,0.862338161954293
12120,0.5837303913846186
12121,0.9107877520344777
12122,0.7915387843217537
12123,0.9587418575041673
12124,0.9671634956758216
12125,0.682187886210994
12126,0.9816472471327121
12127,0.513148900942804
12128,1.1329920878483928
12129,0.7016354671685037
12130,0.8693984344678646
12131,0.5425140183832142
12132,0.750435647944587
12133,0.5611921489950019
12134,0.8990986615273776
12135,1.0696723286904501
12136,0.8245606517240016
12137,0.8687095655673167
12138,1.0569816927141549
12139,0.5723402767857365
12140,1.1586486557176716
12141,1.1666264747772832
12142,1.2024185406608443
12143,1.1491335788728505
12144,0.5862197215208894
12145,0.7838193803438996
12146,0.8168874536511823
12147,0.9909223174051722
12148,0.7176676606872839
12149,0.7875077255673674
12150,1.1798790909105206
12151,0.6545834060154047
12152,0.910788667754006
12153,0.8670560068240258
12154,0.5865651315032318
12155,0.7800097480587442
12156,0.546103952676893
12157,0.6174807826658877
12158,0.7289058973970068
12159,0.49300776812717945
12160,0.8398714340656267
12161,0.7969425314009433
12162,0.9082109088107253
12163,1.1677161186967249
12164,0.5702837914758293
12165,0.48395597045545596
12166,0.5294175913040203
12167,0.8949300409036051
12168,0.9723700647071271
12169,0.6957964604735523
12170,0.7785937281565839
12171,0.6396834241219235
12172,0.7921437048000234
12173,0.8607998957625487
12174,0.8282869905474112
12175,1.1687415150151366
12176,0.7876975991526377
12177,0.8810064393053046
12178,0.7443937490620283
12179,0.805120547114238
12180,0.40744955131763816
12181,0.9494814556377836
12182,0.8921171928133554
12183,1.1795740263586019
12184,0.8476361694896086
12185,0.8653315508059312
12186,0.6416177886620683
12187,0.7174311177415869
12188,0.7555321983711581
12189,0.5420886936263304
12190,0.47193006618082445
12191,0.7103218871724974
12192,0.9964911106192236
12193,0.8071132671985451
12194,0.9968797499953607
12195,0.938933124341985
12196,0.47227271342051774
12197,0.4079639040010017
12198,0.8550753445715578
12199,0.8366716352280684
12200,0.5890526390020083
12201,0.4353770963643931
12202,0.9848795204533952
12203,0.9318263457120496
12204,0.7731580438226503
12205,0.8565191331573193
12206,0.597685214603246
12207,0.761361546148002
12208,0.8414345071876033
12209,0.8174776629662542
12210,0.9614440733785944
12211,0.6985156386020164
12212,0.9317349106954205
12213,0.9006205116103503
12214,0.9575739745726317
12215,0.6120283515664885
12216,0.9313577548762948
12217,1.1043279813677829
12218,0.8689318035245772
12219,0.9329342910546834
12220,0.3867952409205442
12221,0.8818643735170347
12222,0.7763300266601507
12223,0.6385943060611127
12224,0.4586923751205334
12225,0.7296031079365256
12226,0.899968748199571
12227,0.8485871299062838
12228,0.828171354778671
12229,0.7977652125798698
12230,0.829870822856141
12231,0.7732221815189431
12232,0.809279632729938
12233,1.2219714201540879
12234,1.14311785812186
12235,0.7101896260994757
12236,0.769034005584543
12237,0.9431056943712389
12238,0.7921950648058066
12239,0.8837555318145279
12240,0.5002035537540709
12241,0.9478353200928782
12242,0.7067670694322855
12243,0.5840724661849536
12244,0.5707031411007103
12245,0.36890313433528965
12246,0.854818249793364
12247,0.7128446535572319
12248,0.5533135577936101
12249,0.9143172205867766
12250,0.9532126167423677
12251,0.894659383049284
12252,0.8585891570776603
12253,0.5266606627360653
12254,0.28226123660474584
12255,0.6105571385224187
12256,0.8218224199990499
12257,0.47554509772735487
12258,0.7466171599717872
12259,1.2412203453351638
12260,0.7079910809686324
12261,0.8185408706546651
12262,0.7829079165186261
12263,0.7315824866025227
12264,0.796865463355874
12265,1.0370298918905334
12266,0.6975299513856013
12267,0.6184809660809716
12268,0.8816653886358101
12269,0.8673393360072078
12270,0.6696569058182132
12271,0.7883733933487252
12272,0.8613939751115495
12273,0.8312275530367318
12274,0.725512484656884
12275,0.7724886799588825
12276,1.0860724542000515
12277,0.5254294412676409
12278,0.6300996448144398
12279,0.6945976323014657
12280,0.5748135765255912
12281,0.7960654006913463
12282,1.0946840877506654
12283,0.7043979602396736
12284,1.0559917863583723
12285,1.1782050424737023
12286,1.0076608000529588
12287,0.46872468482503177
12288,0.8598866614594974
12289,0.5292974245261275
12290,0.9015907584375179
12291,0.9452706035152901
12292,0.7464040367275094
12293,0.6555621521922551
12294,0.7218759631583249
12295,0.49808701849176945
12296,0.8507025524539691
12297,0.6239840539898743
12298,1.1940126247186325
12299,0.6519072487449823
12300,0.6970890275917764
12301,0.5702129635203896
12302,0.7800770597670593
12303,1.0853456714318679
12304,0.5589068670142655
12305,0.8225418726061294
12306,0.5179656513029124
12307,0.9261337919830486
12308,0.6058448840918729
12309,1.1157916910296157
12310,0.7215271294618129
12311,0.9411523833733875
12312,0.9509604017384125
12313,0.8486860149807615
12314,0.926857171774687
12315,0.5132010621098004
12316,0.6227805996152388
12317,0.6266795233625151
12318,0.2282705174784648
12319,0.6535561435277842
12320,0.7685443616080296
12321,1.0421921865228225
12322,0.8323034253951153
12323,0.575747001280015
12324,0.7865061405282887
12325,1.0055335512581727
12326,0.8754818701851662
12327,0.4132769085812355
12328,0.881878777611468
12329,1.0034702642769358
12330,1.1989228277476687
12331,0.6209069440527065
12332,1.05465592297132
12333,0.8391796814055543
12334,0.7429008981435269
12335,0.7650196851363185
12336,0.7585463834517192
12337,0.9858857093307926
12338,0.5370707420576815
12339,1.2003825089809759
12340,0.7047106902999497
12341,0.657120005963072
12342,0.8492192015116002
12343,0.8828171201246073
12344,0.8816396582974031
12345,0.5433751955691357
12346,0.5102069156170658
12347,0.8836174141639564
12348,0.643484652546855
12349,0.6384254128268612
12350,0.6286202797516734
12351,0.8059280827076649
12352,0.5591838918515372
12353,0.5756542340654134
12354,0.631917622645365
12355,0.7107012333792677
12356,0.879463395549642
12357,0.44619062777628704
12358,1.0043196884851224
12359,0.9773512014249834
12360,0.49427740344376436
12361,0.8354879143307169
12362,1.1377907175144963
12363,0.7842575680475531
12364,0.2954018230339506
12365,0.9224744116803394
12366,0.7307643275534462
12367,1.080128000168444
12368,0.6001612465269572
12369,0.5631051213549254
12370,0.833055452418444
12371,0.9176528715563151
12372,0.7624251456200805
12373,0.7350314597550394
12374,0.4572718377227959
12375,0.8647730953414007
12376,0.5564326145634911
12377,0.6919221362842265
12378,0.9829285786716544
12379,0.7920949514708702
12380,0.5184046935472698
12381,0.8111887865337832
12382,0.6834364622178167
12383,1.1668198776939918
12384,1.2256530680521287
12385,1.245150921649813
12386,0.774853369321904
12387,0.6407079320964185
12388,0.8008316425527484
12389,0.806516347472163
12390,0.8195744601667607
12391,0.484383263736331
12392,0.5926784543125175
12393,1.1193454829032636
12394,0.8249191649635977
12395,0.7023367940486467
12396,0.9694686679736028
12397,0.8056702435048363
12398,0.941408244170035
12399,0.42374018636517297
12400,0.3452691369622632
12401,0.6464585938613564
12402,0.5645315956458052
12403,0.7174566267208783
12404,0.6991728427075863
12405,0.7023196375711666
12406,0.7083600152569062
12407,0.5582907643046517
12408,0.5778327800218366
12409,0.8703309663181609
12410,0.7073769554404133
12411,1.0067652252834236
12412,0.44636375647734255
12413,1.022597532784325
12414,0.5372815041071722
12415,0.8690133959892734
12416,0.6846230601955345
12417,0.6979236645455438
12418,0.8412508494434198
12419,0.6509895704965559
12420,1.103159271301677
12421,0.7625254687245869
12422,0.4078295443264124
12423,0.773535562989486
12424,0.8565843376530924
12425,0.8639247482812431
12426,0.680346020949682
12427,0.37667893233534777
12428,0.7102038183257536
12429,0.6999741319849566
12430,0.7012165379225096
12431,0.7421217823491318
12432,1.2299229548067319
12433,0.5840930378209886
12434,0.6990959390759001
12435,1.1853077708326984
12436,0.961707629709757
12437,0.6636297219833089
12438,1.3032524955783442
12439,0.5354351079522337
12440,1.1104641633186176
12441,0.5226670609278367
12442,0.7855017606308915
12443,0.8937784365585941
12444,0.4497559103626778
12445,0.9231532994711862
12446,1.1102889914608978
12447,1.037809133708916
12448,0.9375152658209844
12449,0.7260522578415932
12450,0.8917960612598688
12451,0.4669942046274817
12452,0.9237734319475553
12453,0.8161004784055375
12454,0.5108680952677742
12455,0.5786953000649175
12456,0.932321786591994
12457,0.956236386488067
12458,0.8729692581239744
12459,0.7101283873080781
12460,1.2078581794199486
12461,0.6004550643710042
12462,1.0098410250637238
12463,1.1400748671821153
12464,1.009257093407943
12465,0.7873482012604184
12466,0.692793083266081
12467,0.8432716920916683
12468,0.49093618965387587
12469,0.8493701998386323
12470,0.775953685696085
12471,1.1291642681027814
12472,0.5240870739722162
12473,0.9220810628043977
12474,0.9008005831463006
12475,0.7589771247310128
12476,0.7997992948284761
12477,0.478288079732172
12478,0.6656559574911136
12479,0.8390331192070848
12480,0.8809160170444041
12481,1.2716979377643716
12482,0.962327933296731
12483,0.8253281205156925
12484,0.8763653938346212
12485,0.6412720161876257
12486,0.8234350716757256
12487,0.7606338624503525
12488,1.2434476307597089
12489,0.8846375475284086
12490,0.9774387248661232
12491,0.4121152708385869
12492,0.6748209156084616
12493,0.7428599677516151
12494,1.0756706100494455
12495,1.0997134544295792
12496,0.8157521216431673
12497,0.994089759333286
12498,0.3207550205789432
12499,1.1877662878489244
12500,1.1347601263571478
12501,0.9048019604539206
12502,0.9476057708332308
12503,0.5948917643494337
12504,1.0153786937104314
12505,0.8620918091504118
12506,0.6134204718486526
12507,0.8378452864279127
12508,0.3895350318950676
12509,0.7133314159129513
12510,0.7545614044169238
12511,0.45300053286515274
12512,1.0179673099873983
12513,0.49021746588488607
12514,0.6629408526351802
12515,0.8715026001663819
12516,0.8872480482350651
12517,1.0690488083502019
12518,1.0685211443239278
12519,1.0501785025501598
12520,0.5124145137934981
12521,0.8427006708167515
12522,0.9618722994564357
12523,0.7394938266241152
12524,0.9824302600971514
12525,0.7701274288950644
12526,1.14290625299306
12527,0.9133720846599354
12528,0.9204233977852235
12529,1.2521127537406571
12530,0.8412684307373226
12531,0.9222332793675319
12532,0.74634791881593
12533,0.5118469675209861
12534,0.8524213054414393
12535,0.49377088924157386
12536,0.8814862297283512
12537,0.696950252473076
12538,0.3459730305281049
12539,0.8059296048597061
12540,0.616331234609067
12541,0.857042483368683
12542,0.20825471487501665
12543,0.8684624901711865
12544,0.48943704986381403
12545,0.7650373469230995
12546,0.4098204194194923
12547,0.5826582324804247
12548,0.7918582833198693
12549,0.7519006200538804
12550,0.911464279861569
12551,0.8986111892721903
12552,0.8346298944109382
12553,0.8744579683787493
12554,0.7389684448296707
12555,0.7624524306254188
12556,1.2592323493219753
12557,1.233628583432196
12558,0.5928567258651767
12559,0.8405683445483791
12560,0.8343606496491637
12561,0.8864330000455196
12562,0.9343832420286952
12563,0.716436906565188
12564,1.0178721446863128
12565,0.8613398106469592
12566,0.8735185477993946
12567,0.8028307887560359
12568,0.8642407944869035
12569,0.5259368271990642
12570,0.8367154406955625
12571,1.1851085823000722
12572,0.8207999085845551
12573,0.7088917923457032
12574,0.8001384795698294
12575,0.8262053512381845
12576,0.40353853976029785
12577,0.9122820813192583
12578,0.2762223199414309
12579,0.7637646034091302
12580,0.5073660539319733
12581,1.1340215894298353
12582,0.859140499607889
12583,0.7020987353767463
12584,0.9238056287212913
12585,0.9131961047085134
12586,0.6997412738520347
12587,0.9975018594411014
12588,0.5255742293744551
12589,0.5646812929013024
12590,0.819824253483703
12591,0.5522680766679307
12592,0.9736975892160655
12593,0.8025027022414553
12594,0.9701400322534954
12595,0.5226863347210721
12596,0.3820836287443547
12597,1.1678918973390229
12598,0.5006391470561486
12599,0.7139244387838912
12600,0.9079202787140082
12601,1.0057468817305788
12602,0.3751241398649086
12603,0.5978799150661286
12604,0.6631856008453516
12605,0.6509887218732582
12606,0.48596033599173544
12607,0.6026829930091692
12608,0.6255356787588733
12609,1.0691983019288962
12610,0.4768742715248777
12611,0.5039430621408582
12612,0.7891403543225802
12613,0.7384211712306641
12614,0.9632050912544382
12615,0.5435016012618252
12616,0.8281830754090405
12617,0.9598110704251378
12618,0.7217701292338377
12619,0.8023794132347895
12620,0.9005215381574931
12621,1.1270869107818078
12622,0.9440156835952935
12623,0.48129394712922585
12624,1.2088856175087688
12625,0.9195077879120394
12626,0.6821003737108614
12627,0.7604638701636157
12628,1.232945381786895
12629,0.7527818387337835
12630,0.626813162298728
12631,0.6426299311253818
12632,0.8405101256987125
12633,0.7974545377687449
12634,0.6738849008236787
12635,0.7468614913895415
12636,0.7832427419946535
12637,1.0231481136486478
12638,0.44326424858229563
12639,0.3252733235211402
12640,0.9822219826554214
12641,0.8743082502197166
12642,0.7816273471764811
12643,0.8015940601383676
12644,0.7038254486597971
12645,1.0624392567913
12646,0.608802468403841
12647,0.8401125083891701
12648,0.41835099019872973
12649,0.3850360758964771
12650,0.7581613435841005
12651,0.9204864247344131
12652,1.0836575669457638
12653,0.42769976510594193
12654,0.6734499292206493
12655,0.7853606463131972
12656,0.37892633113944346
12657,0.9565721051436622
12658,1.0906102452899282
12659,1.0849992874760712
12660,1.1167130832553036
12661,0.7158791778614794
12662,1.1414576282013653
12663,1.0098278045289613
12664,1.0621629434520763
12665,0.9367496607029511
12666,1.0866203614215488
12667,0.7329163734575559
12668,0.8117501124593312
12669,0.6949718609221035
12670,1.0128598799145645
12671,0.9416412885216122
12672,0.8340790187292637
12673,1.2621730552540522
12674,1.091099125137349
12675,0.9614824153981488
12676,0.7960169931756315
12677,0.8425451681912172
12678,0.6198459444560891
12679,0.6406071570650251
12680,0.4718876475221395
12681,1.249975399888081
12682,0.8063391310243097
12683,0.8012642583977769
12684,1.241957717136238
12685,0.7088474771936853
12686,0.6134408121155122
12687,0.4919783714560615
12688,0.9744510801728165
12689,0.5345030790997973
12690,0.8082716661130839
12691,0.7359526143453717
12692,0.9528266649905546
12693,0.5345151827628983
12694,0.8021637602492657
12695,0.864950867843434
12696,0.7003403857085236
12697,1.2251147093508004
12698,0.7313738915574913
12699,0.6319778654781891
12700,0.8404605702071203
12701,0.7548627466856543
12702,0.8061826576369518
12703,0.7140437186180937
12704,0.5749102318194141
12705,0.5808978980654043
12706,0.8108235950253163
12707,0.7754386120549741
12708,0.34817221506404217
12709,0.8210182294009442
12710,0.48168324653077715
12711,1.2947574454702035
12712,0.6489514366785613
12713,0.46186991902929836
12714,0.8615818167453466
12715,0.790908798368625
12716,1.0966841930815596
12717,0.6452059159544111
12718,1.1213616108766347
12719,0.6741595988146004
12720,0.6611930569039925
12721,0.632767426890715
12722,0.9306661659792466
12723,1.2206665105158687
12724,0.9787498111162737
12725,0.9378752815534575
12726,1.32386548560279
12727,1.0658662816648277
12728,0.4906441325176348
12729,0.45286068136972246
12730,0.5791111916466952
12731,0.4766441800046169
12732,0.7228732232686058
12733,0.8184141698054617
12734,0.8323521087529879
12735,0.37827032983387454
12736,0.789846196930729
12737,1.0334622740719508
12738,0.7752237768458884
12739,0.78634948454987
12740,1.1920512792777564
12741,0.5002110790556425
12742,1.2647809862185588
12743,0.8226064605954501
12744,0.8468309961980584
12745,0.721316126860845
12746,0.921994026838128
12747,0.5520163156122766
12748,1.1697309512721616
12749,0.9156749989299707
12750,0.8480276641700625
12751,0.9997178802983427
12752,0.9402818114603673
12753,0.9174990451857408
12754,0.8236321177558241
12755,0.7972387709673121
12756,0.5959492501062538
12757,0.9405184203394026
12758,0.9778630236793063
12759,0.8604552186101133
12760,0.9072580561961768
12761,1.273446846851467
12762,0.9422871554673118
12763,0.8577355824108166
12764,0.9203706284734529
12765,0.8120756124877622
12766,0.5135480850845776
12767,0.5912471409837157
12768,0.6847574869422304
12769,0.6206912718304771
12770,1.0259998856213084
12771,1.1400389160757607
12772,0.8038643031061529
12773,0.9738406116150714
12774,1.0825960616704082
12775,0.7529029497462262
12776,0.702080375032948
12777,0.9115460798711679
12778,1.1694216883253603
12779,0.8799274800026653
12780,0.6690138265118466
12781,0.5440442367302569
12782,0.6861685345712843
12783,0.7667713715498816
12784,0.9344955477335759
12785,0.8758655381778777
12786,1.008853122392991
12787,0.6190013528984262
12788,0.689711855994132
12789,0.7781552883374041
12790,0.9343461809422238
12791,0.7825673619520636
12792,0.5388019269518796
12793,0.7135989610206662
12794,1.111532825285236
12795,0.8378846841908715
12796,1.2252447274929639
12797,0.7308495476596093
12798,1.216980976135524
12799,0.780041896548543
12800,0.9378885151341418
12801,0.7837932689472917
12802,0.6693551339420137
12803,0.7265728015155478
12804,0.8234267106612744
12805,0.7903993688745297
12806,0.6957905436265122
12807,1.0891097767864226
12808,0.6919137394723954
12809,0.7764956471517845
12810,1.003766946783781
12811,1.0171610000502418
12812,0.7804712642839656
12813,0.5937431314060237
12814,0.9673396862223542
12815,0.9113199298017993
12816,0.7665632017538431
12817,0.7198305425875943
12818,1.0012499034284115
12819,1.0694316646508195
12820,0.7770438546675352
12821,0.8213204924260241
12822,1.2291939573707498
12823,0.6130173072099115
12824,1.142987679831724
12825,0.9067497360297648
12826,0.7865034163434783
12827,0.8323789063215621
12828,1.2471758076112887
12829,0.62837871866463
12830,0.523008244016191
12831,0.47653001411754825
12832,0.5849769857751649
12833,0.6951108461995501
12834,0.6706058314329394
12835,0.6763016555756687
12836,1.032292766145472
12837,0.6529867577508164
12838,0.9456362990971638
12839,0.8008739857664158
12840,0.7003711085227289
12841,0.8098589838638377
12842,0.7849770363316763
12843,0.881615010946157
12844,0.8031948020218366
12845,0.8148918663595053
12846,0.7172077516133671
12847,0.8152352447879441
12848,0.7715506733500865
12849,0.9287469066807307
12850,0.7530561248482607
12851,0.9647734366018744
12852,0.4037306738114564
12853,0.796952996055124
12854,0.4864939977785066
12855,0.7611970713586228
12856,0.8303869547845886
12857,0.7196810253572166
12858,0.9230171550559682
12859,0.8115142558561632
12860,0.8154100820029663
12861,0.7337354520670301
12862,0.5522554765978791
12863,0.4746575525670154
12864,0.8223632632894852
12865,0.46494462897000427
12866,0.6582604869416734
12867,0.37703382574102245
12868,0.669802003722499
12869,0.7346746924029963
12870,0.5044630978358443
12871,0.45177257289644157
12872,0.4857817750026419
12873,0.8544075436130691
12874,0.683846650000738
12875,0.9741556561293389
12876,0.801280623673374
12877,0.9354365526251407
12878,0.97148164804168
12879,0.8213714378534275
12880,0.5236153753301285
12881,0.6825484448305013
12882,0.9013510783168128
12883,0.4929378472374789
12884,0.8044263599804059
12885,0.8745411597442493
12886,0.49921799632931213
12887,0.7493277815371181
